match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2015_127_129_2016-03-02 23:00:00,2016-03-02 23:00:00,False,129,Borussia Dortmund,w,127,Darmstadt,3.36158,2,2,100,26,13,2.9044,w,3.36158,0.422078,0,0,385,31,4,0.422078
Bundesliga 2015_117_129_2016-03-05 21:30:00,2016-03-05 21:30:00,True,129,Borussia Dortmund,d,117,Bayern Munich,0.750153,0,0,438,17,6,1.0081,d,0.750153,1.15007,0,0,242,36,4,1.15007
Bundesliga 2015_125_129_2016-03-13 20:30:00,2016-03-13 20:30:00,True,129,Borussia Dortmund,w,125,Mainz 05,3.95436,2,2,215,16,16,2.9783000000000004,w,3.95436,0.136645,0,0,461,30,0,0.136645
Bundesliga 2015_121_129_2016-03-20 20:30:00,2016-03-20 20:30:00,False,129,Borussia Dortmund,w,121,Augsburg,1.52542,3,3,143,13,13,1.7735,w,1.52542,1.01768,1,1,633,25,4,1.01768
Bundesliga 2015_123_129_2016-04-02 20:30:00,2016-04-02 20:30:00,True,129,Borussia Dortmund,w,123,Werder Bremen,2.84328,3,3,155,31,14,2.779,w,2.84328,0.436067,2,2,422,20,4,0.436067
Bundesliga 2015_124_129_2016-04-10 17:30:00,2016-04-10 17:30:00,False,129,Borussia Dortmund,d,124,Schalke 04,1.6976,2,2,258,23,9,1.7211,d,1.6976,1.23275,2,2,188,35,6,0.474972
Bundesliga 2015_118_129_2016-04-17 17:30:00,2016-04-17 17:30:00,True,129,Borussia Dortmund,w,118,Hamburger SV,1.90773,3,3,191,25,11,2.4289,w,1.90773,0.617113,0,0,392,26,2,0.617113
Bundesliga 2015_129_133_2016-04-23 17:30:00,2016-04-23 17:30:00,False,129,Borussia Dortmund,w,133,VfB Stuttgart,3.53521,3,3,261,22,14,2.9072000000000005,w,3.53521,0.479435,0,0,367,55,3,0.479435
Bundesliga 2015_129_131_2016-04-30 17:30:00,2016-04-30 17:30:00,True,129,Borussia Dortmund,w,131,Wolfsburg,3.1369,5,5,241,33,20,2.7753,w,3.1369,0.643223,1,1,445,25,1,0.643223
Bundesliga 2015_129_132_2016-05-07 17:30:00,2016-05-07 17:30:00,False,129,Borussia Dortmund,l,132,Eintracht Frankfurt,1.4668,0,0,46,19,11,2.0305,l,1.4668,0.697175,1,1,457,12,3,0.697175
Bundesliga 2015_129_134_2016-05-14 17:30:00,2016-05-14 17:30:00,True,129,Borussia Dortmund,d,134,FC Cologne,1.15049,2,2,86,23,11,0.9793,d,1.15049,1.60855,2,2,477,7,3,1.60855
