match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2021_134_136_2022-02-11 19:30:00,2022-02-11 19:30:00,True,136,RasenBallsport Leipzig,w,134,FC Cologne,0.850488,3,3,316,23,6,1.4186,w,0.850488,0.794743,1,1,304,28,5,0.794743
Bundesliga 2021_122_136_2022-02-20 18:30:00,2022-02-20 18:30:00,False,136,RasenBallsport Leipzig,w,122,Hertha Berlin,3.42076,6,6,236,15,19,2.7381,w,2.66298,1.0916,1,1,380,9,4,1.0916
Bundesliga 2021_136_268_2022-02-27 14:30:00,2022-02-27 14:30:00,False,136,RasenBallsport Leipzig,w,268,Bochum,0.61309,1,1,221,21,4,0.9405,w,0.61309,0.998771,0,0,215,23,3,0.998771
Bundesliga 2021_135_136_2022-03-05 14:30:00,2022-03-05 14:30:00,True,136,RasenBallsport Leipzig,d,135,Freiburg,0.753651,1,1,169,24,14,1.5344,d,0.753651,0.484924,1,1,426,12,1,0.484924
Bundesliga 2021_136_267_2022-03-13 18:30:00,2022-03-13 18:30:00,False,136,RasenBallsport Leipzig,w,267,Greuther Fuerth,2.14171,6,6,368,22,11,2.6191,w,2.14171,0.377793,1,1,385,13,1,0.377793
Bundesliga 2021_132_136_2022-03-20 14:30:00,2022-03-20 14:30:00,True,136,RasenBallsport Leipzig,d,132,Eintracht Frankfurt,1.05989,0,0,329,23,17,2.1018,d,1.05989,0.258751,0,0,344,37,2,0.258751
Bundesliga 2021_129_136_2022-04-02 16:30:00,2022-04-02 16:30:00,False,136,RasenBallsport Leipzig,w,129,Borussia Dortmund,1.23272,4,4,407,17,9,1.5747,w,1.23272,0.969967,1,1,218,27,12,0.969967
Bundesliga 2021_120_136_2022-04-10 17:30:00,2022-04-10 17:30:00,True,136,RasenBallsport Leipzig,w,120,Hoffenheim,1.61141,3,3,287,15,8,2.6006,w,1.61141,0.171037,0,0,321,37,4,0.171037
Bundesliga 2021_119_136_2022-04-17 17:30:00,2022-04-17 17:30:00,False,136,RasenBallsport Leipzig,w,119,Bayer Leverkusen,0.507455,1,1,315,14,4,1.0917999999999999,w,0.507455,0.728724,0,0,418,21,4,0.728724
Bundesliga 2021_136_240_2022-04-23 13:30:00,2022-04-23 13:30:00,True,136,RasenBallsport Leipzig,l,240,Union Berlin,0.573656,1,1,250,21,8,0.3966,l,0.573656,1.93634,2,2,299,16,7,1.93634
Bundesliga 2021_130_136_2022-05-02 18:30:00,2022-05-02 18:30:00,False,136,RasenBallsport Leipzig,l,130,Borussia M.Gladbach,1.22604,1,1,375,38,11,1.0878999999999999,l,1.22604,1.57029,3,3,306,19,5,1.57029
Bundesliga 2021_121_136_2022-05-08 17:30:00,2022-05-08 17:30:00,True,136,RasenBallsport Leipzig,w,121,Augsburg,3.4379,4,4,265,17,11,2.961,w,2.68012,0.173579,0,0,471,20,2,0.173579
Bundesliga 2021_136_262_2022-05-14 13:30:00,2022-05-14 13:30:00,False,136,RasenBallsport Leipzig,d,262,Arminia Bielefeld,3.45794,1,1,291,15,14,2.5238,d,3.45794,1.66972,1,1,378,17,4,1.66972
