match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2024_123_268_2024-12-07 14:30:00,2024-12-07 14:30:00,False,123,Werder Bremen,w,268,Bochum,1.20754,1,1,247,17,6,1.3755,w,1.20754,1.16256,0,0,272,24,4,1.16256
Bundesliga 2024_123_288_2024-12-14 17:30:00,2024-12-14 17:30:00,False,123,Werder Bremen,w,288,St. Pauli,0.986101,2,2,354,24,8,1.7886,w,0.986101,0.515437,0,0,296,22,5,0.515437
Bundesliga 2024_123_240_2024-12-21 14:30:00,2024-12-21 14:30:00,True,123,Werder Bremen,w,240,Union Berlin,2.73356,4,4,237,25,11,2.1399,w,2.73356,1.64107,1,1,335,26,14,1.64107
Bundesliga 2024_123_136_2025-01-12 14:30:00,2025-01-12 14:30:00,False,123,Werder Bremen,l,136,RasenBallsport Leipzig,1.32687,2,2,304,30,6,0.5783,l,1.32687,2.65039,4,4,332,24,5,2.65039
Bundesliga 2024_123_280_2025-01-15 19:30:00,2025-01-15 19:30:00,True,123,Werder Bremen,d,280,FC Heidenheim,1.87497,3,3,237,17,11,1.3371,d,1.87497,1.91878,3,3,299,29,6,1.91878
Bundesliga 2024_121_123_2025-01-19 16:30:00,2025-01-19 16:30:00,True,123,Werder Bremen,l,121,Augsburg,1.15183,0,0,123,28,9,1.1833,l,1.15183,1.31644,2,2,396,13,4,1.31644
Bundesliga 2024_123_129_2025-01-25 14:30:00,2025-01-25 14:30:00,False,123,Werder Bremen,d,129,Borussia Dortmund,1.11662,2,2,239,26,9,0.9589,d,1.11662,1.49423,2,2,282,20,3,1.49423
Bundesliga 2024_123_125_2025-01-31 19:30:00,2025-01-31 19:30:00,True,123,Werder Bremen,w,125,Mainz 05,2.58542,1,1,280,18,2,2.4767,w,1.82765,1.01597,0,0,168,25,13,1.01597
Bundesliga 2024_117_123_2025-02-07 19:30:00,2025-02-07 19:30:00,False,123,Werder Bremen,l,117,Bayern Munich,0.151051,0,0,457,16,1,0.0041,l,0.151051,4.47713,3,3,220,17,13,2.96158
Bundesliga 2024_120_123_2025-02-16 14:30:00,2025-02-16 14:30:00,True,123,Werder Bremen,l,120,Hoffenheim,0.85665,1,1,163,24,14,0.6378,l,0.85665,1.91874,3,3,338,30,7,1.91874
Bundesliga 2024_123_135_2025-02-21 19:30:00,2025-02-21 19:30:00,False,123,Werder Bremen,l,135,Freiburg,1.25462,0,0,216,25,4,0.3951,l,0.496843,2.66243,5,5,397,24,5,2.66243
Bundesliga 2024_123_131_2025-03-01 14:30:00,2025-03-01 14:30:00,True,123,Werder Bremen,l,131,Wolfsburg,2.10317,1,1,232,24,10,2.1314,l,2.10317,1.11674,2,2,268,17,5,1.11674
Bundesliga 2024_119_123_2025-03-08 14:30:00,2025-03-08 14:30:00,False,123,Werder Bremen,w,119,Bayer Leverkusen,1.67701,2,2,367,19,5,1.6137000000000001,w,1.67701,1.36325,0,0,127,22,6,1.36325
Bundesliga 2024_123_130_2025-03-15 14:30:00,2025-03-15 14:30:00,True,123,Werder Bremen,l,130,Borussia M.Gladbach,2.98283,2,2,260,17,16,1.8427000000000002,l,2.22506,2.32056,4,4,248,14,7,1.56278
Bundesliga 2024_123_287_2025-03-29 14:30:00,2025-03-29 14:30:00,False,123,Werder Bremen,w,287,Holstein Kiel,1.48157,3,3,316,17,9,2.1439000000000004,w,1.48157,0.56476,0,0,198,22,3,0.56476
Bundesliga 2024_123_132_2025-04-05 16:30:00,2025-04-05 16:30:00,True,123,Werder Bremen,w,132,Eintracht Frankfurt,1.22711,2,2,356,14,1,1.9921,w,1.22711,0.515073,0,0,171,24,7,0.515073
Bundesliga 2024_123_133_2025-04-13 13:30:00,2025-04-13 13:30:00,False,123,Werder Bremen,w,133,VfB Stuttgart,1.65438,2,2,266,19,8,1.2668,w,1.65438,1.75437,1,1,328,24,8,1.75437
Bundesliga 2024_123_268_2025-04-19 13:30:00,2025-04-19 13:30:00,True,123,Werder Bremen,w,268,Bochum,2.70919,1,1,183,9,7,2.7534,w,2.70919,0.4947,0,0,215,27,7,0.4947
Bundesliga 2024_123_288_2025-04-27 15:30:00,2025-04-27 15:30:00,True,123,Werder Bremen,d,288,St. Pauli,1.55064,0,0,300,20,3,1.9395,d,1.55064,0.830832,0,0,300,14,4,0.830832
Bundesliga 2024_123_240_2025-05-03 13:30:00,2025-05-03 13:30:00,False,123,Werder Bremen,d,240,Union Berlin,1.35783,2,2,240,16,9,1.3483,d,1.35783,1.35336,2,2,339,16,2,1.35336
Bundesliga 2024_123_136_2025-05-10 13:30:00,2025-05-10 13:30:00,True,123,Werder Bremen,d,136,RasenBallsport Leipzig,3.20616,0,0,257,19,19,2.4544000000000006,d,3.20616,1.39403,0,0,319,19,15,1.39403
Bundesliga 2024_123_280_2025-05-17 13:30:00,2025-05-17 13:30:00,False,123,Werder Bremen,w,280,FC Heidenheim,2.20606,4,4,330,24,11,1.6926,w,1.44828,1.75706,1,1,286,17,5,1.75706
