match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2024_120_136_2024-11-23 14:30:00,2024-11-23 14:30:00,False,136,RasenBallsport Leipzig,l,120,Hoffenheim,1.72976,3,3,342,20,9,0.8438999999999999,l,1.72976,2.60143,4,4,189,22,4,2.60143
Bundesliga 2024_131_136_2024-11-30 14:30:00,2024-11-30 14:30:00,True,136,RasenBallsport Leipzig,l,131,Wolfsburg,1.4486,1,1,232,25,7,0.4819,l,1.4486,2.69881,5,5,433,13,5,2.69881
Bundesliga 2024_136_287_2024-12-07 14:30:00,2024-12-07 14:30:00,False,136,RasenBallsport Leipzig,w,287,Holstein Kiel,1.72704,2,2,302,21,3,1.8381999999999998,w,0.969259,1.14963,0,0,242,19,7,1.14963
Bundesliga 2024_132_136_2024-12-15 18:30:00,2024-12-15 18:30:00,True,136,RasenBallsport Leipzig,w,132,Eintracht Frankfurt,2.4958,2,2,327,24,8,2.4668,w,2.4958,0.839379,1,1,254,21,3,0.839379
Bundesliga 2024_117_136_2024-12-20 19:30:00,2024-12-20 19:30:00,False,136,RasenBallsport Leipzig,l,117,Bayern Munich,0.552564,1,1,378,21,4,0.031299999999999994,l,0.552564,4.35715,5,5,196,20,16,4.35715
Bundesliga 2024_123_136_2025-01-12 14:30:00,2025-01-12 14:30:00,True,136,RasenBallsport Leipzig,w,123,Werder Bremen,2.65039,4,4,332,24,5,2.2411999999999996,w,2.65039,1.32687,2,2,304,30,6,1.32687
Bundesliga 2024_133_136_2025-01-15 19:30:00,2025-01-15 19:30:00,False,136,RasenBallsport Leipzig,l,133,VfB Stuttgart,0.710278,1,1,355,26,2,0.2411,l,0.710278,2.42754,2,2,237,24,7,2.42754
Bundesliga 2024_136_268_2025-01-18 14:30:00,2025-01-18 14:30:00,False,136,RasenBallsport Leipzig,d,268,Bochum,2.38567,3,3,177,16,20,1.1059999999999999,d,2.38567,2.75969,3,3,243,27,11,2.00191
Bundesliga 2024_119_136_2025-01-25 14:30:00,2025-01-25 14:30:00,True,136,RasenBallsport Leipzig,d,119,Bayer Leverkusen,0.708246,2,2,181,18,13,0.2216,d,0.708246,2.57674,2,2,314,15,5,2.57674
Bundesliga 2024_136_240_2025-02-01 17:30:00,2025-02-01 17:30:00,False,136,RasenBallsport Leipzig,d,240,Union Berlin,0.237923,0,0,198,19,5,0.25070000000000003,d,0.237923,1.74847,0,0,262,21,7,1.74847
Bundesliga 2024_136_288_2025-02-09 16:30:00,2025-02-09 16:30:00,True,136,RasenBallsport Leipzig,w,288,St. Pauli,1.89601,2,2,249,11,5,2.2724,w,1.89601,0.72321,0,0,431,20,6,0.72321
Bundesliga 2024_121_136_2025-02-14 19:30:00,2025-02-14 19:30:00,False,136,RasenBallsport Leipzig,d,121,Augsburg,1.6452,0,0,139,17,7,1.8532000000000002,d,1.6452,1.05445,0,0,297,18,11,1.05445
Bundesliga 2024_136_280_2025-02-23 14:30:00,2025-02-23 14:30:00,True,136,RasenBallsport Leipzig,d,280,FC Heidenheim,1.6451,2,2,74,19,11,2.0658999999999996,d,0.887327,0.834882,2,2,315,16,3,0.0771053
Bundesliga 2024_125_136_2025-03-01 14:30:00,2025-03-01 14:30:00,True,136,RasenBallsport Leipzig,l,125,Mainz 05,1.78404,1,1,285,19,13,1.4692,l,1.78404,1.64735,2,2,282,34,9,1.64735
Bundesliga 2024_135_136_2025-03-08 17:30:00,2025-03-08 17:30:00,False,136,RasenBallsport Leipzig,d,135,Freiburg,2.02806,0,0,301,23,11,2.4979999999999998,d,2.02806,0.510953,0,0,247,16,4,0.510953
Bundesliga 2024_129_136_2025-03-15 17:30:00,2025-03-15 17:30:00,True,136,RasenBallsport Leipzig,w,129,Borussia Dortmund,2.55875,2,2,294,25,10,0.6219,w,2.55875,4.09542,0,0,120,21,20,4.09542
Bundesliga 2024_130_136_2025-03-29 14:30:00,2025-03-29 14:30:00,False,136,RasenBallsport Leipzig,l,130,Borussia M.Gladbach,0.929047,0,0,188,21,18,0.7336,l,0.929047,1.79539,1,1,262,10,8,1.79539
Bundesliga 2024_120_136_2025-04-05 13:30:00,2025-04-05 13:30:00,True,136,RasenBallsport Leipzig,w,120,Hoffenheim,1.40121,3,3,181,25,15,1.4825000000000002,w,1.40121,1.18624,1,1,300,14,4,1.18624
Bundesliga 2024_131_136_2025-04-11 18:30:00,2025-04-11 18:30:00,False,136,RasenBallsport Leipzig,w,131,Wolfsburg,1.60065,3,3,192,19,11,1.2157999999999998,w,1.60065,1.84361,2,2,200,29,9,1.84361
Bundesliga 2024_136_287_2025-04-19 13:30:00,2025-04-19 13:30:00,True,136,RasenBallsport Leipzig,d,287,Holstein Kiel,2.16761,1,1,206,16,9,2.2619999999999996,d,1.40983,1.017,1,1,301,22,5,1.017
Bundesliga 2024_132_136_2025-04-26 16:30:00,2025-04-26 16:30:00,False,136,RasenBallsport Leipzig,l,132,Eintracht Frankfurt,0.316263,0,0,281,24,5,0.1674,l,0.316263,2.23942,4,4,360,19,10,2.23942
Bundesliga 2024_117_136_2025-05-03 13:30:00,2025-05-03 13:30:00,True,136,RasenBallsport Leipzig,d,117,Bayern Munich,1.74905,3,3,341,23,8,1.2402,d,1.74905,1.97214,3,3,198,12,11,1.97214
Bundesliga 2024_123_136_2025-05-10 13:30:00,2025-05-10 13:30:00,False,136,RasenBallsport Leipzig,d,123,Werder Bremen,1.39403,0,0,319,19,15,0.4066,d,1.39403,3.20616,0,0,257,19,19,3.20616
Bundesliga 2024_133_136_2025-05-17 13:30:00,2025-05-17 13:30:00,True,136,RasenBallsport Leipzig,l,133,VfB Stuttgart,1.42373,2,2,356,20,6,0.34940000000000004,l,1.42373,3.34624,3,3,249,16,8,3.34624
