match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2024_120_132_2025-01-26 14:30:00,2025-01-26 14:30:00,False,132,Eintracht Frankfurt,d,120,Hoffenheim,2.30325,2,2,225,14,12,1.3641,d,1.54547,2.32141,2,2,281,22,8,2.32141
Bundesliga 2024_131_132_2025-02-02 14:30:00,2025-02-02 14:30:00,True,132,Eintracht Frankfurt,d,131,Wolfsburg,1.69604,1,1,192,13,3,1.5414,d,1.69604,1.46292,1,1,343,22,7,1.46292
Bundesliga 2024_130_132_2025-02-08 17:30:00,2025-02-08 17:30:00,False,132,Eintracht Frankfurt,d,130,Borussia M.Gladbach,2.5487,1,1,305,17,9,2.7165,d,2.5487,0.656491,1,1,280,20,6,0.656491
Bundesliga 2024_132_287_2025-02-16 16:30:00,2025-02-16 16:30:00,True,132,Eintracht Frankfurt,w,287,Holstein Kiel,3.02527,3,3,309,25,6,2.5093,w,2.2675,1.26559,1,1,286,11,4,1.26559
Bundesliga 2024_117_132_2025-02-23 16:30:00,2025-02-23 16:30:00,False,132,Eintracht Frankfurt,l,117,Bayern Munich,0.49278,0,0,461,17,7,0.0186,l,0.49278,4.48699,4,4,285,34,19,4.48699
Bundesliga 2024_119_132_2025-03-01 17:30:00,2025-03-01 17:30:00,True,132,Eintracht Frankfurt,l,119,Bayer Leverkusen,1.00046,1,1,342,36,4,0.49039999999999995,l,1.00046,2.37018,4,4,244,17,8,2.37018
Bundesliga 2024_132_240_2025-03-09 14:30:00,2025-03-09 14:30:00,True,132,Eintracht Frankfurt,l,240,Union Berlin,2.00811,1,1,144,9,11,2.3742,l,1.25034,0.725817,2,2,391,15,4,0.725817
Bundesliga 2024_132_268_2025-03-16 15:30:00,2025-03-16 15:30:00,False,132,Eintracht Frankfurt,w,268,Bochum,3.29403,3,3,223,20,11,2.2382,w,3.29403,1.88062,1,1,254,11,9,1.88062
Bundesliga 2024_132_133_2025-03-29 17:30:00,2025-03-29 17:30:00,True,132,Eintracht Frankfurt,w,133,VfB Stuttgart,3.69196,1,1,234,25,13,2.8569,w,3.69196,0.863163,0,0,211,23,9,0.863163
Bundesliga 2024_123_132_2025-04-05 16:30:00,2025-04-05 16:30:00,False,132,Eintracht Frankfurt,l,123,Werder Bremen,0.515073,0,0,171,24,7,0.718,l,0.515073,1.22711,2,2,356,14,1,1.22711
Bundesliga 2024_132_280_2025-04-13 15:30:00,2025-04-13 15:30:00,True,132,Eintracht Frankfurt,w,280,FC Heidenheim,3.64515,3,3,376,17,13,2.7019,w,3.64515,1.28841,0,0,293,18,5,1.28841
Bundesliga 2024_121_132_2025-04-20 13:30:00,2025-04-20 13:30:00,False,132,Eintracht Frankfurt,d,121,Augsburg,1.39546,0,0,218,26,4,1.5969,d,1.39546,1.14215,0,0,304,18,3,1.14215
Bundesliga 2024_132_136_2025-04-26 16:30:00,2025-04-26 16:30:00,True,132,Eintracht Frankfurt,w,136,RasenBallsport Leipzig,2.23942,4,4,360,19,10,2.7333,w,2.23942,0.316263,0,0,281,24,5,0.316263
Bundesliga 2024_125_132_2025-05-04 17:30:00,2025-05-04 17:30:00,False,132,Eintracht Frankfurt,d,125,Mainz 05,1.3876,1,1,299,18,2,1.1511999999999998,d,1.3876,1.64254,1,1,147,18,4,1.64254
Bundesliga 2024_132_288_2025-05-11 15:30:00,2025-05-11 15:30:00,True,132,Eintracht Frankfurt,d,288,St. Pauli,1.82027,2,2,127,16,15,2.3057,d,1.82027,0.666882,2,2,379,19,2,0.666882
Bundesliga 2024_132_135_2025-05-17 13:30:00,2025-05-17 13:30:00,False,132,Eintracht Frankfurt,w,135,Freiburg,2.61814,3,3,197,18,6,2.4753000000000003,w,2.61814,1.14001,1,1,148,18,6,1.14001
