match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2019_119_233_2020-01-26 17:00:00,2020-01-26 17:00:00,False,233,Fortuna Duesseldorf,l,119,Bayer Leverkusen,0.710981,0,0,377,26,4,0.0409,l,0.710981,4.50128,3,3,145,22,13,3.74351
Bundesliga 2019_132_233_2020-02-01 14:30:00,2020-02-01 14:30:00,True,233,Fortuna Duesseldorf,d,132,Eintracht Frankfurt,0.245794,1,1,250,19,1,0.372,d,0.245794,1.34897,1,1,272,18,6,1.34897
Bundesliga 2019_131_233_2020-02-08 14:30:00,2020-02-08 14:30:00,False,233,Fortuna Duesseldorf,d,131,Wolfsburg,0.697949,1,1,252,22,5,1.0131999999999999,d,0.697949,1.02897,1,1,291,16,1,1.02897
Bundesliga 2019_130_233_2020-02-15 17:30:00,2020-02-15 17:30:00,True,233,Fortuna Duesseldorf,l,130,Borussia M.Gladbach,0.804434,1,1,293,24,6,0.2789,l,0.804434,2.76945,4,4,283,20,5,2.76945
Bundesliga 2019_135_233_2020-02-22 14:30:00,2020-02-22 14:30:00,False,233,Fortuna Duesseldorf,w,135,Freiburg,0.873548,2,2,311,22,4,1.293,w,0.873548,0.972649,0,0,174,18,3,0.972649
Bundesliga 2019_122_233_2020-02-28 19:30:00,2020-02-28 19:30:00,True,233,Fortuna Duesseldorf,d,122,Hertha Berlin,1.45773,3,3,279,22,7,0.4162,d,1.45773,3.03938,3,3,302,24,10,2.28161
Bundesliga 2019_125_233_2020-03-08 17:00:00,2020-03-08 17:00:00,False,233,Fortuna Duesseldorf,d,125,Mainz 05,1.77792,1,1,183,20,9,2.0353,d,1.77792,0.974089,1,1,320,14,1,0.974089
Bundesliga 2019_205_233_2020-05-16 13:30:00,2020-05-16 13:30:00,True,233,Fortuna Duesseldorf,d,205,Paderborn,1.04877,0,0,326,24,5,1.7199,d,1.04877,0.63998,0,0,364,21,1,0.63998
Bundesliga 2019_134_233_2020-05-24 16:00:00,2020-05-24 16:00:00,False,233,Fortuna Duesseldorf,d,134,FC Cologne,0.444463,2,2,350,27,5,0.18009999999999998,d,0.444463,2.24705,2,2,137,25,1,1.48927
Bundesliga 2019_124_233_2020-05-27 18:30:00,2020-05-27 18:30:00,True,233,Fortuna Duesseldorf,w,124,Schalke 04,1.73478,2,2,140,20,6,2.2659,w,1.73478,0.702054,1,1,367,18,3,0.702054
Bundesliga 2019_117_233_2020-05-30 16:30:00,2020-05-30 16:30:00,False,233,Fortuna Duesseldorf,l,117,Bayern Munich,0.723584,0,0,401,13,0,0.1819,l,0.723584,3.02763,5,5,185,23,15,3.02763
Bundesliga 2019_120_233_2020-06-06 13:30:00,2020-06-06 13:30:00,True,233,Fortuna Duesseldorf,d,120,Hoffenheim,2.46304,2,2,203,23,7,2.1201,d,1.70567,1.44523,2,2,271,12,1,1.44523
Bundesliga 2019_129_233_2020-06-13 13:30:00,2020-06-13 13:30:00,True,233,Fortuna Duesseldorf,l,129,Borussia Dortmund,0.382339,0,0,509,21,2,0.9409,l,0.382339,0.683609,1,1,287,23,5,0.683609
Bundesliga 2019_136_233_2020-06-17 18:30:00,2020-06-17 18:30:00,False,233,Fortuna Duesseldorf,d,136,RasenBallsport Leipzig,0.594246,2,2,447,15,4,0.7599,d,0.594246,1.25224,2,2,126,11,5,1.25224
Bundesliga 2019_121_233_2020-06-20 13:30:00,2020-06-20 13:30:00,True,233,Fortuna Duesseldorf,d,121,Augsburg,0.353005,1,1,227,25,2,0.7310000000000001,d,0.353005,0.987427,1,1,296,17,5,0.987427
Bundesliga 2019_233_240_2020-06-27 13:30:00,2020-06-27 13:30:00,False,233,Fortuna Duesseldorf,l,240,Union Berlin,0.992638,0,0,226,21,8,1.1377,l,0.992638,1.19115,3,3,265,22,4,1.19115
