match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2022_122_123_2022-10-28 18:30:00,2022-10-28 18:30:00,False,122,Hertha Berlin,l,123,Werder Bremen,0.572257,0,0,223,20,2,0.607,l,0.572257,1.53976,1,1,199,19,6,1.53976
Bundesliga 2022_117_122_2022-11-05 14:30:00,2022-11-05 14:30:00,True,122,Hertha Berlin,l,117,Bayern Munich,1.09255,2,2,320,28,2,0.5221,l,0.334771,2.23326,3,3,104,29,12,2.23326
Bundesliga 2022_122_133_2022-11-08 19:30:00,2022-11-08 19:30:00,False,122,Hertha Berlin,l,133,VfB Stuttgart,1.05233,1,1,339,18,3,0.7180000000000001,l,1.05233,2.00216,2,2,229,20,11,2.00216
Bundesliga 2022_122_134_2022-11-12 14:30:00,2022-11-12 14:30:00,True,122,Hertha Berlin,w,134,FC Cologne,2.13441,2,2,222,23,3,1.4996,w,2.13441,1.93705,0,0,193,20,5,1.93705
Bundesliga 2022_122_268_2023-01-21 14:30:00,2023-01-21 14:30:00,False,122,Hertha Berlin,l,268,Bochum,0.732458,1,1,167,20,5,0.6004,l,0.732458,1.67446,3,3,153,25,1,1.67446
Bundesliga 2022_122_131_2023-01-24 19:30:00,2023-01-24 19:30:00,True,122,Hertha Berlin,l,131,Wolfsburg,0.572863,0,0,228,21,3,0.1354,l,0.572863,2.94882,5,5,171,24,10,2.19105
Bundesliga 2022_122_240_2023-01-28 14:30:00,2023-01-28 14:30:00,True,122,Hertha Berlin,l,240,Union Berlin,0.46457,0,0,178,18,11,0.8271999999999999,l,0.46457,0.884274,2,2,196,29,3,0.884274
Bundesliga 2022_122_132_2023-02-04 14:30:00,2023-02-04 14:30:00,False,122,Hertha Berlin,l,132,Eintracht Frankfurt,0.93959,0,0,404,25,5,0.5743,l,0.93959,2.00234,3,3,253,20,9,1.24472
Bundesliga 2022_122_130_2023-02-12 14:30:00,2023-02-12 14:30:00,True,122,Hertha Berlin,w,130,Borussia M.Gladbach,2.64788,4,4,451,40,6,2.797,w,1.89011,0.421257,1,1,122,20,6,0.421257
Bundesliga 2022_122_129_2023-02-19 16:30:00,2023-02-19 16:30:00,False,122,Hertha Berlin,l,129,Borussia Dortmund,1.41428,1,1,337,24,5,0.6961,l,1.41428,2.34937,4,4,193,21,3,2.34937
Bundesliga 2022_121_122_2023-02-25 14:30:00,2023-02-25 14:30:00,True,122,Hertha Berlin,w,121,Augsburg,0.452901,2,2,195,26,3,1.2938999999999998,w,0.452901,0.405958,0,0,149,24,4,0.405958
Bundesliga 2022_119_122_2023-03-05 14:30:00,2023-03-05 14:30:00,False,122,Hertha Berlin,l,119,Bayer Leverkusen,0.957931,1,1,442,25,1,0.4484,l,0.200154,2.2646,4,4,267,21,12,2.2646
Bundesliga 2022_122_125_2023-03-11 14:30:00,2023-03-11 14:30:00,True,122,Hertha Berlin,d,125,Mainz 05,1.61723,1,1,232,17,1,2.4758,d,0.859454,0.388401,1,1,108,25,5,0.388401
Bundesliga 2022_120_122_2023-03-18 14:30:00,2023-03-18 14:30:00,False,122,Hertha Berlin,l,120,Hoffenheim,0.807728,1,1,126,12,5,0.2535,l,0.807728,2.61296,3,3,184,19,6,1.0974
Bundesliga 2022_122_135_2023-04-01 13:30:00,2023-04-01 13:30:00,False,122,Hertha Berlin,d,135,Freiburg,2.08511,1,1,272,15,5,2.2652,d,2.08511,0.862445,1,1,233,18,3,0.862445
Bundesliga 2022_122_136_2023-04-08 16:30:00,2023-04-08 16:30:00,True,122,Hertha Berlin,l,136,RasenBallsport Leipzig,0.503827,0,0,312,29,1,0.1396,l,0.503827,2.57231,1,1,110,21,11,2.57231
Bundesliga 2022_122_124_2023-04-14 18:30:00,2023-04-14 18:30:00,False,122,Hertha Berlin,l,124,Schalke 04,1.12148,2,2,131,24,7,0.6545000000000001,l,1.12148,2.09935,5,5,121,19,4,2.09935
Bundesliga 2022_122_123_2023-04-22 13:30:00,2023-04-22 13:30:00,True,122,Hertha Berlin,l,123,Werder Bremen,1.67149,2,2,189,24,7,0.9063000000000001,l,0.913709,2.33844,4,4,263,28,9,2.33844
Bundesliga 2022_117_122_2023-04-30 13:30:00,2023-04-30 13:30:00,False,122,Hertha Berlin,l,117,Bayern Munich,0.0835934,0,0,354,14,1,0.0429,l,0.0835934,2.92722,2,2,83,20,17,2.92722
Bundesliga 2022_122_133_2023-05-06 13:30:00,2023-05-06 13:30:00,True,122,Hertha Berlin,w,133,VfB Stuttgart,1.4984,2,2,375,15,3,1.7237,w,1.4984,1.08971,1,1,121,27,5,1.08971
Bundesliga 2022_122_134_2023-05-12 18:30:00,2023-05-12 18:30:00,False,122,Hertha Berlin,l,134,FC Cologne,1.11757,2,2,307,27,5,0.0686,l,1.11757,4.72652,5,5,172,26,11,4.72652
Bundesliga 2022_122_268_2023-05-20 13:30:00,2023-05-20 13:30:00,True,122,Hertha Berlin,d,268,Bochum,1.36159,1,1,135,13,11,1.1325,d,1.36159,1.65012,1,1,155,25,11,1.65012
Bundesliga 2022_122_131_2023-05-27 13:30:00,2023-05-27 13:30:00,False,122,Hertha Berlin,w,131,Wolfsburg,1.44156,2,2,314,19,5,0.3394,w,1.44156,3.20986,1,1,199,27,11,3.20986
