match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2017_119_121_2017-11-04 14:30:00,2017-11-04 14:30:00,False,119,Bayer Leverkusen,d,121,Augsburg,1.16695,1,1,166,18,8,1.1524999999999999,d,1.16695,1.40776,1,1,268,26,4,1.40776
Bundesliga 2017_119_136_2017-11-18 14:30:00,2017-11-18 14:30:00,True,119,Bayer Leverkusen,d,136,RasenBallsport Leipzig,1.61817,2,2,259,32,8,0.99,d,1.61817,2.02873,2,2,215,30,1,0.513259
Bundesliga 2017_119_132_2017-11-25 14:30:00,2017-11-25 14:30:00,False,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,0.943561,1,1,259,26,9,1.4868000000000001,w,0.943561,0.743407,0,0,289,32,5,0.743407
Bundesliga 2017_119_129_2017-12-02 14:30:00,2017-12-02 14:30:00,True,119,Bayer Leverkusen,d,129,Borussia Dortmund,2.1951,1,1,413,21,5,2.1769000000000003,d,2.1951,1.14867,1,1,138,42,12,1.14867
Bundesliga 2017_119_133_2017-12-08 19:30:00,2017-12-08 19:30:00,False,119,Bayer Leverkusen,w,133,VfB Stuttgart,1.90593,2,2,331,21,7,2.517,w,1.90593,0.405005,0,0,227,27,6,0.405005
Bundesliga 2017_119_123_2017-12-13 19:30:00,2017-12-13 19:30:00,True,119,Bayer Leverkusen,w,123,Werder Bremen,2.27284,1,1,242,21,3,2.8044,w,2.27284,0.251631,0,0,241,49,5,0.251631
Bundesliga 2017_119_128_2017-12-17 14:30:00,2017-12-17 14:30:00,False,119,Bayer Leverkusen,d,128,Hannover 96,2.07116,4,4,231,22,4,1.287,d,2.07116,2.17843,4,4,170,21,10,1.42065
Bundesliga 2017_117_119_2018-01-12 19:30:00,2018-01-12 19:30:00,True,119,Bayer Leverkusen,l,117,Bayern Munich,0.615242,1,1,287,27,4,0.6644,l,0.615242,1.48773,3,3,223,17,6,1.48773
Bundesliga 2017_119_120_2018-01-20 14:30:00,2018-01-20 14:30:00,False,119,Bayer Leverkusen,w,120,Hoffenheim,2.20181,4,4,255,27,13,2.5294000000000003,w,2.20181,0.638704,1,1,316,38,7,0.638704
Bundesliga 2017_119_125_2018-01-28 14:30:00,2018-01-28 14:30:00,True,119,Bayer Leverkusen,w,125,Mainz 05,1.5045,2,2,158,20,6,2.6447,w,0.746721,0.142135,0,0,411,35,3,0.142135
Bundesliga 2017_119_135_2018-02-03 14:30:00,2018-02-03 14:30:00,False,119,Bayer Leverkusen,d,135,Freiburg,0.761203,0,0,166,23,12,1.3563999999999998,d,0.761203,0.683392,0,0,316,36,2,0.683392
Bundesliga 2017_119_122_2018-02-10 14:30:00,2018-02-10 14:30:00,True,119,Bayer Leverkusen,l,122,Hertha Berlin,1.55781,0,0,155,19,7,1.9082,l,1.55781,0.935771,2,2,321,36,2,0.935771
Bundesliga 2017_118_119_2018-02-17 14:30:00,2018-02-17 14:30:00,False,119,Bayer Leverkusen,w,118,Hamburger SV,2.12545,2,2,205,19,9,2.4501000000000004,w,2.12545,0.771028,1,1,268,33,4,0.771028
Bundesliga 2017_119_124_2018-02-25 14:30:00,2018-02-25 14:30:00,True,119,Bayer Leverkusen,l,124,Schalke 04,0.417132,0,0,263,25,3,0.245,l,0.417132,1.99241,2,2,262,40,2,1.23464
Bundesliga 2017_119_131_2018-03-03 14:30:00,2018-03-03 14:30:00,False,119,Bayer Leverkusen,w,131,Wolfsburg,2.04714,2,2,317,20,13,2.7705,w,1.28936,0.198069,1,1,315,25,0,0.198069
Bundesliga 2017_119_130_2018-03-10 17:30:00,2018-03-10 17:30:00,True,119,Bayer Leverkusen,w,130,Borussia M.Gladbach,2.72895,2,2,278,25,9,2.6614,w,2.72895,0.710644,0,0,337,26,5,0.710644
Bundesliga 2017_119_134_2018-03-18 14:30:00,2018-03-18 14:30:00,False,119,Bayer Leverkusen,l,134,FC Cologne,0.407088,0,0,305,26,6,0.3078,l,0.407088,1.50233,2,2,316,37,9,1.50233
Bundesliga 2017_119_121_2018-03-31 14:30:00,2018-03-31 14:30:00,True,119,Bayer Leverkusen,d,121,Augsburg,0.884077,0,0,165,22,10,1.8817,d,0.884077,0.301791,0,0,354,24,3,0.301791
Bundesliga 2017_119_136_2018-04-09 18:30:00,2018-04-09 18:30:00,False,119,Bayer Leverkusen,w,136,RasenBallsport Leipzig,2.20677,4,4,237,34,14,1.8458,w,2.20677,1.57617,1,1,273,18,10,1.57617
Bundesliga 2017_119_132_2018-04-14 13:30:00,2018-04-14 13:30:00,True,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,2.50515,4,4,306,29,5,2.6379000000000006,w,2.50515,0.856191,1,1,324,19,3,0.856191
Bundesliga 2017_119_129_2018-04-21 16:30:00,2018-04-21 16:30:00,False,119,Bayer Leverkusen,l,129,Borussia Dortmund,0.409487,0,0,191,25,8,0.0511,l,0.409487,3.53524,4,4,253,27,11,2.77746
Bundesliga 2017_119_133_2018-04-28 16:30:00,2018-04-28 16:30:00,True,119,Bayer Leverkusen,l,133,VfB Stuttgart,2.48527,0,0,145,24,14,2.6549,l,1.72749,0.632526,1,1,321,18,2,0.632526
Bundesliga 2017_119_123_2018-05-05 14:30:00,2018-05-05 14:30:00,False,119,Bayer Leverkusen,d,123,Werder Bremen,0.890747,0,0,169,28,7,2.0864,d,0.890747,0.175221,0,0,300,16,5,0.175221
Bundesliga 2017_119_128_2018-05-12 14:30:00,2018-05-12 14:30:00,True,119,Bayer Leverkusen,w,128,Hannover 96,4.42734,3,3,241,14,13,2.7868,w,3.66956,1.56701,2,2,254,22,6,1.56701
