match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2022_123_134_2023-01-21 17:30:00,2023-01-21 17:30:00,False,123,Werder Bremen,l,134,FC Cologne,0.252782,1,1,275,32,6,0.0605,l,0.252782,3.1904,7,7,332,23,14,3.1904
Bundesliga 2022_123_240_2023-01-25 19:30:00,2023-01-25 19:30:00,True,123,Werder Bremen,l,240,Union Berlin,0.566574,1,1,213,13,11,0.8876999999999999,l,0.566574,1.05412,2,2,311,24,1,1.05412
Bundesliga 2022_123_131_2023-01-28 14:30:00,2023-01-28 14:30:00,True,123,Werder Bremen,w,131,Wolfsburg,1.80059,2,2,283,28,11,2.2648,w,1.04282,0.696581,1,1,190,20,14,0.696581
Bundesliga 2022_123_133_2023-02-05 14:30:00,2023-02-05 14:30:00,False,123,Werder Bremen,w,133,VfB Stuttgart,0.45062,2,2,302,32,3,0.5086999999999999,w,0.45062,1.48817,0,0,221,16,3,1.48817
Bundesliga 2022_123_129_2023-02-11 14:30:00,2023-02-11 14:30:00,True,123,Werder Bremen,l,129,Borussia Dortmund,0.587473,0,0,322,22,2,0.19480000000000003,l,0.587473,2.66556,2,2,216,21,8,2.66556
Bundesliga 2022_123_132_2023-02-18 17:30:00,2023-02-18 17:30:00,False,123,Werder Bremen,l,132,Eintracht Frankfurt,0.150794,0,0,319,24,2,0.13119999999999998,l,0.150794,2.08148,2,2,410,29,6,2.08148
Bundesliga 2022_123_268_2023-02-25 14:30:00,2023-02-25 14:30:00,True,123,Werder Bremen,w,268,Bochum,1.17524,3,3,153,22,3,2.0649,w,1.17524,0.396228,0,0,298,34,8,0.396228
Bundesliga 2022_121_123_2023-03-04 14:30:00,2023-03-04 14:30:00,False,123,Werder Bremen,l,121,Augsburg,1.68845,1,1,208,23,10,2.2781000000000002,l,1.68845,0.493189,2,2,325,19,4,0.493189
Bundesliga 2022_119_123_2023-03-12 16:30:00,2023-03-12 16:30:00,True,123,Werder Bremen,l,119,Bayer Leverkusen,1.70833,2,2,267,29,16,1.7944,l,0.950551,1.21761,3,3,307,10,5,1.21761
Bundesliga 2022_123_130_2023-03-17 19:30:00,2023-03-17 19:30:00,False,123,Werder Bremen,d,130,Borussia M.Gladbach,0.764773,2,2,334,24,8,0.1078,d,0.764773,3.68386,2,2,190,24,5,3.68386
Bundesliga 2022_120_123_2023-04-02 15:30:00,2023-04-02 15:30:00,True,123,Werder Bremen,l,120,Hoffenheim,0.67338,1,1,195,18,11,0.5858,l,0.67338,1.63673,2,2,301,34,7,1.63673
Bundesliga 2022_123_125_2023-04-08 13:30:00,2023-04-08 13:30:00,False,123,Werder Bremen,d,125,Mainz 05,1.08214,2,2,230,26,2,0.6929,d,1.08214,1.98671,2,2,262,23,11,1.98671
Bundesliga 2022_123_135_2023-04-16 13:30:00,2023-04-16 13:30:00,True,123,Werder Bremen,l,135,Freiburg,1.43107,1,1,285,22,16,2.2724,l,1.43107,0.473775,2,2,256,26,5,0.473775
Bundesliga 2022_122_123_2023-04-22 13:30:00,2023-04-22 13:30:00,False,123,Werder Bremen,w,122,Hertha Berlin,2.33844,4,4,263,28,9,1.8653999999999997,w,2.33844,1.67149,2,2,189,24,7,0.913709
Bundesliga 2022_123_124_2023-04-29 16:30:00,2023-04-29 16:30:00,False,123,Werder Bremen,l,124,Schalke 04,1.48812,1,1,239,23,8,1.5703,l,1.48812,1.24953,2,2,187,23,5,1.24953
Bundesliga 2022_117_123_2023-05-06 16:30:00,2023-05-06 16:30:00,True,123,Werder Bremen,l,117,Bayern Munich,0.805974,1,1,361,25,5,0.5176000000000001,l,0.805974,2.02292,2,2,167,23,9,2.02292
Bundesliga 2022_123_136_2023-05-14 15:30:00,2023-05-14 15:30:00,False,123,Werder Bremen,l,136,RasenBallsport Leipzig,1.17378,1,1,341,15,7,0.907,l,1.17378,1.7972,2,2,206,25,15,1.7972
Bundesliga 2022_123_134_2023-05-20 13:30:00,2023-05-20 13:30:00,True,123,Werder Bremen,d,134,FC Cologne,1.96517,1,1,305,17,8,1.432,d,1.96517,1.85587,1,1,232,15,3,1.85587
Bundesliga 2022_123_240_2023-05-27 13:30:00,2023-05-27 13:30:00,False,123,Werder Bremen,l,240,Union Berlin,0.399601,0,0,152,14,3,0.9230999999999999,l,0.399601,0.783196,1,1,282,20,7,0.783196
