match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2019_124_134_2020-02-29 17:30:00,2020-02-29 17:30:00,False,124,Schalke 04,l,134,FC Cologne,0.592026,0,0,195,22,3,0.8324,l,0.592026,1.17896,3,3,356,31,4,1.17896
Bundesliga 2019_120_124_2020-03-07 14:30:00,2020-03-07 14:30:00,True,124,Schalke 04,d,120,Hoffenheim,1.1061,1,1,369,19,3,1.5573000000000001,d,1.1061,0.801078,1,1,229,20,2,0.801078
Bundesliga 2019_124_129_2020-05-16 13:30:00,2020-05-16 13:30:00,False,124,Schalke 04,l,129,Borussia Dortmund,0.345513,0,0,447,31,3,0.4547,l,0.345513,1.45195,4,4,244,19,3,1.45195
Bundesliga 2019_121_124_2020-05-24 11:30:00,2020-05-24 11:30:00,True,124,Schalke 04,l,121,Augsburg,0.707591,0,0,115,34,4,0.6649,l,0.707591,1.5047,3,3,391,21,0,1.5047
Bundesliga 2019_124_233_2020-05-27 18:30:00,2020-05-27 18:30:00,False,124,Schalke 04,l,233,Fortuna Duesseldorf,0.702054,1,1,367,18,3,0.5076,l,0.702054,1.73478,2,2,140,20,6,1.73478
Bundesliga 2019_123_124_2020-05-30 13:30:00,2020-05-30 13:30:00,True,124,Schalke 04,l,123,Werder Bremen,0.788687,0,0,280,28,6,1.7662,l,0.788687,0.349616,1,1,144,29,6,0.349616
Bundesliga 2019_124_240_2020-06-07 13:30:00,2020-06-07 13:30:00,False,124,Schalke 04,d,240,Union Berlin,0.166933,1,1,150,27,1,0.0975,d,0.166933,2.39933,1,1,208,23,2,2.39933
Bundesliga 2019_119_124_2020-06-14 16:00:00,2020-06-14 16:00:00,True,124,Schalke 04,d,119,Bayer Leverkusen,1.47429,1,1,491,27,2,1.9291,d,0.716517,0.889455,1,1,130,28,6,0.889455
Bundesliga 2019_124_132_2020-06-17 16:30:00,2020-06-17 16:30:00,False,124,Schalke 04,l,132,Eintracht Frankfurt,1.22522,1,1,337,19,5,0.4637,l,1.22522,2.51124,2,2,160,33,5,2.51124
Bundesliga 2019_124_131_2020-06-20 13:30:00,2020-06-20 13:30:00,True,124,Schalke 04,l,131,Wolfsburg,0.670604,1,1,214,27,0,0.2177,l,0.670604,2.63286,4,4,228,35,3,2.63286
Bundesliga 2019_124_135_2020-06-27 13:30:00,2020-06-27 13:30:00,False,124,Schalke 04,l,135,Freiburg,0.651918,0,0,319,19,7,0.49319999999999997,l,0.651918,1.88174,4,4,196,17,10,1.88174
