match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2014_124_135_2014-11-08 14:30:00,2014-11-08 14:30:00,True,135,Freiburg,w,124,Schalke 04,1.62257,2,2,427,24,4,2.2665,w,1.62257,0.526997,0,0,225,21,5,0.526997
Bundesliga 2014_125_135_2014-11-22 14:30:00,2014-11-22 14:30:00,False,135,Freiburg,d,125,Mainz 05,0.691191,2,2,363,15,1,0.4634,d,0.691191,1.79109,2,2,179,29,3,1.79109
Bundesliga 2014_133_135_2014-11-28 19:30:00,2014-11-28 19:30:00,True,135,Freiburg,l,133,VfB Stuttgart,1.49535,1,1,223,21,11,0.35829999999999995,l,1.49535,3.36392,4,4,324,26,3,3.36392
Bundesliga 2014_135_205_2014-12-06 14:30:00,2014-12-06 14:30:00,False,135,Freiburg,d,205,Paderborn,0.883469,1,1,318,30,4,0.9530000000000001,d,0.125692,1.38276,1,1,131,26,10,1.38276
Bundesliga 2014_118_135_2014-12-13 14:30:00,2014-12-13 14:30:00,True,135,Freiburg,d,118,Hamburger SV,1.46439,0,0,204,27,7,2.2611,d,0.706771,0.518828,0,0,201,27,4,0.518828
Bundesliga 2014_117_135_2014-12-16 19:00:00,2014-12-16 19:00:00,False,135,Freiburg,l,117,Bayern Munich,0.0497566,0,0,459,5,1,0.0085,l,0.0497566,2.98351,2,2,104,27,32,2.98351
Bundesliga 2014_128_135_2014-12-21 16:30:00,2014-12-21 16:30:00,True,135,Freiburg,d,128,Hannover 96,1.28555,2,2,296,31,4,1.2168,d,1.28555,1.52484,2,2,150,27,10,1.52484
Bundesliga 2014_132_135_2015-01-31 14:30:00,2015-01-31 14:30:00,True,135,Freiburg,w,132,Eintracht Frankfurt,3.19272,4,4,179,16,12,2.6871,w,2.43494,1.11886,1,1,211,34,10,1.11886
Bundesliga 2014_130_135_2015-02-03 19:00:00,2015-02-03 19:00:00,False,135,Freiburg,l,130,Borussia M.Gladbach,0.884382,0,0,204,21,9,0.9992000000000001,l,0.884382,1.28927,1,1,406,26,5,1.28927
Bundesliga 2014_129_135_2015-02-07 14:30:00,2015-02-07 14:30:00,True,135,Freiburg,l,129,Borussia Dortmund,0.159475,0,0,168,28,6,0.1474,l,0.159475,2.1517,3,3,226,43,11,2.1517
Bundesliga 2014_122_135_2015-02-15 14:30:00,2015-02-15 14:30:00,False,135,Freiburg,w,122,Hertha Berlin,0.927697,2,2,281,26,2,1.7936,w,0.927697,0.491416,0,0,193,39,3,0.491416
Bundesliga 2014_120_135_2015-02-21 14:30:00,2015-02-21 14:30:00,True,135,Freiburg,d,120,Hoffenheim,0.600548,1,1,201,18,2,1.3353000000000002,d,0.600548,0.565627,1,1,310,24,6,0.565627
Bundesliga 2014_119_135_2015-02-28 14:30:00,2015-02-28 14:30:00,False,135,Freiburg,l,119,Bayer Leverkusen,0.271169,0,0,274,22,3,0.9375,l,0.271169,0.57152,1,1,258,41,8,0.57152
Bundesliga 2014_123_135_2015-03-07 14:30:00,2015-03-07 14:30:00,True,135,Freiburg,l,123,Werder Bremen,0.430875,0,0,113,22,11,1.0564,l,0.430875,0.649704,1,1,157,34,6,0.649704
Bundesliga 2014_131_135_2015-03-15 14:30:00,2015-03-15 14:30:00,False,135,Freiburg,l,131,Wolfsburg,1.21009,0,0,269,23,11,0.42769999999999997,l,1.21009,2.68949,3,3,251,24,14,1.93171
Bundesliga 2014_121_135_2015-03-21 14:30:00,2015-03-21 14:30:00,True,135,Freiburg,w,121,Augsburg,2.10189,2,2,238,25,15,2.1441999999999997,w,2.10189,1.10909,0,0,177,34,2,1.10909
Bundesliga 2014_134_135_2015-04-04 14:30:00,2015-04-04 14:30:00,True,135,Freiburg,w,134,FC Cologne,0.504147,1,1,279,23,7,0.9825,w,0.504147,0.844825,0,0,197,24,15,0.844825
Bundesliga 2014_124_135_2015-04-11 14:30:00,2015-04-11 14:30:00,False,135,Freiburg,d,124,Schalke 04,1.26863,0,0,315,36,6,1.5795000000000001,d,0.510851,1.06643,0,0,121,24,9,1.06643
Bundesliga 2014_125_135_2015-04-18 14:30:00,2015-04-18 14:30:00,True,135,Freiburg,l,125,Mainz 05,1.28235,2,2,144,28,11,0.6355,l,1.28235,2.30496,3,3,269,25,5,2.30496
Bundesliga 2014_133_135_2015-04-25 14:30:00,2015-04-25 14:30:00,False,135,Freiburg,d,133,VfB Stuttgart,2.04706,2,2,148,24,9,2.0570000000000004,d,1.28928,1.20966,2,2,238,34,4,1.20966
Bundesliga 2014_135_205_2015-05-02 14:30:00,2015-05-02 14:30:00,True,135,Freiburg,l,205,Paderborn,1.70774,1,1,144,19,10,1.6721,l,1.70774,1.3154,2,2,202,16,4,1.3154
Bundesliga 2014_118_135_2015-05-08 19:30:00,2015-05-08 19:30:00,False,135,Freiburg,d,118,Hamburger SV,1.88887,1,1,257,24,9,1.6432,d,1.88887,1.56791,1,1,149,34,3,1.56791
Bundesliga 2014_117_135_2015-05-16 14:30:00,2015-05-16 14:30:00,True,135,Freiburg,w,117,Bayern Munich,0.656099,2,2,500,20,3,0.4445,w,0.656099,1.91964,1,1,93,21,4,1.91964
Bundesliga 2014_128_135_2015-05-23 14:30:00,2015-05-23 14:30:00,False,135,Freiburg,l,128,Hannover 96,0.661015,1,1,168,32,7,1.3542,l,0.661015,0.593454,2,2,241,23,5,0.593454
