match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2017_120_134_2017-11-05 14:30:00,2017-11-05 14:30:00,True,134,FC Cologne,l,120,Hoffenheim,0.857394,0,0,375,24,5,0.2005,l,0.857394,3.01942,3,3,185,20,7,2.26164
Bundesliga 2017_125_134_2017-11-18 14:30:00,2017-11-18 14:30:00,False,134,FC Cologne,l,125,Mainz 05,0.577082,0,0,256,25,8,0.5681,l,0.577082,1.45054,1,1,238,20,4,0.692762
Bundesliga 2017_122_134_2017-11-26 17:00:00,2017-11-26 17:00:00,True,134,FC Cologne,l,122,Hertha Berlin,0.73674,0,0,245,20,9,0.2763,l,0.73674,2.1997,2,2,358,14,2,1.44193
Bundesliga 2017_124_134_2017-12-02 17:30:00,2017-12-02 17:30:00,False,134,FC Cologne,d,124,Schalke 04,1.90135,2,2,286,24,4,1.0796000000000001,d,1.14358,2.34535,2,2,119,33,10,2.34535
Bundesliga 2017_134_135_2017-12-10 12:30:00,2017-12-10 12:30:00,True,134,FC Cologne,l,135,Freiburg,1.45869,3,3,223,30,1,0.2784,l,0.700909,3.40591,4,4,88,23,10,1.89035
Bundesliga 2017_117_134_2017-12-13 19:30:00,2017-12-13 19:30:00,False,134,FC Cologne,l,117,Bayern Munich,0.303914,0,0,352,9,1,0.0552,l,0.303914,3.34396,1,1,74,35,15,3.34396
Bundesliga 2017_131_134_2017-12-16 14:30:00,2017-12-16 14:30:00,True,134,FC Cologne,w,131,Wolfsburg,2.32178,1,1,430,22,8,2.2177999999999995,w,2.32178,1.15445,0,0,213,24,7,1.15445
Bundesliga 2017_130_134_2018-01-14 14:30:00,2018-01-14 14:30:00,True,134,FC Cologne,w,130,Borussia M.Gladbach,1.74295,2,2,331,35,4,1.1028,w,1.74295,2.11945,1,1,216,25,8,2.11945
Bundesliga 2017_118_134_2018-01-20 17:30:00,2018-01-20 17:30:00,False,134,FC Cologne,w,118,Hamburger SV,1.38156,2,2,157,20,4,1.7695999999999998,w,1.38156,0.899507,0,0,152,29,6,0.899507
Bundesliga 2017_121_134_2018-01-27 14:30:00,2018-01-27 14:30:00,True,134,FC Cologne,d,121,Augsburg,0.9238,1,1,234,21,13,1.5540999999999998,d,0.9238,0.688597,1,1,255,18,3,0.688597
Bundesliga 2017_129_134_2018-02-02 19:30:00,2018-02-02 19:30:00,True,134,FC Cologne,l,129,Borussia Dortmund,2.00798,2,2,298,22,4,1.1181999999999999,l,2.00798,2.4117,3,3,275,22,10,2.4117
Bundesliga 2017_132_134_2018-02-10 14:30:00,2018-02-10 14:30:00,False,134,FC Cologne,l,132,Eintracht Frankfurt,1.30881,2,2,308,24,2,0.5517,l,0.55103,2.44799,4,4,236,27,7,2.44799
Bundesliga 2017_128_134_2018-02-17 14:30:00,2018-02-17 14:30:00,True,134,FC Cologne,d,128,Hannover 96,0.244916,1,1,174,25,4,0.4865,d,0.244916,1.20598,1,1,236,40,6,1.20598
Bundesliga 2017_134_136_2018-02-25 17:00:00,2018-02-25 17:00:00,False,134,FC Cologne,w,136,RasenBallsport Leipzig,1.31216,2,2,358,35,5,0.7567999999999999,w,1.31216,2.11128,1,1,260,28,8,2.11128
Bundesliga 2017_133_134_2018-03-04 14:30:00,2018-03-04 14:30:00,True,134,FC Cologne,l,133,VfB Stuttgart,1.19883,2,2,196,26,19,1.9594999999999998,l,1.19883,0.510854,3,3,282,15,3,0.510854
Bundesliga 2017_123_134_2018-03-12 19:30:00,2018-03-12 19:30:00,False,134,FC Cologne,l,123,Werder Bremen,0.404235,1,1,199,19,6,0.5176000000000001,l,0.404235,1.35381,3,3,332,20,3,1.35381
Bundesliga 2017_119_134_2018-03-18 14:30:00,2018-03-18 14:30:00,True,134,FC Cologne,w,119,Bayer Leverkusen,1.50233,2,2,316,37,9,2.5035,w,1.50233,0.407088,0,0,305,26,6,0.407088
Bundesliga 2017_120_134_2018-03-31 14:30:00,2018-03-31 14:30:00,False,134,FC Cologne,l,120,Hoffenheim,0.786962,0,0,229,23,3,0.1703,l,0.786962,3.02461,6,6,363,25,7,3.02461
Bundesliga 2017_125_134_2018-04-07 13:30:00,2018-04-07 13:30:00,True,134,FC Cologne,d,125,Mainz 05,1.31169,1,1,176,25,16,1.5144,d,1.31169,1.09441,1,1,182,29,8,1.09441
Bundesliga 2017_122_134_2018-04-14 13:30:00,2018-04-14 13:30:00,False,134,FC Cologne,l,122,Hertha Berlin,1.41628,1,1,293,21,8,1.1665,l,1.41628,1.65421,2,2,193,21,10,1.65421
Bundesliga 2017_124_134_2018-04-22 16:00:00,2018-04-22 16:00:00,True,134,FC Cologne,d,124,Schalke 04,0.751725,2,2,199,21,5,0.2868,d,0.751725,2.56921,2,2,327,28,7,2.56921
Bundesliga 2017_134_135_2018-04-28 13:30:00,2018-04-28 13:30:00,False,134,FC Cologne,l,135,Freiburg,1.34976,2,2,211,17,2,0.2586,l,1.34976,3.3782,3,3,360,26,7,2.62043
Bundesliga 2017_117_134_2018-05-05 14:30:00,2018-05-05 14:30:00,True,134,FC Cologne,l,117,Bayern Munich,1.9373,1,1,351,12,7,0.8869,l,1.9373,2.76039,3,3,217,19,15,2.76039
Bundesliga 2017_131_134_2018-05-12 14:30:00,2018-05-12 14:30:00,False,134,FC Cologne,l,131,Wolfsburg,1.59763,1,1,182,22,5,1.1802000000000001,l,1.59763,1.84524,4,4,325,23,7,1.84524
