match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2019_130_135_2019-12-01 14:30:00,2019-12-01 14:30:00,False,135,Freiburg,l,130,Borussia M.Gladbach,1.5268,2,2,255,18,3,0.047,l,1.5268,5.28668,4,4,266,17,19,4.50064
Bundesliga 2019_131_135_2019-12-07 14:30:00,2019-12-07 14:30:00,True,135,Freiburg,w,131,Wolfsburg,0.434528,1,1,186,21,2,0.43610000000000004,w,0.434528,1.59205,0,0,209,29,2,1.59205
Bundesliga 2019_122_135_2019-12-14 14:30:00,2019-12-14 14:30:00,False,135,Freiburg,l,122,Hertha Berlin,0.816692,0,0,205,11,9,1.2412,l,0.816692,0.930886,1,1,321,14,3,0.930886
Bundesliga 2019_117_135_2019-12-18 19:30:00,2019-12-18 19:30:00,True,135,Freiburg,l,117,Bayern Munich,2.13825,1,1,359,15,8,0.35050000000000003,l,2.13825,4.41404,3,3,154,26,15,4.41404
Bundesliga 2019_124_135_2019-12-21 14:30:00,2019-12-21 14:30:00,False,135,Freiburg,d,124,Schalke 04,2.56208,2,2,250,20,3,2.0318,d,1.04661,1.70201,2,2,163,19,9,1.70201
Bundesliga 2019_125_135_2020-01-18 14:30:00,2020-01-18 14:30:00,False,135,Freiburg,w,125,Mainz 05,2.11329,2,2,238,22,4,1.7299999999999998,w,2.11329,1.62715,1,1,180,23,5,1.62715
Bundesliga 2019_135_205_2020-01-25 14:30:00,2020-01-25 14:30:00,True,135,Freiburg,l,205,Paderborn,1.99439,0,0,174,29,7,1.4925,l,1.99439,1.79606,2,2,301,21,2,1.03829
Bundesliga 2019_134_135_2020-02-02 14:30:00,2020-02-02 14:30:00,False,135,Freiburg,l,134,FC Cologne,0.502678,0,0,179,13,2,0.0342,l,0.502678,4.10075,4,4,253,27,7,4.10075
Bundesliga 2019_120_135_2020-02-08 14:30:00,2020-02-08 14:30:00,True,135,Freiburg,w,120,Hoffenheim,2.24593,1,1,243,16,8,1.6353,w,1.48824,1.86364,0,0,265,18,10,1.86364
Bundesliga 2019_121_135_2020-02-15 14:30:00,2020-02-15 14:30:00,False,135,Freiburg,d,121,Augsburg,1.11403,1,1,105,8,8,1.6822000000000001,d,1.11403,0.666175,1,1,442,25,3,0.666175
Bundesliga 2019_135_233_2020-02-22 14:30:00,2020-02-22 14:30:00,True,135,Freiburg,l,233,Fortuna Duesseldorf,0.972649,0,0,174,18,3,1.3824,l,0.972649,0.873548,2,2,311,22,4,0.873548
Bundesliga 2019_129_135_2020-02-29 14:30:00,2020-02-29 14:30:00,False,135,Freiburg,l,129,Borussia Dortmund,0.833271,0,0,517,23,3,0.7604,l,0.833271,1.60042,1,1,278,19,10,1.60042
Bundesliga 2019_135_240_2020-03-07 14:30:00,2020-03-07 14:30:00,True,135,Freiburg,w,240,Union Berlin,1.62613,3,3,185,16,1,2.117,w,1.62613,0.805309,1,1,216,22,7,0.805309
Bundesliga 2019_135_136_2020-05-16 13:30:00,2020-05-16 13:30:00,False,135,Freiburg,d,136,RasenBallsport Leipzig,0.334381,1,1,366,15,3,0.3084,d,0.334381,1.91915,1,1,190,18,18,1.91915
Bundesliga 2019_123_135_2020-05-23 13:30:00,2020-05-23 13:30:00,True,135,Freiburg,l,123,Werder Bremen,0.722324,0,0,206,21,5,1.5353,l,0.722324,0.464168,1,1,326,17,3,0.464168
Bundesliga 2019_132_135_2020-05-26 18:30:00,2020-05-26 18:30:00,False,135,Freiburg,d,132,Eintracht Frankfurt,0.764685,3,3,299,8,2,0.0577,d,0.764685,4.29527,3,3,198,24,10,4.29527
Bundesliga 2019_119_135_2020-05-29 18:30:00,2020-05-29 18:30:00,True,135,Freiburg,l,119,Bayer Leverkusen,0.68733,0,0,447,14,2,1.5974,l,0.68733,0.394085,1,1,171,22,7,0.394085
Bundesliga 2019_130_135_2020-06-05 18:30:00,2020-06-05 18:30:00,True,135,Freiburg,w,130,Borussia M.Gladbach,1.56293,1,1,359,23,5,0.9349999999999999,w,1.56293,2.15228,0,0,202,24,7,2.15228
Bundesliga 2019_131_135_2020-06-13 13:30:00,2020-06-13 13:30:00,False,135,Freiburg,d,131,Wolfsburg,2.09345,2,2,168,19,4,1.1568,d,2.09345,2.48484,2,2,221,20,11,1.72707
Bundesliga 2019_122_135_2020-06-16 18:30:00,2020-06-16 18:30:00,True,135,Freiburg,w,122,Hertha Berlin,1.80838,2,2,257,12,12,1.6305,w,1.80838,1.43031,1,1,231,14,5,0.672611
Bundesliga 2019_117_135_2020-06-20 13:30:00,2020-06-20 13:30:00,False,135,Freiburg,l,117,Bayern Munich,1.42671,1,1,356,19,5,0.8351000000000001,l,1.42671,2.14695,3,3,250,23,16,2.14695
Bundesliga 2019_124_135_2020-06-27 13:30:00,2020-06-27 13:30:00,True,135,Freiburg,w,124,Schalke 04,1.88174,4,4,196,17,10,2.3094,w,1.88174,0.651918,0,0,319,19,7,0.651918
