match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2018_119_136_2018-11-11 14:30:00,2018-11-11 14:30:00,False,119,Bayer Leverkusen,l,136,RasenBallsport Leipzig,0.443215,0,0,200,22,1,0.1677,l,0.443215,2.55127,3,3,371,27,11,2.55127
Bundesliga 2018_119_133_2018-11-23 19:30:00,2018-11-23 19:30:00,True,119,Bayer Leverkusen,w,133,VfB Stuttgart,2.62916,2,2,184,16,13,2.7542999999999997,w,2.62916,0.393762,0,0,308,22,3,0.393762
Bundesliga 2018_119_234_2018-12-03 19:30:00,2018-12-03 19:30:00,False,119,Bayer Leverkusen,d,234,Nuernberg,1.39302,1,1,78,28,6,1.9629999999999999,d,1.39302,0.675448,1,1,290,23,5,0.675448
Bundesliga 2018_119_121_2018-12-08 14:30:00,2018-12-08 14:30:00,True,119,Bayer Leverkusen,w,121,Augsburg,1.53502,1,1,144,23,13,1.9821999999999997,w,1.53502,0.768373,0,0,264,27,2,0.768373
Bundesliga 2018_119_132_2018-12-16 17:00:00,2018-12-16 17:00:00,False,119,Bayer Leverkusen,l,132,Eintracht Frankfurt,0.744745,1,1,207,22,4,0.1012,l,0.744745,3.59588,2,2,230,38,10,3.59588
Bundesliga 2018_119_124_2018-12-19 17:30:00,2018-12-19 17:30:00,False,119,Bayer Leverkusen,w,124,Schalke 04,0.683564,2,2,265,34,2,0.4954,w,0.683564,1.84453,1,1,248,45,8,1.84453
Bundesliga 2018_119_122_2018-12-22 14:30:00,2018-12-22 14:30:00,True,119,Bayer Leverkusen,w,122,Hertha Berlin,1.82482,3,3,294,17,9,1.7905000000000002,w,1.82482,1.26734,1,1,394,24,5,1.26734
Bundesliga 2018_119_130_2019-01-19 14:30:00,2019-01-19 14:30:00,True,119,Bayer Leverkusen,l,130,Borussia M.Gladbach,1.20925,0,0,203,31,6,1.7183000000000002,l,1.20925,0.747044,1,1,371,22,4,0.747044
Bundesliga 2018_119_131_2019-01-26 14:30:00,2019-01-26 14:30:00,False,119,Bayer Leverkusen,w,131,Wolfsburg,3.00387,3,3,230,20,14,2.4774,w,2.24609,1.19108,0,0,261,22,3,1.19108
Bundesliga 2018_117_119_2019-02-02 14:30:00,2019-02-02 14:30:00,True,119,Bayer Leverkusen,w,117,Bayern Munich,1.2769,3,3,259,29,4,0.9285000000000001,w,1.2769,1.868,1,1,262,31,7,1.868
Bundesliga 2018_119_125_2019-02-08 19:30:00,2019-02-08 19:30:00,False,119,Bayer Leverkusen,w,125,Mainz 05,3.30348,5,5,131,22,11,2.2947,w,3.30348,1.88457,1,1,528,31,5,1.88457
Bundesliga 2018_119_233_2019-02-17 17:00:00,2019-02-17 17:00:00,True,119,Bayer Leverkusen,w,233,Fortuna Duesseldorf,1.90354,2,2,108,13,6,2.6859,w,1.90354,0.209187,0,0,752,21,0,0.209187
Bundesliga 2018_119_129_2019-02-24 17:00:00,2019-02-24 17:00:00,False,119,Bayer Leverkusen,l,129,Borussia Dortmund,1.26295,2,2,207,26,4,1.5025,l,1.26295,1.05083,3,3,443,23,4,1.05083
Bundesliga 2018_119_135_2019-03-02 14:30:00,2019-03-02 14:30:00,True,119,Bayer Leverkusen,w,135,Freiburg,3.25987,2,2,201,21,11,2.9785999999999997,w,3.25987,0.26273,0,0,594,19,2,0.26273
Bundesliga 2018_119_128_2019-03-10 17:00:00,2019-03-10 17:00:00,False,119,Bayer Leverkusen,w,128,Hannover 96,2.44206,3,3,134,30,15,2.6446,w,2.44206,0.672836,2,2,278,31,3,0.672836
Bundesliga 2018_119_123_2019-03-17 12:30:00,2019-03-17 12:30:00,True,119,Bayer Leverkusen,l,123,Werder Bremen,0.917302,1,1,147,23,15,1.0023,l,0.917302,1.31225,3,3,379,19,2,1.31225
Bundesliga 2018_119_120_2019-03-29 19:30:00,2019-03-29 19:30:00,False,119,Bayer Leverkusen,l,120,Hoffenheim,1.71436,1,1,201,20,13,0.8236,l,1.71436,2.4473,4,4,396,23,3,2.4473
Bundesliga 2018_119_136_2019-04-06 14:30:00,2019-04-06 14:30:00,True,119,Bayer Leverkusen,l,136,RasenBallsport Leipzig,2.1254,2,2,161,20,9,1.95,l,1.36786,1.44447,4,4,370,33,1,0.686698
Bundesliga 2018_119_133_2019-04-13 14:30:00,2019-04-13 14:30:00,False,119,Bayer Leverkusen,w,133,VfB Stuttgart,2.53521,1,1,148,14,10,2.7281,w,1.77744,0.444283,0,0,438,28,5,0.444283
Bundesliga 2018_119_234_2019-04-20 14:30:00,2019-04-20 14:30:00,True,119,Bayer Leverkusen,w,234,Nuernberg,1.51156,2,2,231,28,20,2.3882000000000003,w,1.51156,0.245739,0,0,364,16,7,0.245739
Bundesliga 2018_119_121_2019-04-26 19:30:00,2019-04-26 19:30:00,False,119,Bayer Leverkusen,w,121,Augsburg,2.9293,4,4,140,23,11,2.8888,w,2.9293,0.278207,1,1,570,25,1,0.278207
Bundesliga 2018_119_132_2019-05-05 17:00:00,2019-05-05 17:00:00,True,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,2.78767,6,6,98,18,16,2.9063999999999997,w,2.78767,0.17067,1,1,764,31,1,0.17067
Bundesliga 2018_119_124_2019-05-11 14:30:00,2019-05-11 14:30:00,True,119,Bayer Leverkusen,d,124,Schalke 04,1.61536,1,1,137,17,6,1.1861,d,1.61536,1.79193,1,1,518,19,4,1.03415
Bundesliga 2018_119_122_2019-05-18 13:30:00,2019-05-18 13:30:00,False,119,Bayer Leverkusen,w,122,Hertha Berlin,2.37483,5,5,235,28,6,2.3761,w,2.37483,1.20477,1,1,488,23,2,1.20477
