match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2015_121_132_2016-01-30 18:30:00,2016-01-30 18:30:00,True,121,Augsburg,d,132,Eintracht Frankfurt,0.609193,0,0,204,28,3,0.7772,d,0.609193,1.25574,0,0,222,21,8,1.25574
Bundesliga 2015_121_126_2016-02-06 18:30:00,2016-02-06 18:30:00,False,121,Augsburg,l,126,Ingolstadt,0.232784,1,1,115,29,1,0.0504,l,0.232784,2.8596,2,2,207,33,7,2.10182
Bundesliga 2015_117_121_2016-02-14 20:30:00,2016-02-14 20:30:00,True,121,Augsburg,l,117,Bayern Munich,0.310362,1,1,484,28,3,0.2094,l,0.310362,2.21151,3,3,193,23,12,2.21151
Bundesliga 2015_121_128_2016-02-21 20:30:00,2016-02-21 20:30:00,False,121,Augsburg,w,128,Hannover 96,1.17413,1,1,235,34,2,2.0492999999999997,w,1.17413,0.433505,0,0,270,19,8,0.433505
Bundesliga 2015_121_130_2016-02-28 18:30:00,2016-02-28 18:30:00,True,121,Augsburg,d,130,Borussia M.Gladbach,1.80948,2,2,341,29,7,1.3381,d,1.80948,1.80962,2,2,308,23,6,1.80962
Bundesliga 2015_120_121_2016-03-02 23:00:00,2016-03-02 23:00:00,False,121,Augsburg,l,120,Hoffenheim,1.8142,1,1,291,27,4,1.5257,l,1.05642,1.60086,2,2,260,23,5,1.60086
Bundesliga 2015_119_121_2016-03-05 18:30:00,2016-03-05 18:30:00,True,121,Augsburg,d,119,Bayer Leverkusen,1.63701,3,3,290,18,1,1.4837,d,1.63701,1.46029,3,3,235,34,7,0.702678
Bundesliga 2015_121_127_2016-03-12 18:30:00,2016-03-12 18:30:00,False,121,Augsburg,d,127,Darmstadt,1.28135,2,2,64,18,3,1.2322,d,0.52357,1.35865,2,2,264,34,0,1.35865
Bundesliga 2015_121_129_2016-03-20 20:30:00,2016-03-20 20:30:00,True,121,Augsburg,l,129,Borussia Dortmund,1.01768,1,1,633,25,4,0.9164000000000001,l,1.01768,1.52542,3,3,143,13,13,1.52542
Bundesliga 2015_121_125_2016-04-02 17:30:00,2016-04-02 17:30:00,False,121,Augsburg,l,125,Mainz 05,0.784999,2,2,277,28,5,0.1122,l,0.784999,3.6054,4,4,243,32,11,3.6054
Bundesliga 2015_121_123_2016-04-09 17:30:00,2016-04-09 17:30:00,False,121,Augsburg,w,123,Werder Bremen,0.923628,2,2,208,29,0,1.5623,w,0.923628,0.716015,1,1,168,26,6,0.716015
Bundesliga 2015_121_133_2016-04-16 17:30:00,2016-04-16 17:30:00,True,121,Augsburg,w,133,VfB Stuttgart,1.28148,1,1,202,20,5,2.182,w,1.28148,0.428691,0,0,228,21,6,0.428691
Bundesliga 2015_121_131_2016-04-23 17:30:00,2016-04-23 17:30:00,False,121,Augsburg,w,131,Wolfsburg,0.967552,2,2,406,31,0,1.0247,w,0.967552,1.38162,0,0,160,26,7,1.38162
Bundesliga 2015_121_134_2016-04-29 22:30:00,2016-04-29 22:30:00,True,121,Augsburg,d,134,FC Cologne,0.88211,0,0,184,22,4,1.9167,d,0.88211,0.257362,0,0,354,18,0,0.257362
Bundesliga 2015_121_124_2016-05-07 17:30:00,2016-05-07 17:30:00,False,121,Augsburg,d,124,Schalke 04,0.557159,1,1,365,32,0,0.6435,d,0.557159,1.4111,1,1,146,24,14,1.4111
Bundesliga 2015_118_121_2016-05-14 17:30:00,2016-05-14 17:30:00,True,121,Augsburg,l,118,Hamburger SV,1.03269,1,1,230,34,2,0.5466,l,1.03269,2.0985,3,3,265,36,6,2.0985
