match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2022_117_121_2023-03-11 14:30:00,2023-03-11 14:30:00,False,121,Augsburg,l,117,Bayern Munich,2.48124,3,3,354,26,3,1.3884,l,1.72346,2.49393,5,5,155,20,14,2.49393
Bundesliga 2022_121_124_2023-03-18 14:30:00,2023-03-18 14:30:00,True,121,Augsburg,d,124,Schalke 04,0.395653,1,1,162,22,3,0.3435,d,0.395653,1.68365,1,1,113,30,11,0.925875
Bundesliga 2022_121_131_2023-04-01 13:30:00,2023-04-01 13:30:00,False,121,Augsburg,d,131,Wolfsburg,0.918055,2,2,405,19,2,0.09870000000000001,d,0.918055,3.93815,2,2,148,16,5,3.18037
Bundesliga 2022_121_134_2023-04-08 13:30:00,2023-04-08 13:30:00,True,121,Augsburg,l,134,FC Cologne,0.941865,1,1,213,12,5,0.5021,l,0.941865,2.0605,3,3,250,18,6,2.0605
Bundesliga 2022_121_136_2023-04-15 13:30:00,2023-04-15 13:30:00,False,121,Augsburg,l,136,RasenBallsport Leipzig,0.864778,2,2,398,22,5,1.111,l,0.864778,1.13772,3,3,280,23,3,1.13772
Bundesliga 2022_121_133_2023-04-21 18:30:00,2023-04-21 18:30:00,True,121,Augsburg,d,133,VfB Stuttgart,0.729024,1,1,340,30,0,0.7326,d,0.729024,1.17537,1,1,192,21,6,1.17537
Bundesliga 2022_121_132_2023-04-29 13:30:00,2023-04-29 13:30:00,False,121,Augsburg,d,132,Eintracht Frankfurt,0.461266,1,1,305,16,6,1.202,d,0.461266,0.526804,1,1,187,18,11,0.526804
Bundesliga 2022_121_240_2023-05-06 13:30:00,2023-05-06 13:30:00,True,121,Augsburg,w,240,Union Berlin,1.00945,1,1,306,18,3,1.8031000000000001,w,1.00945,0.485635,0,0,171,20,6,0.485635
Bundesliga 2022_121_268_2023-05-13 13:30:00,2023-05-13 13:30:00,False,121,Augsburg,l,268,Bochum,1.32904,2,2,133,19,7,1.3306999999999998,l,1.32904,1.32347,3,3,115,23,7,1.32347
Bundesliga 2022_121_129_2023-05-21 15:30:00,2023-05-21 15:30:00,True,121,Augsburg,l,129,Borussia Dortmund,0.407359,0,0,320,24,1,0.0389,l,0.407359,3.88007,3,3,203,18,8,3.88007
Bundesliga 2022_121_130_2023-05-27 13:30:00,2023-05-27 13:30:00,False,121,Augsburg,l,130,Borussia M.Gladbach,0.434493,0,0,457,17,6,0.10999999999999999,l,0.434493,2.98996,2,2,147,18,15,2.98996
