match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2019_117_125_2020-02-01 14:30:00,2020-02-01 14:30:00,False,117,Bayern Munich,w,125,Mainz 05,2.03579,3,3,144,21,9,2.5767,w,2.03579,0.332903,1,1,459,24,3,0.332903
Bundesliga 2019_117_136_2020-02-09 17:00:00,2020-02-09 17:00:00,True,117,Bayern Munich,d,136,RasenBallsport Leipzig,1.0745,0,0,163,20,6,0.7958000000000001,d,1.0745,1.76051,0,0,437,27,5,1.76051
Bundesliga 2019_117_134_2020-02-16 14:30:00,2020-02-16 14:30:00,False,117,Bayern Munich,w,134,FC Cologne,3.04216,4,4,205,27,18,2.0169,w,3.04216,2.03908,1,1,338,24,5,2.03908
Bundesliga 2019_117_205_2020-02-21 19:30:00,2020-02-21 19:30:00,True,117,Bayern Munich,w,205,Paderborn,3.2444,3,3,149,22,19,2.4797,w,3.2444,1.47195,2,2,392,12,0,1.47195
Bundesliga 2019_117_120_2020-02-29 14:30:00,2020-02-29 14:30:00,False,117,Bayern Munich,w,120,Hoffenheim,4.77962,6,6,217,25,13,2.9671000000000003,w,4.77962,0.554679,0,0,389,17,2,0.554679
Bundesliga 2019_117_121_2020-03-08 14:30:00,2020-03-08 14:30:00,True,117,Bayern Munich,w,121,Augsburg,4.05804,2,2,120,22,15,2.8626,w,4.05804,1.0173,0,0,442,21,3,1.0173
Bundesliga 2019_117_240_2020-05-17 16:00:00,2020-05-17 16:00:00,False,117,Bayern Munich,w,240,Union Berlin,1.39334,2,2,138,30,10,2.1732,w,0.635561,0.548769,0,0,406,20,4,0.548769
Bundesliga 2019_117_132_2020-05-23 16:30:00,2020-05-23 16:30:00,True,117,Bayern Munich,w,132,Eintracht Frankfurt,3.59062,5,5,186,30,6,2.7155,w,3.59062,1.03034,2,2,431,18,2,1.03034
Bundesliga 2019_117_129_2020-05-26 16:30:00,2020-05-26 16:30:00,False,117,Bayern Munich,w,129,Borussia Dortmund,0.769692,1,1,364,37,6,1.4662,w,0.769692,0.616596,0,0,332,18,8,0.616596
Bundesliga 2019_117_233_2020-05-30 16:30:00,2020-05-30 16:30:00,True,117,Bayern Munich,w,233,Fortuna Duesseldorf,3.02763,5,5,185,23,15,2.7247,w,3.02763,0.723584,0,0,401,13,0,0.723584
Bundesliga 2019_117_119_2020-06-06 13:30:00,2020-06-06 13:30:00,False,117,Bayern Munich,w,119,Bayer Leverkusen,2.6513,4,4,352,31,11,2.5682,w,2.6513,0.768558,2,2,389,31,3,0.768558
Bundesliga 2019_117_130_2020-06-13 16:30:00,2020-06-13 16:30:00,True,117,Bayern Munich,w,130,Borussia M.Gladbach,1.77878,2,2,405,30,8,1.9950999999999999,w,1.77878,0.983991,1,1,331,16,4,0.983991
Bundesliga 2019_117_123_2020-06-16 18:30:00,2020-06-16 18:30:00,False,117,Bayern Munich,w,123,Werder Bremen,1.33112,1,1,261,33,15,2.2906,w,1.33112,0.274502,0,0,325,13,4,0.274502
Bundesliga 2019_117_135_2020-06-20 13:30:00,2020-06-20 13:30:00,True,117,Bayern Munich,w,135,Freiburg,2.14695,3,3,250,23,16,1.9121000000000001,w,2.14695,1.42671,1,1,356,19,5,1.42671
Bundesliga 2019_117_131_2020-06-27 13:30:00,2020-06-27 13:30:00,False,117,Bayern Munich,w,131,Wolfsburg,3.22208,4,4,196,19,7,2.7664,w,2.46431,0.745741,0,0,320,21,2,0.745741
