match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2023_133_135_2024-02-03 14:30:00,2024-02-03 14:30:00,True,135,Freiburg,l,133,VfB Stuttgart,1.15964,1,1,465,17,3,0.4431,l,1.15964,2.73728,3,3,202,10,11,2.73728
Bundesliga 2023_129_135_2024-02-09 19:30:00,2024-02-09 19:30:00,False,135,Freiburg,l,129,Borussia Dortmund,0.230074,0,0,486,13,3,0.0547,l,0.230074,3.21996,3,3,167,21,11,3.21996
Bundesliga 2023_132_135_2024-02-18 14:30:00,2024-02-18 14:30:00,True,135,Freiburg,d,132,Eintracht Frankfurt,2.77236,3,3,333,13,12,2.3474999999999997,d,2.01459,1.35483,3,3,359,21,4,1.35483
Bundesliga 2023_121_135_2024-02-25 18:30:00,2024-02-25 18:30:00,False,135,Freiburg,l,121,Augsburg,1.42649,1,1,292,17,2,0.6539,l,0.668717,2.40818,2,2,139,25,11,2.40818
Bundesliga 2023_117_135_2024-03-01 19:30:00,2024-03-01 19:30:00,True,135,Freiburg,d,117,Bayern Munich,1.53977,2,2,310,18,4,0.8017000000000001,d,1.53977,2.4424,2,2,206,21,10,2.4424
Bundesliga 2023_135_268_2024-03-10 14:30:00,2024-03-10 14:30:00,False,135,Freiburg,w,268,Bochum,1.43573,2,2,206,18,3,1.5312,w,1.43573,1.28237,1,1,151,21,11,1.28237
Bundesliga 2023_119_135_2024-03-17 14:30:00,2024-03-17 14:30:00,True,135,Freiburg,l,119,Bayer Leverkusen,0.916618,2,2,412,22,3,0.4093,l,0.916618,2.50336,3,3,196,12,10,2.50336
Bundesliga 2023_130_135_2024-03-30 14:30:00,2024-03-30 14:30:00,False,135,Freiburg,w,130,Borussia M.Gladbach,2.08769,3,3,318,26,7,1.5777999999999999,w,2.08769,1.84419,0,0,293,20,8,1.84419
Bundesliga 2023_135_136_2024-04-06 13:30:00,2024-04-06 13:30:00,True,135,Freiburg,l,136,RasenBallsport Leipzig,1.55898,1,1,342,20,7,0.5226,l,0.801206,2.88698,4,4,246,21,7,2.88698
Bundesliga 2023_127_135_2024-04-14 13:30:00,2024-04-14 13:30:00,False,135,Freiburg,w,127,Darmstadt,1.34437,1,1,284,13,7,1.6732999999999998,w,1.34437,0.962275,0,0,262,21,1,0.962275
Bundesliga 2023_125_135_2024-04-21 17:30:00,2024-04-21 17:30:00,True,135,Freiburg,d,125,Mainz 05,1.25572,1,1,297,29,4,1.2156,d,1.25572,1.47938,1,1,181,29,5,1.47938
Bundesliga 2023_131_135_2024-04-27 13:30:00,2024-04-27 13:30:00,True,135,Freiburg,l,131,Wolfsburg,1.86256,1,1,220,20,7,2.3917,l,1.10478,0.583145,2,2,215,18,3,0.583145
Bundesliga 2023_134_135_2024-05-04 16:30:00,2024-05-04 16:30:00,False,135,Freiburg,d,134,FC Cologne,1.12733,0,0,234,15,4,1.4133,d,1.12733,1.08936,0,0,221,27,7,1.08936
Bundesliga 2023_135_280_2024-05-11 13:30:00,2024-05-11 13:30:00,True,135,Freiburg,d,280,FC Heidenheim,1.8695,1,1,257,17,9,2.3422,d,1.8695,0.634464,1,1,274,14,5,0.634464
Bundesliga 2023_135_240_2024-05-18 13:30:00,2024-05-18 13:30:00,False,135,Freiburg,l,240,Union Berlin,0.963773,1,1,173,16,7,0.41869999999999996,l,0.963773,2.28943,2,2,319,23,5,0.687677
