match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2022_124_129_2023-03-11 17:30:00,2023-03-11 17:30:00,True,124,Schalke 04,d,129,Borussia Dortmund,1.52455,2,2,325,32,4,1.6999,d,1.52455,1.2204,2,2,155,18,6,1.2204
Bundesliga 2022_121_124_2023-03-18 14:30:00,2023-03-18 14:30:00,False,124,Schalke 04,d,121,Augsburg,1.68365,1,1,113,30,11,2.4642,d,0.925875,0.395653,1,1,162,22,3,0.395653
Bundesliga 2022_119_124_2023-04-01 13:30:00,2023-04-01 13:30:00,True,124,Schalke 04,l,119,Bayer Leverkusen,0.976664,0,0,202,37,6,0.16570000000000001,l,0.976664,3.28042,3,3,190,18,9,3.28042
Bundesliga 2022_120_124_2023-04-09 17:30:00,2023-04-09 17:30:00,False,124,Schalke 04,l,120,Hoffenheim,0.561062,0,0,104,20,4,0.2897,l,0.561062,2.17705,2,2,179,21,6,1.41928
Bundesliga 2022_122_124_2023-04-14 18:30:00,2023-04-14 18:30:00,True,124,Schalke 04,w,122,Hertha Berlin,2.09935,5,5,121,19,4,2.1182,w,2.09935,1.12148,2,2,131,24,7,1.12148
Bundesliga 2022_124_135_2023-04-23 13:30:00,2023-04-23 13:30:00,False,124,Schalke 04,l,135,Freiburg,0.388444,0,0,183,16,1,0.16599999999999998,l,0.388444,2.63573,4,4,265,18,6,2.63573
Bundesliga 2022_123_124_2023-04-29 16:30:00,2023-04-29 16:30:00,True,124,Schalke 04,w,123,Werder Bremen,1.24953,2,2,187,23,5,1.1548,w,1.24953,1.48812,1,1,239,23,8,1.48812
Bundesliga 2022_124_125_2023-05-05 18:30:00,2023-05-05 18:30:00,False,124,Schalke 04,w,125,Mainz 05,3.14666,3,3,229,11,8,2.7118,w,2.38889,0.990997,2,2,153,23,3,0.990997
Bundesliga 2022_117_124_2023-05-13 13:30:00,2023-05-13 13:30:00,False,124,Schalke 04,l,117,Bayern Munich,0.33961,0,0,336,18,3,0.0048000000000000004,l,0.33961,5.05599,6,6,176,20,16,4.29822
Bundesliga 2022_124_132_2023-05-20 13:30:00,2023-05-20 13:30:00,True,124,Schalke 04,d,132,Eintracht Frankfurt,1.13388,2,2,196,27,4,1.0791,d,1.13388,1.36879,2,2,156,22,3,1.36879
Bundesliga 2022_124_136_2023-05-27 13:30:00,2023-05-27 13:30:00,False,124,Schalke 04,l,136,RasenBallsport Leipzig,1.21648,2,2,218,24,11,0.4113,l,1.21648,2.97191,4,4,193,17,16,2.97191
