match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2014_124_130_2015-02-06 19:30:00,2015-02-06 19:30:00,True,124,Schalke 04,w,130,Borussia M.Gladbach,1.03139,1,1,463,41,2,2.102,w,1.03139,0.331344,0,0,162,27,3,0.331344
Bundesliga 2014_124_132_2015-02-14 17:30:00,2015-02-14 17:30:00,False,124,Schalke 04,l,132,Eintracht Frankfurt,1.09914,0,0,253,29,3,1.3302,l,1.09914,1.11898,1,1,232,27,7,1.11898
Bundesliga 2014_123_124_2015-02-21 14:30:00,2015-02-21 14:30:00,True,124,Schalke 04,d,123,Werder Bremen,1.19124,1,1,154,28,6,1.166,d,1.19124,1.38186,1,1,171,28,4,1.38186
Bundesliga 2014_124_129_2015-02-28 14:30:00,2015-02-28 14:30:00,False,124,Schalke 04,l,129,Borussia Dortmund,0.0386148,0,0,334,16,1,0.0009,l,0.0386148,4.81308,3,3,165,32,14,4.81308
Bundesliga 2014_120_124_2015-03-07 14:30:00,2015-03-07 14:30:00,True,124,Schalke 04,w,120,Hoffenheim,2.12473,3,3,185,38,8,1.515,w,2.12473,1.9462,1,1,278,39,7,1.9462
Bundesliga 2014_122_124_2015-03-14 14:30:00,2015-03-14 14:30:00,False,124,Schalke 04,d,122,Hertha Berlin,1.99192,2,2,130,30,4,1.6447999999999998,d,1.99192,1.64453,2,2,385,30,3,1.64453
Bundesliga 2014_119_124_2015-03-21 17:30:00,2015-03-21 17:30:00,True,124,Schalke 04,l,119,Bayer Leverkusen,1.79663,0,0,159,28,5,1.7491,l,1.79663,1.3174,1,1,264,37,7,1.3174
Bundesliga 2014_121_124_2015-04-05 14:30:00,2015-04-05 14:30:00,False,124,Schalke 04,d,121,Augsburg,0.933294,0,0,124,24,7,1.3367,d,0.933294,0.927284,0,0,190,40,4,0.927284
Bundesliga 2014_124_135_2015-04-11 14:30:00,2015-04-11 14:30:00,True,124,Schalke 04,d,135,Freiburg,1.06643,0,0,121,24,9,1.1136,d,1.06643,1.26863,0,0,315,36,6,0.510851
Bundesliga 2014_124_131_2015-04-19 16:30:00,2015-04-19 16:30:00,False,124,Schalke 04,d,131,Wolfsburg,0.285232,1,1,237,21,1,0.6165,d,0.285232,1.08185,1,1,217,19,6,1.08185
Bundesliga 2014_124_125_2015-04-24 19:30:00,2015-04-24 19:30:00,False,124,Schalke 04,l,125,Mainz 05,1.25458,0,0,219,31,6,1.0918999999999999,l,1.25458,1.53987,2,2,414,39,5,1.53987
Bundesliga 2014_124_133_2015-05-02 14:30:00,2015-05-02 14:30:00,True,124,Schalke 04,w,133,VfB Stuttgart,2.46865,3,3,154,23,12,2.3137999999999996,w,2.46865,1.13594,2,2,331,24,2,1.13594
Bundesliga 2014_124_134_2015-05-10 16:30:00,2015-05-10 16:30:00,False,124,Schalke 04,l,134,FC Cologne,0.236428,0,0,194,31,2,0.29400000000000004,l,0.236428,1.52646,2,2,385,20,5,1.52646
Bundesliga 2014_124_205_2015-05-16 14:30:00,2015-05-16 14:30:00,True,124,Schalke 04,w,205,Paderborn,1.05307,1,1,147,26,4,1.5246,w,1.05307,0.87016,0,0,201,32,9,0.87016
Bundesliga 2014_118_124_2015-05-23 14:30:00,2015-05-23 14:30:00,False,124,Schalke 04,l,118,Hamburger SV,1.09683,0,0,250,27,5,1.3279,l,1.09683,1.10308,2,2,200,33,4,1.10308
