match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2023_119_240_2023-11-12 14:30:00,2023-11-12 14:30:00,True,119,Bayer Leverkusen,w,240,Union Berlin,3.04223,4,4,218,15,10,2.9482000000000004,w,3.04223,0.0283806,0,0,525,5,0,0.0283806
Bundesliga 2023_119_123_2023-11-25 14:30:00,2023-11-25 14:30:00,False,119,Bayer Leverkusen,w,123,Werder Bremen,1.7528,3,3,312,11,11,2.5132,w,1.7528,0.306657,0,0,480,30,10,0.306657
Bundesliga 2023_119_129_2023-12-03 16:30:00,2023-12-03 16:30:00,True,119,Bayer Leverkusen,d,129,Borussia Dortmund,1.96389,1,1,160,31,19,1.9241,d,1.96389,1.26088,1,1,255,13,2,1.26088
Bundesliga 2023_119_133_2023-12-10 14:30:00,2023-12-10 14:30:00,False,119,Bayer Leverkusen,d,133,VfB Stuttgart,1.47429,1,1,338,20,12,0.6275000000000001,d,1.47429,2.61136,1,1,303,32,12,2.61136
Bundesliga 2023_119_132_2023-12-17 16:30:00,2023-12-17 16:30:00,True,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,2.4919,3,3,294,11,5,2.8510999999999997,w,2.4919,0.205245,0,0,487,34,5,0.205245
Bundesliga 2023_119_268_2023-12-20 19:30:00,2023-12-20 19:30:00,True,119,Bayer Leverkusen,w,268,Bochum,3.32375,4,4,176,14,15,2.9186,w,2.56597,0.325421,0,0,493,37,5,0.325421
Bundesliga 2023_119_121_2024-01-13 14:30:00,2024-01-13 14:30:00,False,119,Bayer Leverkusen,w,121,Augsburg,2.31757,1,1,146,20,12,2.6328,w,2.31757,0.445211,0,0,379,24,4,0.445211
Bundesliga 2023_119_136_2024-01-20 17:30:00,2024-01-20 17:30:00,False,119,Bayer Leverkusen,w,136,RasenBallsport Leipzig,2.17224,3,3,253,22,16,1.8077,w,2.17224,1.59453,2,2,379,21,9,1.59453
Bundesliga 2023_119_130_2024-01-27 17:30:00,2024-01-27 17:30:00,True,119,Bayer Leverkusen,d,130,Borussia M.Gladbach,3.32828,0,0,203,33,25,2.9168000000000003,d,3.32828,0.278864,0,0,350,9,4,0.278864
Bundesliga 2023_119_127_2024-02-03 14:30:00,2024-02-03 14:30:00,False,119,Bayer Leverkusen,w,127,Darmstadt,2.18207,2,2,196,26,15,2.5972,w,2.18207,0.432778,0,0,507,23,3,0.432778
Bundesliga 2023_117_119_2024-02-10 17:30:00,2024-02-10 17:30:00,True,119,Bayer Leverkusen,w,117,Bayern Munich,1.22993,3,3,398,21,4,1.7971,w,1.22993,0.710198,0,0,248,34,7,0.710198
Bundesliga 2023_119_280_2024-02-17 14:30:00,2024-02-17 14:30:00,False,119,Bayer Leverkusen,w,280,FC Heidenheim,1.87986,2,2,170,17,12,2.2683,w,1.87986,0.698981,1,1,344,31,7,0.698981
Bundesliga 2023_119_125_2024-02-23 19:30:00,2024-02-23 19:30:00,True,119,Bayer Leverkusen,w,125,Mainz 05,1.47222,2,2,209,24,6,2.2119999999999997,w,1.47222,0.471019,1,1,340,19,5,0.471019
Bundesliga 2023_119_134_2024-03-03 14:30:00,2024-03-03 14:30:00,False,119,Bayer Leverkusen,w,134,FC Cologne,1.63841,2,2,137,22,16,1.6374,w,1.63841,1.29405,0,0,396,11,0,1.29405
Bundesliga 2023_119_131_2024-03-10 18:30:00,2024-03-10 18:30:00,True,119,Bayer Leverkusen,w,131,Wolfsburg,2.09982,2,2,150,16,16,2.6571,w,2.09982,0.354851,0,0,304,6,5,0.354851
Bundesliga 2023_119_135_2024-03-17 14:30:00,2024-03-17 14:30:00,False,119,Bayer Leverkusen,w,135,Freiburg,2.50336,3,3,196,12,10,2.4276999999999997,w,2.50336,0.916618,2,2,412,22,3,0.916618
Bundesliga 2023_119_120_2024-03-30 14:30:00,2024-03-30 14:30:00,True,119,Bayer Leverkusen,w,120,Hoffenheim,3.03672,2,2,191,22,29,2.7484,w,3.03672,0.657688,1,1,209,6,8,0.657688
Bundesliga 2023_119_240_2024-04-06 13:30:00,2024-04-06 13:30:00,False,119,Bayer Leverkusen,w,240,Union Berlin,2.7617,1,1,194,20,11,2.8545999999999996,w,2.00393,0.269865,0,0,363,18,2,0.269865
Bundesliga 2023_119_123_2024-04-14 15:30:00,2024-04-14 15:30:00,True,119,Bayer Leverkusen,w,123,Werder Bremen,3.33579,5,5,347,22,10,2.7857,w,2.57801,0.885426,0,0,397,15,1,0.885426
Bundesliga 2023_119_129_2024-04-21 15:30:00,2024-04-21 15:30:00,False,119,Bayer Leverkusen,d,129,Borussia Dortmund,1.51278,1,1,321,22,10,1.9993,d,1.51278,0.773997,1,1,300,22,8,0.773997
Bundesliga 2023_119_133_2024-04-27 16:30:00,2024-04-27 16:30:00,True,119,Bayer Leverkusen,d,133,VfB Stuttgart,1.66579,2,2,324,20,6,1.0873,d,1.66579,2.02009,2,2,237,23,8,2.02009
Bundesliga 2023_119_132_2024-05-05 15:30:00,2024-05-05 15:30:00,False,119,Bayer Leverkusen,w,132,Eintracht Frankfurt,3.11322,5,5,333,5,6,2.4133,w,1.59783,1.57584,1,1,265,27,8,1.57584
Bundesliga 2023_119_268_2024-05-12 17:30:00,2024-05-12 17:30:00,False,119,Bayer Leverkusen,w,268,Bochum,4.59495,5,5,145,19,17,2.9894,w,3.83718,0.221516,0,0,299,14,0,0.221516
Bundesliga 2023_119_121_2024-05-18 13:30:00,2024-05-18 13:30:00,True,119,Bayer Leverkusen,w,121,Augsburg,2.40225,2,2,230,16,13,2.2242,w,2.40225,1.19936,1,1,408,15,8,1.19936
