match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2017_121_124_2017-12-13 19:30:00,2017-12-13 19:30:00,False,121,Augsburg,l,124,Schalke 04,1.41489,2,2,277,30,3,0.45909999999999995,l,0.65711,2.60823,3,3,233,23,1,1.85045
Bundesliga 2017_121_135_2017-12-16 14:30:00,2017-12-16 14:30:00,True,121,Augsburg,d,135,Freiburg,2.95093,3,3,154,24,6,2.1925,d,2.95093,1.76688,3,3,267,23,6,1.76688
Bundesliga 2017_118_121_2018-01-13 14:30:00,2018-01-13 14:30:00,True,121,Augsburg,w,118,Hamburger SV,1.32144,1,1,156,20,6,2.1761,w,1.32144,0.362892,0,0,197,30,9,0.362892
Bundesliga 2017_121_130_2018-01-20 14:30:00,2018-01-20 14:30:00,False,121,Augsburg,l,130,Borussia M.Gladbach,1.31181,0,0,174,25,4,1.1456000000000002,l,1.31181,1.58577,2,2,239,29,5,1.58577
Bundesliga 2017_121_134_2018-01-27 14:30:00,2018-01-27 14:30:00,False,121,Augsburg,d,134,FC Cologne,0.688597,1,1,255,18,3,1.0927,d,0.688597,0.9238,1,1,234,21,13,0.9238
Bundesliga 2017_121_132_2018-02-04 14:30:00,2018-02-04 14:30:00,True,121,Augsburg,w,132,Eintracht Frankfurt,3.37224,3,3,353,28,4,2.9134,w,3.37224,0.35277,0,0,159,25,3,0.35277
Bundesliga 2017_121_136_2018-02-09 19:30:00,2018-02-09 19:30:00,False,121,Augsburg,l,136,RasenBallsport Leipzig,0.813412,0,0,222,23,2,0.5765,l,0.813412,1.94548,2,2,251,29,11,1.94548
Bundesliga 2017_121_133_2018-02-18 14:30:00,2018-02-18 14:30:00,True,121,Augsburg,l,133,VfB Stuttgart,0.321031,0,0,149,23,3,0.4405,l,0.321031,1.40418,1,1,239,28,3,1.40418
Bundesliga 2017_121_129_2018-02-26 19:30:00,2018-02-26 19:30:00,False,121,Augsburg,d,129,Borussia Dortmund,1.01277,1,1,334,21,3,1.1387,d,1.01277,1.19993,1,1,185,26,13,1.19993
Bundesliga 2017_120_121_2018-03-03 14:30:00,2018-03-03 14:30:00,True,121,Augsburg,l,120,Hoffenheim,0.52869,0,0,140,15,4,0.4058,l,0.52869,1.84153,2,2,272,25,9,1.84153
Bundesliga 2017_121_128_2018-03-10 14:30:00,2018-03-10 14:30:00,False,121,Augsburg,w,128,Hannover 96,2.09117,3,3,294,30,4,2.3520999999999996,w,2.09117,0.741256,1,1,137,14,7,0.741256
Bundesliga 2017_121_123_2018-03-17 14:30:00,2018-03-17 14:30:00,True,121,Augsburg,l,123,Werder Bremen,0.547431,1,1,218,21,4,0.3205,l,0.547431,2.27046,3,3,256,21,10,2.27046
Bundesliga 2017_119_121_2018-03-31 14:30:00,2018-03-31 14:30:00,False,121,Augsburg,d,119,Bayer Leverkusen,0.301791,0,0,354,24,3,0.7354,d,0.301791,0.884077,0,0,165,22,10,0.884077
Bundesliga 2017_117_121_2018-04-07 13:30:00,2018-04-07 13:30:00,True,121,Augsburg,l,117,Bayern Munich,0.886211,1,1,389,30,1,0.44409999999999994,l,0.886211,2.32217,4,4,147,12,10,2.32217
Bundesliga 2017_121_131_2018-04-13 18:30:00,2018-04-13 18:30:00,False,121,Augsburg,d,131,Wolfsburg,0.213724,0,0,313,22,2,0.6791,d,0.213724,0.789397,0,0,144,24,4,0.789397
Bundesliga 2017_121_125_2018-04-22 13:30:00,2018-04-22 13:30:00,True,121,Augsburg,w,125,Mainz 05,1.66389,2,2,239,28,2,2.459,w,1.66389,0.293261,0,0,169,28,5,0.293261
Bundesliga 2017_121_122_2018-04-28 13:30:00,2018-04-28 13:30:00,False,121,Augsburg,d,122,Hertha Berlin,0.668665,2,2,258,26,5,0.6103000000000001,d,0.668665,1.46846,2,2,205,18,3,0.71068
Bundesliga 2017_121_124_2018-05-05 14:30:00,2018-05-05 14:30:00,True,121,Augsburg,l,124,Schalke 04,0.968124,1,1,138,23,10,0.6134999999999999,l,0.968124,2.01034,2,2,350,20,3,2.01034
Bundesliga 2017_121_135_2018-05-12 14:30:00,2018-05-12 14:30:00,False,121,Augsburg,l,135,Freiburg,0.237381,0,0,227,20,4,0.7459,l,0.237381,0.707853,2,2,267,26,3,0.707853
