match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2023_123_133_2023-12-02 17:30:00,2023-12-02 17:30:00,True,133,VfB Stuttgart,w,123,Werder Bremen,4.01803,2,2,265,24,13,2.9362999999999997,w,3.26025,0.65905,0,0,355,12,9,0.65905
Bundesliga 2023_119_133_2023-12-10 14:30:00,2023-12-10 14:30:00,True,133,VfB Stuttgart,d,119,Bayer Leverkusen,2.61136,1,1,303,32,12,2.1818,d,2.61136,1.47429,1,1,338,20,12,1.47429
Bundesliga 2023_117_133_2023-12-17 18:30:00,2023-12-17 18:30:00,False,133,VfB Stuttgart,l,117,Bayern Munich,0.309157,0,0,231,27,6,0.049100000000000005,l,0.309157,3.41522,3,3,447,29,7,3.41522
Bundesliga 2023_121_133_2023-12-20 19:30:00,2023-12-20 19:30:00,True,133,VfB Stuttgart,w,121,Augsburg,2.65007,3,3,184,15,14,2.8391,w,2.65007,0.224572,0,0,418,35,2,0.224572
Bundesliga 2023_130_133_2024-01-14 16:30:00,2024-01-14 16:30:00,False,133,VfB Stuttgart,l,130,Borussia M.Gladbach,1.24703,1,1,218,31,9,0.7814,l,1.24703,2.02288,3,3,445,16,2,2.02288
Bundesliga 2023_133_268_2024-01-20 14:30:00,2024-01-20 14:30:00,False,133,VfB Stuttgart,l,268,Bochum,1.99316,0,0,136,22,15,2.2984999999999998,l,1.99316,0.71453,1,1,250,19,2,0.71453
Bundesliga 2023_133_136_2024-01-27 14:30:00,2024-01-27 14:30:00,True,133,VfB Stuttgart,w,136,RasenBallsport Leipzig,3.13056,5,5,330,22,3,2.8742,w,2.37279,0.495967,2,2,347,19,3,0.495967
Bundesliga 2023_133_135_2024-02-03 14:30:00,2024-02-03 14:30:00,False,133,VfB Stuttgart,w,135,Freiburg,2.73728,3,3,202,10,11,2.3925,w,2.73728,1.15964,1,1,465,17,3,1.15964
Bundesliga 2023_125_133_2024-02-11 14:30:00,2024-02-11 14:30:00,True,133,VfB Stuttgart,w,125,Mainz 05,2.17007,3,3,247,26,9,1.7852999999999999,w,2.17007,1.61535,1,1,388,23,6,1.61535
Bundesliga 2023_127_133_2024-02-17 14:30:00,2024-02-17 14:30:00,False,133,VfB Stuttgart,w,127,Darmstadt,1.74454,2,2,282,18,7,0.7771,w,1.74454,2.66748,1,1,200,19,14,2.66748
Bundesliga 2023_133_134_2024-02-24 14:30:00,2024-02-24 14:30:00,True,133,VfB Stuttgart,d,134,FC Cologne,1.87785,1,1,137,30,16,1.7111999999999998,d,1.87785,1.43669,1,1,509,27,3,1.43669
Bundesliga 2023_131_133_2024-03-02 17:30:00,2024-03-02 17:30:00,False,133,VfB Stuttgart,w,131,Wolfsburg,1.04058,3,3,230,19,3,1.4428999999999998,w,0.282803,0.964288,2,2,403,30,5,0.964288
Bundesliga 2023_133_240_2024-03-08 19:30:00,2024-03-08 19:30:00,True,133,VfB Stuttgart,w,240,Union Berlin,1.30933,2,2,232,21,11,1.7490999999999999,w,1.30933,0.839212,0,0,523,25,3,0.839212
Bundesliga 2023_120_133_2024-03-16 17:30:00,2024-03-16 17:30:00,False,133,VfB Stuttgart,w,120,Hoffenheim,3.1752,3,3,226,21,14,2.9019999999999997,w,3.1752,0.229186,0,0,291,25,3,0.229186
Bundesliga 2023_133_280_2024-03-31 16:30:00,2024-03-31 16:30:00,True,133,VfB Stuttgart,d,280,FC Heidenheim,3.0588,3,3,130,18,16,2.2953,d,3.0588,1.62523,3,3,517,20,3,1.62523
Bundesliga 2023_129_133_2024-04-06 16:30:00,2024-04-06 16:30:00,False,133,VfB Stuttgart,w,129,Borussia Dortmund,1.82865,1,1,311,20,2,0.6917,w,1.82865,2.95333,0,0,323,20,10,2.95333
Bundesliga 2023_132_133_2024-04-13 16:30:00,2024-04-13 16:30:00,True,133,VfB Stuttgart,w,132,Eintracht Frankfurt,1.26199,3,3,319,16,9,1.9850999999999999,w,1.26199,0.565621,0,0,387,27,6,0.565621
Bundesliga 2023_123_133_2024-04-21 13:30:00,2024-04-21 13:30:00,False,133,VfB Stuttgart,l,123,Werder Bremen,3.32355,1,1,169,33,19,2.6029999999999998,l,3.32355,1.40776,2,2,412,18,1,0.64998
Bundesliga 2023_119_133_2024-04-27 16:30:00,2024-04-27 16:30:00,False,133,VfB Stuttgart,d,119,Bayer Leverkusen,2.02009,2,2,237,23,8,1.6558000000000002,d,2.02009,1.66579,2,2,324,20,6,1.66579
Bundesliga 2023_117_133_2024-05-04 13:30:00,2024-05-04 13:30:00,True,133,VfB Stuttgart,w,117,Bayern Munich,2.0106,3,3,330,28,9,1.3977,w,2.0106,1.92761,1,1,366,10,3,1.16984
Bundesliga 2023_121_133_2024-05-10 18:30:00,2024-05-10 18:30:00,False,133,VfB Stuttgart,w,121,Augsburg,1.82603,1,1,106,11,15,2.3146999999999998,w,1.82603,0.562362,0,0,505,24,4,0.562362
Bundesliga 2023_130_133_2024-05-18 13:30:00,2024-05-18 13:30:00,True,133,VfB Stuttgart,w,130,Borussia M.Gladbach,2.1075,4,4,352,17,10,1.6742000000000001,w,2.1075,1.65395,0,0,476,24,7,1.65395
