match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2018_136_233_2019-01-27 17:00:00,2019-01-27 17:00:00,True,233,Fortuna Duesseldorf,l,136,RasenBallsport Leipzig,0.290714,0,0,258,22,2,0.2052,l,0.290714,2.02739,4,4,322,30,3,2.02739
Bundesliga 2018_120_233_2019-02-02 14:30:00,2019-02-02 14:30:00,False,233,Fortuna Duesseldorf,d,120,Hoffenheim,1.17944,1,1,355,22,1,0.9818,d,1.17944,1.63645,1,1,149,30,3,0.878678
Bundesliga 2018_133_233_2019-02-10 17:00:00,2019-02-10 17:00:00,True,233,Fortuna Duesseldorf,w,133,VfB Stuttgart,1.64721,3,3,299,25,7,1.7191,w,1.64721,1.1803,0,0,213,25,5,1.1803
Bundesliga 2018_119_233_2019-02-17 17:00:00,2019-02-17 17:00:00,False,233,Fortuna Duesseldorf,l,119,Bayer Leverkusen,0.209187,0,0,752,21,0,0.1887,l,0.209187,1.90354,2,2,108,13,6,1.90354
Bundesliga 2018_233_234_2019-02-23 17:30:00,2019-02-23 17:30:00,True,233,Fortuna Duesseldorf,w,234,Nuernberg,1.55152,2,2,118,22,11,2.5821,w,1.55152,0.112551,1,1,300,11,0,0.112551
Bundesliga 2018_124_233_2019-03-02 14:30:00,2019-03-02 14:30:00,False,233,Fortuna Duesseldorf,w,124,Schalke 04,2.89494,4,4,229,26,4,2.7406,w,2.13717,0.708083,0,0,192,33,6,0.708083
Bundesliga 2018_132_233_2019-03-11 19:30:00,2019-03-11 19:30:00,True,233,Fortuna Duesseldorf,l,132,Eintracht Frankfurt,0.837274,0,0,265,16,3,0.1784,l,0.837274,2.76254,3,3,259,29,2,2.76254
Bundesliga 2018_131_233_2019-03-16 14:30:00,2019-03-16 14:30:00,False,233,Fortuna Duesseldorf,l,131,Wolfsburg,1.93907,2,2,354,24,2,0.3569,l,1.93907,3.87623,5,5,224,34,4,3.87623
Bundesliga 2018_130_233_2019-03-30 14:30:00,2019-03-30 14:30:00,True,233,Fortuna Duesseldorf,w,130,Borussia M.Gladbach,1.66988,3,3,408,18,4,1.6506,w,1.66988,1.34223,1,1,158,23,9,1.34223
Bundesliga 2018_122_233_2019-04-06 14:30:00,2019-04-06 14:30:00,False,233,Fortuna Duesseldorf,w,122,Hertha Berlin,2.72781,2,2,361,22,4,1.9602,w,2.72781,1.90031,1,1,209,31,7,1.90031
Bundesliga 2018_117_233_2019-04-14 14:30:00,2019-04-14 14:30:00,True,233,Fortuna Duesseldorf,l,117,Bayern Munich,0.972295,1,1,467,14,1,0.1256,l,0.214518,3.34878,4,4,229,26,12,3.34878
Bundesliga 2018_125_233_2019-04-20 14:30:00,2019-04-20 14:30:00,False,233,Fortuna Duesseldorf,l,125,Mainz 05,2.5269,1,1,258,18,4,0.9038,l,1.76937,3.24326,3,3,186,23,7,3.24326
Bundesliga 2018_123_233_2019-04-27 14:30:00,2019-04-27 14:30:00,True,233,Fortuna Duesseldorf,w,123,Werder Bremen,2.06935,4,4,272,13,6,0.9095,w,2.06935,2.73602,1,1,285,22,16,1.97824
Bundesliga 2018_135_233_2019-05-05 14:30:00,2019-05-05 14:30:00,False,233,Fortuna Duesseldorf,d,135,Freiburg,0.911705,1,1,220,17,8,0.9742,d,0.911705,1.2563,1,1,372,22,0,0.498522
Bundesliga 2018_129_233_2019-05-11 14:30:00,2019-05-11 14:30:00,False,233,Fortuna Duesseldorf,l,129,Borussia Dortmund,2.07768,2,2,419,20,4,1.4176,l,1.3199,2.03631,3,3,277,26,9,2.03631
Bundesliga 2018_128_233_2019-05-18 13:30:00,2019-05-18 13:30:00,True,233,Fortuna Duesseldorf,w,128,Hannover 96,2.17162,2,2,204,26,14,2.2785,w,2.17162,1.04029,1,1,299,24,5,1.04029
