match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2020_119_131_2021-01-23 14:30:00,2021-01-23 14:30:00,False,131,Wolfsburg,w,119,Bayer Leverkusen,1.0586,1,1,377,21,5,1.8003,w,1.0586,0.572384,0,0,158,23,4,0.572384
Bundesliga 2020_131_135_2021-01-31 17:00:00,2021-01-31 17:00:00,True,131,Wolfsburg,w,135,Freiburg,2.00557,3,3,245,20,9,2.4071000000000002,w,2.00557,0.684054,0,0,183,26,4,0.684054
Bundesliga 2020_121_131_2021-02-06 14:30:00,2021-02-06 14:30:00,False,131,Wolfsburg,w,121,Augsburg,2.19806,2,2,228,28,13,2.6425,w,2.19806,0.384821,0,0,310,13,3,0.384821
Bundesliga 2020_130_131_2021-02-14 17:00:00,2021-02-14 17:00:00,True,131,Wolfsburg,d,130,Borussia M.Gladbach,0.641105,0,0,259,22,6,1.2679,d,0.641105,0.663321,0,0,284,31,7,0.663321
Bundesliga 2020_131_262_2021-02-19 19:30:00,2021-02-19 19:30:00,False,131,Wolfsburg,w,262,Arminia Bielefeld,1.67634,3,3,257,18,5,2.5795,w,1.67634,0.319638,0,0,324,19,6,0.319638
Bundesliga 2020_122_131_2021-02-27 14:30:00,2021-02-27 14:30:00,True,131,Wolfsburg,w,122,Hertha Berlin,0.620957,2,2,183,18,6,0.7844,w,0.620957,1.18868,0,0,285,23,3,1.18868
Bundesliga 2020_120_131_2021-03-06 14:30:00,2021-03-06 14:30:00,False,131,Wolfsburg,l,120,Hoffenheim,1.82597,1,1,160,18,10,2.0288,l,1.82597,0.989132,2,2,318,25,4,0.989132
Bundesliga 2020_124_131_2021-03-13 14:30:00,2021-03-13 14:30:00,True,131,Wolfsburg,w,124,Schalke 04,2.50491,5,5,232,33,8,2.8041,w,2.50491,0.241952,0,0,251,20,2,0.241952
Bundesliga 2020_123_131_2021-03-20 14:30:00,2021-03-20 14:30:00,False,131,Wolfsburg,w,123,Werder Bremen,1.20287,2,2,249,32,4,1.4644000000000001,w,1.20287,1.06983,1,1,234,29,4,1.06983
Bundesliga 2020_131_134_2021-04-03 13:30:00,2021-04-03 13:30:00,True,131,Wolfsburg,w,134,FC Cologne,0.729338,1,1,237,29,13,0.8836,w,0.729338,1.20907,0,0,251,16,3,1.20907
Bundesliga 2020_131_132_2021-04-10 13:30:00,2021-04-10 13:30:00,False,131,Wolfsburg,l,132,Eintracht Frankfurt,1.69595,3,3,158,31,14,2.1414,l,1.69595,0.748811,4,4,216,22,7,0.748811
Bundesliga 2020_117_131_2021-04-17 13:30:00,2021-04-17 13:30:00,True,131,Wolfsburg,l,117,Bayern Munich,1.25011,2,2,285,36,7,1.0126,l,1.25011,1.72716,3,3,264,28,10,1.72716
Bundesliga 2020_131_133_2021-04-21 18:30:00,2021-04-21 18:30:00,False,131,Wolfsburg,w,133,VfB Stuttgart,1.70299,3,3,363,40,5,1.2834,w,1.70299,1.77065,1,1,199,19,7,0.903884
Bundesliga 2020_129_131_2021-04-24 13:30:00,2021-04-24 13:30:00,True,131,Wolfsburg,l,129,Borussia Dortmund,1.36199,0,0,211,19,5,1.5684,l,1.36199,1.04957,2,2,219,16,5,1.04957
Bundesliga 2020_131_240_2021-05-08 13:30:00,2021-05-08 13:30:00,True,131,Wolfsburg,w,240,Union Berlin,1.94262,3,3,214,23,7,2.4459999999999997,w,1.94262,0.577025,0,0,355,10,4,0.577025
Bundesliga 2020_131_136_2021-05-16 18:30:00,2021-05-16 18:30:00,False,131,Wolfsburg,d,136,RasenBallsport Leipzig,1.07835,2,2,297,23,5,0.7278,d,1.07835,1.9175,2,2,146,24,8,1.15972
Bundesliga 2020_125_131_2021-05-22 13:30:00,2021-05-22 13:30:00,True,131,Wolfsburg,l,125,Mainz 05,1.30713,2,2,157,27,7,1.1494,l,1.30713,1.57286,3,3,305,26,6,1.57286
