match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2015_119_120_2016-01-23 18:30:00,2016-01-23 18:30:00,True,120,Hoffenheim,d,119,Bayer Leverkusen,0.756054,1,1,257,26,2,0.5877,d,0.756054,1.82105,1,1,144,34,16,1.82105
Bundesliga 2015_117_120_2016-01-31 20:30:00,2016-01-31 20:30:00,False,120,Hoffenheim,l,117,Bayern Munich,0.463233,0,0,414,18,2,0.1106,l,0.463233,3.08952,2,2,155,28,16,3.08952
Bundesliga 2015_120_127_2016-02-07 20:30:00,2016-02-07 20:30:00,True,120,Hoffenheim,l,127,Darmstadt,0.584715,0,0,85,29,10,0.35350000000000004,l,0.584715,2.06675,2,2,346,25,8,2.06675
Bundesliga 2015_120_123_2016-02-13 18:30:00,2016-02-13 18:30:00,False,120,Hoffenheim,d,123,Werder Bremen,0.57006,1,1,170,33,8,0.44499999999999995,d,0.57006,1.83283,1,1,209,40,7,1.83283
Bundesliga 2015_120_125_2016-02-20 18:30:00,2016-02-20 18:30:00,True,120,Hoffenheim,w,125,Mainz 05,1.83746,3,3,323,31,7,1.9161000000000001,w,1.83746,1.16619,2,2,252,26,6,1.16619
Bundesliga 2015_120_129_2016-02-28 20:30:00,2016-02-28 20:30:00,False,120,Hoffenheim,l,129,Borussia Dortmund,0.88117,1,1,503,22,6,0.394,l,0.88117,2.47417,3,3,139,21,13,2.47417
Bundesliga 2015_120_121_2016-03-02 23:00:00,2016-03-02 23:00:00,True,120,Hoffenheim,w,121,Augsburg,1.60086,2,2,260,23,5,1.1948,w,1.60086,1.8142,1,1,291,27,4,1.05642
Bundesliga 2015_120_133_2016-03-05 18:30:00,2016-03-05 18:30:00,False,120,Hoffenheim,l,133,VfB Stuttgart,0.918227,1,1,175,23,9,0.1365,l,0.918227,3.82557,5,5,376,21,6,3.82557
Bundesliga 2015_120_131_2016-03-12 18:30:00,2016-03-12 18:30:00,True,120,Hoffenheim,w,131,Wolfsburg,1.40359,1,1,440,26,5,2.0583,w,0.645814,0.680487,0,0,199,34,5,0.680487
Bundesliga 2015_118_120_2016-03-19 18:30:00,2016-03-19 18:30:00,False,120,Hoffenheim,w,118,Hamburger SV,2.21883,3,3,231,28,4,1.3371,w,1.46106,2.27762,1,1,156,34,6,1.51984
Bundesliga 2015_120_134_2016-04-03 19:30:00,2016-04-03 19:30:00,True,120,Hoffenheim,d,134,FC Cologne,1.04133,1,1,267,28,7,1.2679,d,1.04133,1.09032,1,1,363,13,7,1.09032
Bundesliga 2015_120_132_2016-04-09 17:30:00,2016-04-09 17:30:00,False,120,Hoffenheim,w,132,Eintracht Frankfurt,1.3548,2,2,160,28,2,2.1243,w,1.3548,0.581161,0,0,172,37,6,0.581161
Bundesliga 2015_120_122_2016-04-16 17:30:00,2016-04-16 17:30:00,True,120,Hoffenheim,w,122,Hertha Berlin,1.31625,2,2,293,24,7,1.5276999999999998,w,1.31625,1.09114,1,1,350,11,7,1.09114
Bundesliga 2015_120_130_2016-04-24 17:30:00,2016-04-24 17:30:00,False,120,Hoffenheim,l,130,Borussia M.Gladbach,1.18468,1,1,337,27,8,0.45840000000000003,l,1.18468,2.90034,3,3,273,40,11,2.90034
Bundesliga 2015_120_126_2016-04-30 17:30:00,2016-04-30 17:30:00,True,120,Hoffenheim,w,126,Ingolstadt,1.82345,2,2,138,20,5,1.0183,w,1.06567,2.37831,1,1,190,37,10,2.37831
Bundesliga 2015_120_128_2016-05-07 17:30:00,2016-05-07 17:30:00,False,120,Hoffenheim,l,128,Hannover 96,1.39948,0,0,189,32,8,1.9989,l,1.39948,0.689753,1,1,245,39,3,0.689753
Bundesliga 2015_120_124_2016-05-14 17:30:00,2016-05-14 17:30:00,True,120,Hoffenheim,l,124,Schalke 04,1.41779,1,1,423,47,7,1.2285000000000001,l,1.41779,1.60217,4,4,292,22,3,1.60217
