match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2018_120_123_2018-12-19 19:30:00,2018-12-19 19:30:00,False,120,Hoffenheim,d,123,Werder Bremen,1.90654,1,1,242,28,4,1.0896,d,1.90654,2.39195,1,1,270,25,11,2.39195
Bundesliga 2018_120_125_2018-12-23 17:00:00,2018-12-23 17:00:00,True,120,Hoffenheim,d,125,Mainz 05,2.21326,1,1,169,23,12,2.2362,d,2.21326,0.963816,1,1,375,19,7,0.963816
Bundesliga 2018_117_120_2019-01-18 19:30:00,2019-01-18 19:30:00,True,120,Hoffenheim,l,117,Bayern Munich,1.1596,1,1,350,28,7,0.2518,l,1.1596,3.31311,3,3,280,22,17,3.31311
Bundesliga 2018_120_135_2019-01-26 14:30:00,2019-01-26 14:30:00,False,120,Hoffenheim,w,135,Freiburg,3.27125,4,4,206,30,6,2.354,w,2.51347,1.77454,2,2,311,33,3,1.77454
Bundesliga 2018_120_233_2019-02-02 14:30:00,2019-02-02 14:30:00,True,120,Hoffenheim,d,233,Fortuna Duesseldorf,1.63645,1,1,149,30,3,1.7297,d,0.878678,1.17944,1,1,355,22,1,1.17944
Bundesliga 2018_120_129_2019-02-09 14:30:00,2019-02-09 14:30:00,False,120,Hoffenheim,d,129,Borussia Dortmund,2.47538,3,3,374,29,8,1.6962,d,2.47538,1.99653,3,3,247,16,13,1.99653
Bundesliga 2018_120_128_2019-02-16 14:30:00,2019-02-16 14:30:00,True,120,Hoffenheim,w,128,Hannover 96,3.59387,3,3,209,35,13,2.9171,w,3.59387,0.41327,0,0,317,18,2,0.41327
Bundesliga 2018_120_136_2019-02-25 19:30:00,2019-02-25 19:30:00,False,120,Hoffenheim,d,136,RasenBallsport Leipzig,1.30993,1,1,154,30,4,0.9173,d,1.30993,1.91108,1,1,238,45,7,1.91108
Bundesliga 2018_120_132_2019-03-02 14:30:00,2019-03-02 14:30:00,False,120,Hoffenheim,l,132,Eintracht Frankfurt,1.76367,2,2,201,21,5,0.9934000000000001,l,1.76367,2.30575,3,3,243,37,12,2.30575
Bundesliga 2018_120_234_2019-03-10 14:30:00,2019-03-10 14:30:00,True,120,Hoffenheim,w,234,Nuernberg,2.64002,2,2,204,33,12,2.6235999999999997,w,1.88225,0.79045,1,1,328,12,3,0.79045
Bundesliga 2018_120_133_2019-03-16 14:30:00,2019-03-16 14:30:00,False,120,Hoffenheim,d,133,VfB Stuttgart,2.90274,1,1,163,21,15,2.3302000000000005,d,2.90274,1.35935,1,1,343,18,4,1.35935
Bundesliga 2018_119_120_2019-03-29 19:30:00,2019-03-29 19:30:00,True,120,Hoffenheim,w,119,Bayer Leverkusen,2.4473,4,4,396,23,3,1.9455999999999998,w,2.4473,1.71436,1,1,201,20,13,1.71436
Bundesliga 2018_120_121_2019-04-07 14:30:00,2019-04-07 14:30:00,False,120,Hoffenheim,w,121,Augsburg,3.60653,4,4,202,16,10,2.8414,w,3.60653,0.653608,0,0,385,34,5,0.653608
Bundesliga 2018_120_122_2019-04-14 12:30:00,2019-04-14 12:30:00,True,120,Hoffenheim,w,122,Hertha Berlin,3.53386,2,2,211,35,14,2.9158000000000004,w,3.53386,0.305091,0,0,354,25,7,0.305091
Bundesliga 2018_120_124_2019-04-20 19:30:00,2019-04-20 19:30:00,False,120,Hoffenheim,w,124,Schalke 04,1.87167,5,5,173,24,5,1.2651,w,1.87167,2.02105,2,2,323,28,6,1.26327
Bundesliga 2018_120_131_2019-04-28 14:30:00,2019-04-28 14:30:00,True,120,Hoffenheim,l,131,Wolfsburg,3.38957,1,1,292,25,7,2.2409999999999997,l,2.63187,2.05348,4,4,237,26,9,2.05348
Bundesliga 2018_120_130_2019-05-04 14:30:00,2019-05-04 14:30:00,False,120,Hoffenheim,d,130,Borussia M.Gladbach,3.2364,2,2,186,33,11,2.5172,d,3.2364,1.23948,2,2,291,14,9,1.23948
Bundesliga 2018_120_123_2019-05-11 14:30:00,2019-05-11 14:30:00,True,120,Hoffenheim,l,123,Werder Bremen,1.80986,0,0,117,30,8,2.0311,l,1.80986,0.931751,1,1,308,19,7,0.931751
Bundesliga 2018_120_125_2019-05-18 13:30:00,2019-05-18 13:30:00,False,120,Hoffenheim,l,125,Mainz 05,1.64469,2,2,213,21,9,0.6093,l,1.64469,2.87626,4,4,191,23,16,2.11873
