match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2016_126_132_2017-02-18 14:30:00,2017-02-18 14:30:00,True,132,Eintracht Frankfurt,l,126,Ingolstadt,2.1199,0,0,194,27,8,1.9780000000000002,l,1.33286,1.37301,2,2,211,16,1,0.615236
Bundesliga 2016_122_132_2017-02-25 17:30:00,2017-02-25 17:30:00,False,132,Eintracht Frankfurt,l,122,Hertha Berlin,0.550767,0,0,329,36,6,1.0915,l,0.550767,0.743606,2,2,218,23,5,0.743606
Bundesliga 2016_132_135_2017-03-05 14:30:00,2017-03-05 14:30:00,True,132,Eintracht Frankfurt,l,135,Freiburg,1.72726,1,1,278,29,3,1.3964,l,1.72726,1.64187,2,2,183,15,4,1.64187
Bundesliga 2016_117_132_2017-03-11 14:30:00,2017-03-11 14:30:00,False,132,Eintracht Frankfurt,l,117,Bayern Munich,0.753534,0,0,476,24,4,0.1624,l,0.753534,2.93121,3,3,117,26,7,2.93121
Bundesliga 2016_118_132_2017-03-18 17:30:00,2017-03-18 17:30:00,True,132,Eintracht Frankfurt,d,118,Hamburger SV,1.03591,0,0,99,29,3,2.2512,d,1.03591,0.134726,0,0,131,28,1,0.134726
Bundesliga 2016_130_132_2017-04-01 17:30:00,2017-04-01 17:30:00,True,132,Eintracht Frankfurt,d,130,Borussia M.Gladbach,2.70815,0,0,180,36,12,2.8832,d,1.95037,0.205804,0,0,386,20,0,0.205804
Bundesliga 2016_132_134_2017-04-04 19:00:00,2017-04-04 19:00:00,False,132,Eintracht Frankfurt,l,134,FC Cologne,0.651039,0,0,139,38,3,1.1253,l,0.651039,0.731269,1,1,391,32,1,0.731269
Bundesliga 2016_123_132_2017-04-07 19:30:00,2017-04-07 19:30:00,True,132,Eintracht Frankfurt,d,123,Werder Bremen,2.5197,2,2,162,39,7,2.7104999999999997,d,1.76192,0.550904,2,2,369,26,6,0.550904
Bundesliga 2016_129_132_2017-04-15 14:30:00,2017-04-15 14:30:00,False,132,Eintracht Frankfurt,l,129,Borussia Dortmund,0.981383,1,1,335,43,3,0.37050000000000005,l,0.981383,2.56997,3,3,136,25,7,2.56997
Bundesliga 2016_121_132_2017-04-22 14:30:00,2017-04-22 14:30:00,True,132,Eintracht Frankfurt,w,121,Augsburg,2.01622,3,3,113,31,15,2.2419000000000002,w,2.01622,0.793224,1,1,405,22,1,0.793224
Bundesliga 2016_120_132_2017-04-30 16:30:00,2017-04-30 16:30:00,False,132,Eintracht Frankfurt,l,120,Hoffenheim,0.172208,0,0,417,33,0,0.775,l,0.172208,0.595004,1,1,117,32,6,0.595004
Bundesliga 2016_131_132_2017-05-06 14:30:00,2017-05-06 14:30:00,True,132,Eintracht Frankfurt,l,131,Wolfsburg,1.14243,0,0,269,30,1,1.1387999999999998,l,1.14243,1.41291,2,2,305,14,7,1.41291
Bundesliga 2016_125_132_2017-05-13 14:30:00,2017-05-13 14:30:00,False,132,Eintracht Frankfurt,l,125,Mainz 05,1.64384,2,2,242,21,2,1.2577,l,1.64384,1.77492,4,4,160,30,6,1.01715
Bundesliga 2016_132_136_2017-05-20 14:30:00,2017-05-20 14:30:00,True,132,Eintracht Frankfurt,d,136,RasenBallsport Leipzig,2.26092,2,2,321,45,5,2.0319,d,2.26092,1.38077,2,2,180,28,4,1.38077
