match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2018_122_128_2018-12-01 14:30:00,2018-12-01 14:30:00,True,128,Hannover 96,l,122,Hertha Berlin,0.54136,0,0,172,22,5,0.3137,l,0.54136,2.10742,2,2,299,26,10,2.10742
Bundesliga 2018_125_128_2018-12-09 14:30:00,2018-12-09 14:30:00,False,128,Hannover 96,d,125,Mainz 05,2.23642,1,1,289,13,4,0.7433000000000001,d,2.23642,3.27966,1,1,124,29,5,2.52188
Bundesliga 2018_117_128_2018-12-15 14:30:00,2018-12-15 14:30:00,True,128,Hannover 96,l,117,Bayern Munich,0.628893,0,0,447,17,1,0.0376,l,0.628893,4.18084,4,4,180,22,23,4.18084
Bundesliga 2018_128_135_2018-12-19 19:30:00,2018-12-19 19:30:00,False,128,Hannover 96,d,135,Freiburg,2.01561,1,1,236,24,7,1.6533,d,2.01561,1.62711,1,1,277,31,3,0.869333
Bundesliga 2018_128_233_2018-12-22 14:30:00,2018-12-22 14:30:00,True,128,Hannover 96,l,233,Fortuna Duesseldorf,0.6702,0,0,164,26,5,0.9246,l,0.6702,1.13166,1,1,276,27,5,1.13166
Bundesliga 2018_123_128_2019-01-19 14:30:00,2019-01-19 14:30:00,True,128,Hannover 96,l,123,Werder Bremen,0.516442,0,0,223,24,7,0.2963,l,0.516442,2.168,1,1,227,27,8,2.168
Bundesliga 2018_128_129_2019-01-26 14:30:00,2019-01-26 14:30:00,False,128,Hannover 96,l,129,Borussia Dortmund,0.819503,1,1,382,28,5,0.27490000000000003,l,0.819503,2.89598,5,5,218,19,14,2.89598
Bundesliga 2018_128_136_2019-02-01 19:30:00,2019-02-01 19:30:00,True,128,Hannover 96,l,136,RasenBallsport Leipzig,0.138262,0,0,220,20,1,0.0869,l,0.138262,2.35194,3,3,208,36,3,1.59425
Bundesliga 2018_128_234_2019-02-09 14:30:00,2019-02-09 14:30:00,True,128,Hannover 96,w,234,Nuernberg,1.4289,2,2,218,40,6,1.7206,w,1.4289,0.981416,0,0,269,18,5,0.981416
Bundesliga 2018_120_128_2019-02-16 14:30:00,2019-02-16 14:30:00,False,128,Hannover 96,l,120,Hoffenheim,0.41327,0,0,317,18,2,0.0503,l,0.41327,3.59387,3,3,209,35,13,3.59387
Bundesliga 2018_128_132_2019-02-24 14:30:00,2019-02-24 14:30:00,True,128,Hannover 96,l,132,Eintracht Frankfurt,0.392236,0,0,220,23,6,0.2118,l,0.392236,2.33768,3,3,212,19,5,2.33768
Bundesliga 2018_128_133_2019-03-03 14:30:00,2019-03-03 14:30:00,False,128,Hannover 96,l,133,VfB Stuttgart,0.613856,1,1,238,21,4,0.18409999999999999,l,0.613856,2.6743,5,5,234,27,7,2.6743
Bundesliga 2018_119_128_2019-03-10 17:00:00,2019-03-10 17:00:00,True,128,Hannover 96,l,119,Bayer Leverkusen,0.672836,2,2,278,31,3,0.23349999999999999,l,0.672836,2.44206,3,3,134,30,15,2.44206
Bundesliga 2018_121_128_2019-03-16 14:30:00,2019-03-16 14:30:00,False,128,Hannover 96,l,121,Augsburg,1.4864,1,1,275,16,9,1.4818,l,1.4864,1.35782,3,3,158,29,16,1.35782
Bundesliga 2018_124_128_2019-03-31 13:30:00,2019-03-31 13:30:00,True,128,Hannover 96,l,124,Schalke 04,0.755656,0,0,170,32,4,1.2153,l,0.755656,0.864608,1,1,318,26,4,0.864608
Bundesliga 2018_128_131_2019-04-06 14:30:00,2019-04-06 14:30:00,False,128,Hannover 96,l,131,Wolfsburg,1.54016,1,1,298,20,5,1.4829,l,1.54016,1.43754,3,3,168,23,9,1.43754
Bundesliga 2018_128_130_2019-04-13 14:30:00,2019-04-13 14:30:00,True,128,Hannover 96,l,130,Borussia M.Gladbach,1.36963,0,0,317,26,3,1.0952,l,1.36963,1.76261,1,1,273,27,10,1.76261
Bundesliga 2018_122_128_2019-04-21 17:00:00,2019-04-21 17:00:00,False,128,Hannover 96,d,122,Hertha Berlin,0.527392,0,0,237,19,3,0.8412000000000001,d,0.527392,1.07608,0,0,143,34,13,1.07608
Bundesliga 2018_125_128_2019-04-27 14:30:00,2019-04-27 14:30:00,True,128,Hannover 96,w,125,Mainz 05,0.877396,1,1,287,21,3,0.1971,w,0.877396,2.93831,0,0,187,33,12,2.93831
Bundesliga 2018_117_128_2019-05-04 14:30:00,2019-05-04 14:30:00,False,128,Hannover 96,l,117,Bayern Munich,0.871424,1,1,304,2,0,0.014499999999999999,l,0.113647,5.36034,3,3,195,21,25,5.36034
Bundesliga 2018_128_135_2019-05-11 14:30:00,2019-05-11 14:30:00,True,128,Hannover 96,w,135,Freiburg,2.29894,3,3,237,31,12,2.5749000000000004,w,2.29894,0.674621,0,0,364,28,5,0.674621
Bundesliga 2018_128_233_2019-05-18 13:30:00,2019-05-18 13:30:00,False,128,Hannover 96,l,233,Fortuna Duesseldorf,1.04029,1,1,299,24,5,0.5127,l,1.04029,2.17162,2,2,204,26,14,2.17162
