match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2016_120_127_2017-02-18 14:30:00,2017-02-18 14:30:00,False,127,Darmstadt,l,120,Hoffenheim,0.316848,0,0,358,27,2,0.25,l,0.316848,1.73239,2,2,239,28,11,0.974613
Bundesliga 2016_121_127_2017-02-25 14:30:00,2017-02-25 14:30:00,True,127,Darmstadt,l,121,Augsburg,0.680607,1,1,189,31,8,0.4268,l,0.680607,1.81789,2,2,283,38,7,1.06011
Bundesliga 2016_123_127_2017-03-04 14:30:00,2017-03-04 14:30:00,False,127,Darmstadt,l,123,Werder Bremen,1.68003,0,0,155,35,8,1.1274,l,1.68003,1.99892,2,2,232,21,8,1.24115
Bundesliga 2016_125_127_2017-03-11 14:30:00,2017-03-11 14:30:00,True,127,Darmstadt,w,125,Mainz 05,1.66213,2,2,208,24,6,1.6522999999999999,w,0.904358,1.29857,1,1,135,28,6,1.29857
Bundesliga 2016_127_131_2017-03-18 14:30:00,2017-03-18 14:30:00,False,127,Darmstadt,l,131,Wolfsburg,0.745708,0,0,319,32,3,0.398,l,0.745708,2.27784,1,1,205,25,8,2.27784
Bundesliga 2016_127_136_2017-04-01 14:30:00,2017-04-01 14:30:00,False,127,Darmstadt,l,136,RasenBallsport Leipzig,1.05189,0,0,296,21,3,0.1494,l,1.05189,4.00225,4,4,213,40,13,4.00225
Bundesliga 2016_119_127_2017-04-05 19:00:00,2017-04-05 19:00:00,True,127,Darmstadt,l,119,Bayer Leverkusen,0.548735,0,0,309,33,0,0.3542,l,0.548735,2.05324,2,2,209,22,9,2.05324
Bundesliga 2016_126_127_2017-04-09 16:30:00,2017-04-09 16:30:00,False,127,Darmstadt,l,126,Ingolstadt,0.980139,2,2,224,14,1,0.1223,l,0.222363,3.65862,3,3,154,29,15,3.65862
Bundesliga 2016_124_127_2017-04-16 16:30:00,2017-04-16 16:30:00,True,127,Darmstadt,w,124,Schalke 04,1.48412,2,2,307,27,8,0.5678000000000001,w,1.48412,2.79502,1,1,85,19,8,2.0344
Bundesliga 2016_118_127_2017-04-22 14:30:00,2017-04-22 14:30:00,False,127,Darmstadt,w,118,Hamburger SV,1.31693,2,2,178,26,6,1.516,w,1.31693,1.14997,1,1,134,26,13,1.14997
Bundesliga 2016_127_135_2017-04-29 14:30:00,2017-04-29 14:30:00,True,127,Darmstadt,w,135,Freiburg,1.61424,3,3,311,20,8,1.7671000000000001,w,1.61424,1.11673,0,0,169,19,5,1.11673
Bundesliga 2016_117_127_2017-05-06 14:30:00,2017-05-06 14:30:00,False,127,Darmstadt,l,117,Bayern Munich,1.1907,0,0,329,18,2,0.5692,l,0.432925,2.4342,1,1,149,14,17,2.4342
Bundesliga 2016_122_127_2017-05-13 14:30:00,2017-05-13 14:30:00,True,127,Darmstadt,l,122,Hertha Berlin,0.754449,0,0,125,15,2,0.7435,l,0.754449,1.58846,2,2,274,24,5,1.58846
Bundesliga 2016_127_130_2017-05-20 14:30:00,2017-05-20 14:30:00,False,127,Darmstadt,d,130,Borussia M.Gladbach,0.597895,2,2,409,23,7,0.42789999999999995,d,0.597895,1.97938,2,2,255,35,15,1.97938
