match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2024_125_287_2024-11-24 14:30:00,2024-11-24 14:30:00,True,287,Holstein Kiel,l,125,Mainz 05,0.346026,0,0,348,19,2,0.2116,l,0.346026,2.13631,3,3,218,20,12,1.37853
Bundesliga 2024_287_288_2024-11-30 14:30:00,2024-11-30 14:30:00,False,287,Holstein Kiel,l,288,St. Pauli,1.1506,1,1,230,26,2,0.6424000000000001,l,0.330007,1.96179,3,3,306,14,5,1.96179
Bundesliga 2024_136_287_2024-12-07 14:30:00,2024-12-07 14:30:00,True,287,Holstein Kiel,l,136,RasenBallsport Leipzig,1.14963,0,0,242,19,7,0.8932,l,1.14963,1.72704,2,2,302,21,3,0.969259
Bundesliga 2024_130_287_2024-12-14 14:30:00,2024-12-14 14:30:00,False,287,Holstein Kiel,l,130,Borussia M.Gladbach,0.323948,1,1,352,27,4,0.177,l,0.323948,2.33425,4,4,256,17,4,2.33425
Bundesliga 2024_121_287_2024-12-21 14:30:00,2024-12-21 14:30:00,True,287,Holstein Kiel,w,121,Augsburg,2.48595,5,5,291,21,10,2.3754999999999997,w,2.48595,1.13064,1,1,138,18,9,1.13064
Bundesliga 2024_135_287_2025-01-11 14:30:00,2025-01-11 14:30:00,False,287,Holstein Kiel,l,135,Freiburg,1.66855,2,2,245,20,10,2.1775,l,1.66855,0.750017,3,3,284,20,5,0.750017
Bundesliga 2024_129_287_2025-01-14 17:30:00,2025-01-14 17:30:00,True,287,Holstein Kiel,w,129,Borussia Dortmund,1.95929,4,4,336,18,3,2.0076,w,1.95929,1.16391,2,2,87,13,3,1.16391
Bundesliga 2024_120_287_2025-01-18 14:30:00,2025-01-18 14:30:00,True,287,Holstein Kiel,l,120,Hoffenheim,0.908525,1,1,158,22,9,1.3301999999999998,l,0.908525,0.905544,3,3,212,34,8,0.905544
Bundesliga 2024_131_287_2025-01-24 19:30:00,2025-01-24 19:30:00,False,287,Holstein Kiel,d,131,Wolfsburg,0.265769,2,2,371,14,3,0.1385,d,0.265769,2.52045,2,2,162,20,11,2.52045
Bundesliga 2024_117_287_2025-02-01 14:30:00,2025-02-01 14:30:00,False,287,Holstein Kiel,l,117,Bayern Munich,2.05752,3,3,348,13,7,0.21230000000000002,l,2.05752,4.93236,4,4,207,10,11,4.93236
Bundesliga 2024_268_287_2025-02-09 13:30:00,2025-02-09 13:30:00,True,287,Holstein Kiel,d,268,Bochum,2.0,2,2,0,0,0,1.0,d,1.25,2.0,2,2,0,0,0,2.0
Bundesliga 2024_132_287_2025-02-16 16:30:00,2025-02-16 16:30:00,False,287,Holstein Kiel,l,132,Eintracht Frankfurt,1.26559,1,1,286,11,4,0.3433,l,1.26559,3.02527,3,3,309,25,6,2.2675
Bundesliga 2024_119_287_2025-02-22 14:30:00,2025-02-22 14:30:00,True,287,Holstein Kiel,l,119,Bayer Leverkusen,0.494995,0,0,245,6,2,0.1681,l,0.494995,2.55557,2,2,203,21,11,2.55557
Bundesliga 2024_240_287_2025-03-02 14:30:00,2025-03-02 14:30:00,False,287,Holstein Kiel,w,240,Union Berlin,0.692509,1,1,119,17,3,1.1425,w,0.692509,0.886081,0,0,189,18,6,0.886081
Bundesliga 2024_133_287_2025-03-08 14:30:00,2025-03-08 14:30:00,True,287,Holstein Kiel,d,133,VfB Stuttgart,1.97246,2,2,263,16,10,2.0488999999999997,d,1.97246,1.0726,2,2,272,19,5,1.0726
Bundesliga 2024_280_287_2025-03-16 16:30:00,2025-03-16 16:30:00,False,287,Holstein Kiel,l,280,FC Heidenheim,1.14988,1,1,149,24,7,0.9601,l,1.14988,1.6572,3,3,338,27,8,1.6572
Bundesliga 2024_123_287_2025-03-29 14:30:00,2025-03-29 14:30:00,True,287,Holstein Kiel,l,123,Werder Bremen,0.56476,0,0,198,22,3,0.6043000000000001,l,0.56476,1.48157,3,3,316,17,9,1.48157
Bundesliga 2024_125_287_2025-04-05 13:30:00,2025-04-05 13:30:00,False,287,Holstein Kiel,d,125,Mainz 05,1.66267,1,1,214,15,7,1.3806,d,1.66267,1.65205,1,1,177,25,9,1.65205
Bundesliga 2024_287_288_2025-04-12 13:30:00,2025-04-12 13:30:00,True,287,Holstein Kiel,l,288,St. Pauli,0.692664,1,1,237,22,2,1.012,l,0.692664,1.06614,2,2,297,22,4,1.06614
Bundesliga 2024_136_287_2025-04-19 13:30:00,2025-04-19 13:30:00,False,287,Holstein Kiel,d,136,RasenBallsport Leipzig,1.017,1,1,301,22,5,0.5424,d,1.017,2.16761,1,1,206,16,9,1.40983
Bundesliga 2024_130_287_2025-04-26 13:30:00,2025-04-26 13:30:00,True,287,Holstein Kiel,w,130,Borussia M.Gladbach,3.0385,4,4,300,16,7,1.6905000000000001,w,3.0385,2.55098,3,3,140,23,5,2.55098
Bundesliga 2024_121_287_2025-05-04 13:30:00,2025-05-04 13:30:00,False,287,Holstein Kiel,w,121,Augsburg,2.10407,3,3,295,30,4,0.38359999999999994,w,1.34629,3.93001,1,1,149,27,14,3.93001
Bundesliga 2024_135_287_2025-05-10 13:30:00,2025-05-10 13:30:00,True,287,Holstein Kiel,l,135,Freiburg,0.974297,1,1,114,10,8,0.5946,l,0.974297,2.01558,2,2,312,24,5,2.01558
Bundesliga 2024_129_287_2025-05-17 13:30:00,2025-05-17 13:30:00,False,287,Holstein Kiel,l,129,Borussia Dortmund,0.574499,0,0,250,5,4,0.1625,l,0.574499,2.56073,3,3,132,30,15,1.80295
