match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Bundesliga 2014_122_130_2014-12-06 14:30:00,2014-12-06 14:30:00,True,130,Borussia M.Gladbach,w,122,Hertha Berlin,1.82786,3,3,248,23,6,1.7106999999999999,w,1.82786,1.42138,2,2,360,27,4,0.663608
Bundesliga 2014_119_130_2014-12-14 14:30:00,2014-12-14 14:30:00,False,130,Borussia M.Gladbach,d,119,Bayer Leverkusen,1.15522,1,1,231,19,2,1.5019,d,1.15522,1.01373,1,1,213,33,13,1.01373
Bundesliga 2014_123_130_2014-12-17 19:00:00,2014-12-17 19:00:00,True,130,Borussia M.Gladbach,w,123,Werder Bremen,2.06898,4,4,272,29,8,2.7585,w,1.3112,0.308689,1,1,441,22,7,0.308689
Bundesliga 2014_121_130_2014-12-20 14:30:00,2014-12-20 14:30:00,False,130,Borussia M.Gladbach,l,121,Augsburg,2.17588,1,1,284,21,11,1.7819,l,1.4181,1.65561,2,2,317,20,7,1.65561
Bundesliga 2014_130_133_2015-01-31 14:30:00,2015-01-31 14:30:00,False,130,Borussia M.Gladbach,w,133,VfB Stuttgart,1.27392,1,1,248,16,7,1.0436,w,1.27392,1.61352,0,0,402,24,6,1.61352
Bundesliga 2014_130_135_2015-02-03 19:00:00,2015-02-03 19:00:00,True,130,Borussia M.Gladbach,w,135,Freiburg,1.28927,1,1,406,26,5,1.6916,w,1.28927,0.884382,0,0,204,21,9,0.884382
Bundesliga 2014_124_130_2015-02-06 19:30:00,2015-02-06 19:30:00,False,130,Borussia M.Gladbach,l,124,Schalke 04,0.331344,0,0,162,27,3,0.5833999999999999,l,0.331344,1.03139,1,1,463,41,2,1.03139
Bundesliga 2014_130_134_2015-02-14 14:30:00,2015-02-14 14:30:00,True,130,Borussia M.Gladbach,w,134,FC Cologne,0.795179,1,1,128,17,8,1.6863,w,0.795179,0.390044,0,0,457,14,2,0.390044
Bundesliga 2014_118_130_2015-02-22 14:30:00,2015-02-22 14:30:00,False,130,Borussia M.Gladbach,d,118,Hamburger SV,0.657812,1,1,240,23,8,0.9885999999999999,d,0.657812,1.04376,1,1,337,21,8,1.04376
Bundesliga 2014_130_205_2015-03-01 14:30:00,2015-03-01 14:30:00,True,130,Borussia M.Gladbach,w,205,Paderborn,1.43897,2,2,255,21,9,1.9387,w,1.43897,0.746314,0,0,307,23,2,0.746314
Bundesliga 2014_125_130_2015-03-07 17:30:00,2015-03-07 17:30:00,False,130,Borussia M.Gladbach,d,125,Mainz 05,1.44907,2,2,198,25,3,1.5956000000000001,d,1.44907,1.21471,2,2,288,28,5,1.21471
Bundesliga 2014_128_130_2015-03-15 16:30:00,2015-03-15 16:30:00,True,130,Borussia M.Gladbach,w,128,Hannover 96,3.30586,2,2,274,34,12,2.9235,w,3.30586,0.395038,0,0,377,25,3,0.395038
Bundesliga 2014_117_130_2015-03-22 16:30:00,2015-03-22 16:30:00,False,130,Borussia M.Gladbach,w,117,Bayern Munich,0.604102,2,2,473,10,3,1.2293,w,0.604102,0.70739,0,0,237,33,13,0.70739
Bundesliga 2014_120_130_2015-04-04 14:30:00,2015-04-04 14:30:00,False,130,Borussia M.Gladbach,w,120,Hoffenheim,3.20249,4,4,244,19,6,1.9839000000000002,w,2.44471,2.32046,1,1,459,47,7,2.32046
Bundesliga 2014_129_130_2015-04-11 14:30:00,2015-04-11 14:30:00,True,130,Borussia M.Gladbach,w,129,Borussia Dortmund,2.08503,3,3,309,16,5,2.4175,w,2.08503,0.699622,1,1,356,29,8,0.699622
Bundesliga 2014_130_132_2015-04-17 19:30:00,2015-04-17 19:30:00,False,130,Borussia M.Gladbach,d,132,Eintracht Frankfurt,1.06606,0,0,225,18,6,1.0457,d,1.06606,1.45853,0,0,329,39,6,1.45853
Bundesliga 2014_130_131_2015-04-26 16:30:00,2015-04-26 16:30:00,True,130,Borussia M.Gladbach,w,131,Wolfsburg,1.65493,1,1,240,23,8,2.3249999999999997,w,1.65493,0.422562,0,0,398,26,1,0.422562
Bundesliga 2014_122_130_2015-05-03 16:30:00,2015-05-03 16:30:00,False,130,Borussia M.Gladbach,w,122,Hertha Berlin,2.19034,2,2,138,23,10,2.1479,w,2.19034,1.09646,1,1,485,40,2,1.09646
Bundesliga 2014_119_130_2015-05-09 14:30:00,2015-05-09 14:30:00,True,130,Borussia M.Gladbach,w,119,Bayer Leverkusen,2.05603,3,3,194,24,4,2.4943,w,2.05603,0.58536,0,0,243,40,6,0.58536
Bundesliga 2014_123_130_2015-05-16 14:30:00,2015-05-16 14:30:00,False,130,Borussia M.Gladbach,w,123,Werder Bremen,1.45177,2,2,152,22,7,1.5774,w,1.45177,1.20572,0,0,364,21,10,1.20572
Bundesliga 2014_121_130_2015-05-23 14:30:00,2015-05-23 14:30:00,True,130,Borussia M.Gladbach,l,121,Augsburg,1.32784,1,1,368,16,7,1.9893,l,1.32784,0.664595,3,3,261,38,3,0.664595
