match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2017_104_106_2017-12-23 14:00:00,2017-12-23 14:00:00,True,104,Sassuolo,w,106,Inter,1.05639,1,1,318,18,2,1.0441,w,1.05639,1.374,0,0,96,30,12,0.612706
Serie_A 2017_104_95_2017-12-30 14:00:00,2017-12-30 14:00:00,False,104,Sassuolo,d,95,Roma,1.07428,1,1,250,22,1,0.9025,d,1.07428,1.67628,1,1,119,29,11,1.67628
Serie_A 2017_101_104_2018-01-06 14:00:00,2018-01-06 14:00:00,False,104,Sassuolo,l,101,Genoa,0.831444,0,0,223,25,5,1.4668,l,0.831444,0.700699,1,1,174,22,4,0.700699
Serie_A 2017_104_113_2018-01-21 14:00:00,2018-01-21 14:00:00,True,104,Sassuolo,d,113,Torino,1.4057,1,1,231,31,6,1.7018,d,1.4057,0.971251,1,1,163,21,0,0.971251
Serie_A 2017_104_107_2018-01-28 14:00:00,2018-01-28 14:00:00,True,104,Sassuolo,l,107,Atalanta,0.944538,0,0,298,23,5,0.48,l,0.944538,2.23028,3,3,182,22,15,2.23028
Serie_A 2017_104_98_2018-02-04 14:00:00,2018-02-04 14:00:00,False,104,Sassuolo,l,98,Juventus,0.234277,0,0,489,25,4,0.087,l,0.234277,2.66331,7,7,234,17,6,2.66331
Serie_A 2017_104_116_2018-02-11 11:30:00,2018-02-11 11:30:00,True,104,Sassuolo,d,116,Cagliari,1.14214,0,0,264,29,13,2.2396000000000003,d,1.14214,0.191184,0,0,226,17,3,0.191184
Serie_A 2017_104_97_2018-02-18 14:00:00,2018-02-18 14:00:00,False,104,Sassuolo,l,97,Bologna,2.88094,1,1,352,35,7,2.6893000000000002,l,2.88094,1.05134,2,2,162,19,2,1.05134
Serie_A 2017_104_96_2018-02-25 14:00:00,2018-02-25 14:00:00,True,104,Sassuolo,l,96,Lazio,0.707073,0,0,518,25,3,0.6946,l,0.707073,1.38796,3,3,250,24,3,0.626657
Serie_A 2017_104_221_2018-03-11 14:00:00,2018-03-11 14:00:00,True,104,Sassuolo,d,221,SPAL 2013,2.14168,1,1,262,30,9,2.7045000000000003,d,0.619086,0.482303,1,1,142,20,3,0.482303
Serie_A 2017_104_99_2018-03-17 17:00:00,2018-03-17 17:00:00,False,104,Sassuolo,w,99,Udinese,0.887617,2,2,336,28,4,1.9993999999999998,w,0.887617,0.271929,1,1,161,21,4,0.271929
Serie_A 2017_104_105_2018-03-31 14:00:00,2018-03-31 14:00:00,True,104,Sassuolo,d,105,Napoli,1.83761,1,1,374,21,3,1.1827999999999999,d,1.83761,2.10575,1,1,95,19,8,2.10575
Serie_A 2017_104_109_2018-04-04 17:30:00,2018-04-04 17:30:00,False,104,Sassuolo,d,109,Chievo,0.678786,1,1,321,16,4,1.6668,d,0.678786,0.322371,1,1,180,27,3,0.322371
Serie_A 2017_104_111_2018-04-08 18:45:00,2018-04-08 18:45:00,False,104,Sassuolo,d,111,AC Milan,0.290679,1,1,359,17,1,0.21300000000000002,d,0.290679,1.99213,1,1,81,25,9,1.99213
Serie_A 2017_104_222_2018-04-15 13:00:00,2018-04-15 13:00:00,True,104,Sassuolo,d,222,Benevento,1.34736,2,2,389,33,8,1.25,d,1.34736,1.46303,2,2,159,30,4,1.46303
Serie_A 2017_104_94_2018-04-18 18:45:00,2018-04-18 18:45:00,False,104,Sassuolo,w,94,Verona,1.91147,1,1,264,26,4,2.5416,w,1.91147,0.394404,0,0,175,29,6,0.394404
Serie_A 2017_104_110_2018-04-21 16:00:00,2018-04-21 16:00:00,True,104,Sassuolo,w,110,Fiorentina,0.722432,1,1,222,30,1,1.7635999999999998,w,0.722432,0.293073,0,0,170,25,6,0.293073
Serie_A 2017_104_115_2018-04-29 10:30:00,2018-04-29 10:30:00,False,104,Sassuolo,l,115,Crotone,1.32315,1,1,172,20,3,0.6069,l,0.561849,2.39348,4,4,310,19,6,2.39348
Serie_A 2017_102_104_2018-05-06 17:00:00,2018-05-06 17:00:00,True,104,Sassuolo,w,102,Sampdoria,0.729512,1,1,368,30,6,2.032,w,0.729512,0.0270339,0,0,129,26,1,0.0270339
Serie_A 2017_104_106_2018-05-12 19:45:00,2018-05-12 19:45:00,False,104,Sassuolo,w,106,Inter,1.19663,2,2,378,14,2,0.8590000000000001,w,1.19663,1.89115,1,1,127,24,13,1.89115
Serie_A 2017_104_95_2018-05-20 14:00:00,2018-05-20 14:00:00,True,104,Sassuolo,l,95,Roma,0.979805,0,0,322,28,3,1.194,l,0.979805,1.16293,1,1,159,24,5,1.16293
