match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2015_102_103_2016-01-17 18:00:00,2016-01-17 18:00:00,True,103,Carpi,w,102,Sampdoria,1.3392,2,2,301,30,3,0.6418,w,0.577901,2.30542,1,1,133,29,9,2.30542
Serie_A 2015_103_106_2016-01-24 18:00:00,2016-01-24 18:00:00,False,103,Carpi,d,106,Inter,0.685858,1,1,354,40,3,0.3582,d,0.685858,2.22439,1,1,120,20,11,2.22439
Serie_A 2015_100_103_2016-01-30 18:00:00,2016-01-30 18:00:00,True,103,Carpi,d,100,Palermo,1.18567,1,1,201,43,7,1.5269000000000001,d,0.424374,0.981895,1,1,171,23,4,0.981895
Serie_A 2015_103_110_2016-02-03 23:45:00,2016-02-03 23:45:00,False,103,Carpi,l,110,Fiorentina,0.959221,1,1,296,39,2,1.6932,l,0.959221,0.630181,2,2,126,19,4,0.630181
Serie_A 2015_103_105_2016-02-07 18:00:00,2016-02-07 18:00:00,False,103,Carpi,l,105,Napoli,0.0810378,0,0,373,20,0,0.0702,l,0.0810378,2.27124,1,1,100,24,13,1.50994
Serie_A 2015_103_95_2016-02-12 23:45:00,2016-02-12 23:45:00,True,103,Carpi,l,95,Roma,0.873983,1,1,388,29,1,0.3763,l,0.873983,2.28532,3,3,96,18,14,2.28532
Serie_A 2015_103_113_2016-02-21 18:00:00,2016-02-21 18:00:00,False,103,Carpi,d,113,Torino,0.299053,0,0,244,31,3,0.40449999999999997,d,0.299053,1.23939,0,0,156,26,6,0.478093
Serie_A 2015_103_107_2016-02-28 18:00:00,2016-02-28 18:00:00,True,103,Carpi,d,107,Atalanta,1.43845,1,1,191,24,2,1.8005,d,0.677153,0.947109,1,1,103,27,2,0.947109
Serie_A 2015_103_97_2016-03-06 18:00:00,2016-03-06 18:00:00,False,103,Carpi,d,97,Bologna,0.285025,0,0,378,27,3,0.544,d,0.285025,1.16209,0,0,127,41,5,1.16209
Serie_A 2015_103_112_2016-03-13 18:00:00,2016-03-13 18:00:00,True,103,Carpi,w,112,Frosinone,1.78367,2,2,211,32,3,1.8094000000000001,w,1.02241,1.27464,1,1,157,23,4,1.27464
Serie_A 2015_103_94_2016-03-20 18:00:00,2016-03-20 18:00:00,False,103,Carpi,w,94,Verona,1.2492,2,2,278,30,5,1.8618999999999997,w,1.2492,0.68967,1,1,122,31,5,0.68967
Serie_A 2015_103_104_2016-04-02 20:00:00,2016-04-02 20:00:00,True,103,Carpi,l,104,Sassuolo,1.39986,1,1,318,28,2,1.0681,l,1.39986,1.80569,3,3,191,20,8,1.80569
Serie_A 2015_103_109_2016-04-09 20:00:00,2016-04-09 20:00:00,False,103,Carpi,l,109,Chievo,0.721378,0,0,309,21,5,0.917,l,0.721378,1.22666,1,1,133,24,12,1.22666
Serie_A 2015_101_103_2016-04-16 20:00:00,2016-04-16 20:00:00,True,103,Carpi,w,101,Genoa,3.16479,4,4,180,34,10,2.4364,w,3.16479,1.37647,1,1,179,23,12,1.37647
Serie_A 2015_103_111_2016-04-21 22:45:00,2016-04-21 22:45:00,False,103,Carpi,d,111,AC Milan,0.26311,0,0,382,30,2,0.6034999999999999,d,0.26311,1.03038,0,0,72,32,13,1.03038
Serie_A 2015_103_108_2016-04-25 21:00:00,2016-04-25 21:00:00,True,103,Carpi,w,108,Empoli,1.70068,1,1,309,45,6,2.1859,w,1.70068,0.696372,0,0,194,22,3,0.696372
Serie_A 2015_103_98_2016-05-01 14:30:00,2016-05-01 14:30:00,False,103,Carpi,l,98,Juventus,0.507266,0,0,369,26,5,0.911,l,0.507266,0.97521,2,2,123,25,10,0.97521
Serie_A 2015_103_96_2016-05-08 17:00:00,2016-05-08 17:00:00,True,103,Carpi,l,96,Lazio,3.44148,1,1,194,47,13,2.326,l,1.91888,1.98265,3,3,207,29,10,1.98265
Serie_A 2015_103_99_2016-05-15 22:45:00,2016-05-15 22:45:00,False,103,Carpi,w,99,Udinese,1.76289,2,2,254,29,7,1.7709,w,1.00159,1.29064,1,1,234,14,7,0.529344
