match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2015_110_98_2015-12-13 23:45:00,2015-12-13 23:45:00,False,110,Fiorentina,l,98,Juventus,0.886683,1,1,199,29,0,0.6509,l,0.125384,1.68301,3,3,446,28,9,1.68301
Serie_A 2015_109_110_2015-12-20 18:00:00,2015-12-20 18:00:00,True,110,Fiorentina,w,109,Chievo,1.00227,2,2,192,33,5,2.1649,w,1.00227,0.228348,0,0,463,24,1,0.228348
Serie_A 2015_100_110_2016-01-06 18:00:00,2016-01-06 18:00:00,False,110,Fiorentina,w,100,Palermo,1.39737,3,3,160,37,6,1.7307,w,1.39737,0.930207,1,1,335,45,6,0.930207
Serie_A 2015_110_96_2016-01-09 21:00:00,2016-01-09 21:00:00,True,110,Fiorentina,l,96,Lazio,0.733022,1,1,130,30,1,0.6752,l,0.733022,1.61272,3,3,394,30,6,1.61272
Serie_A 2015_110_111_2016-01-17 23:45:00,2016-01-17 23:45:00,False,110,Fiorentina,l,111,AC Milan,0.821998,0,0,137,36,5,1.0466,l,0.821998,1.04719,2,2,378,41,3,1.04719
Serie_A 2015_110_113_2016-01-24 15:30:00,2016-01-24 15:30:00,True,110,Fiorentina,w,113,Torino,0.834601,2,2,202,24,4,0.9943,w,0.834601,1.19235,0,0,300,32,6,1.19235
Serie_A 2015_101_110_2016-01-31 18:00:00,2016-01-31 18:00:00,False,110,Fiorentina,d,101,Genoa,0.584227,0,0,136,29,6,0.9251,d,0.584227,0.937274,0,0,327,43,3,0.937274
Serie_A 2015_103_110_2016-02-03 23:45:00,2016-02-03 23:45:00,True,110,Fiorentina,w,103,Carpi,0.630181,2,2,126,19,4,0.9594,w,0.630181,0.959221,1,1,296,39,2,0.959221
Serie_A 2015_110_97_2016-02-06 21:00:00,2016-02-06 21:00:00,False,110,Fiorentina,d,97,Bologna,0.470711,1,1,222,21,3,0.8094,d,0.470711,1.01612,1,1,313,31,7,1.01612
Serie_A 2015_106_110_2016-02-14 23:45:00,2016-02-14 23:45:00,True,110,Fiorentina,w,106,Inter,1.76114,2,2,162,26,3,2.3790999999999998,w,1.76114,0.638279,1,1,304,22,2,0.638279
Serie_A 2015_107_110_2016-02-21 18:00:00,2016-02-21 18:00:00,False,110,Fiorentina,w,107,Atalanta,1.94407,3,3,203,27,3,1.2722,w,1.94407,2.03351,2,2,271,34,6,2.03351
Serie_A 2015_105_110_2016-03-01 00:00:00,2016-03-01 00:00:00,True,110,Fiorentina,d,105,Napoli,0.79925,1,1,371,27,5,1.1883,d,0.79925,0.911915,1,1,324,20,4,0.911915
Serie_A 2015_110_95_2016-03-04 23:45:00,2016-03-04 23:45:00,False,110,Fiorentina,l,95,Roma,1.07664,1,1,249,34,1,0.3851,l,0.315336,2.52965,4,4,273,30,8,2.52965
Serie_A 2015_110_94_2016-03-13 18:00:00,2016-03-13 18:00:00,True,110,Fiorentina,d,94,Verona,0.614992,1,1,225,23,8,1.1694,d,0.614992,0.780842,1,1,395,24,3,0.780842
Serie_A 2015_110_112_2016-03-20 18:00:00,2016-03-20 18:00:00,False,110,Fiorentina,d,112,Frosinone,2.10086,0,0,91,21,5,2.1337,d,2.10086,1.06063,0,0,241,34,2,1.06063
Serie_A 2015_102_110_2016-04-03 17:00:00,2016-04-03 17:00:00,True,110,Fiorentina,d,102,Sampdoria,1.06589,1,1,174,31,9,2.0866000000000002,d,1.06589,0.259248,1,1,321,28,2,0.259248
Serie_A 2015_108_110_2016-04-10 14:30:00,2016-04-10 14:30:00,False,110,Fiorentina,l,108,Empoli,1.04376,0,0,222,45,14,1.5571000000000002,l,1.04376,0.724395,2,2,322,38,1,0.724395
Serie_A 2015_104_110_2016-04-17 17:00:00,2016-04-17 17:00:00,True,110,Fiorentina,w,104,Sassuolo,1.39254,3,3,214,34,2,1.6537,w,1.39254,1.04068,1,1,239,31,4,1.04068
Serie_A 2015_110_99_2016-04-20 22:45:00,2016-04-20 22:45:00,False,110,Fiorentina,l,99,Udinese,0.66153,1,1,110,30,4,0.9008,l,0.66153,1.15644,2,2,309,27,1,1.15644
Serie_A 2015_110_98_2016-04-24 22:45:00,2016-04-24 22:45:00,True,110,Fiorentina,l,98,Juventus,2.41849,1,1,267,40,1,2.1086,l,1.62414,1.46994,2,2,377,22,3,1.46994
Serie_A 2015_109_110_2016-04-30 22:45:00,2016-04-30 22:45:00,False,110,Fiorentina,d,109,Chievo,0.857695,0,0,198,29,11,1.1173,d,0.857695,1.07367,0,0,333,21,5,1.07367
Serie_A 2015_100_110_2016-05-08 17:00:00,2016-05-08 17:00:00,True,110,Fiorentina,d,100,Palermo,2.00986,0,0,111,25,4,2.7329,d,2.00986,0.166833,0,0,365,19,3,0.166833
Serie_A 2015_110_96_2016-05-15 22:45:00,2016-05-15 22:45:00,False,110,Fiorentina,w,96,Lazio,1.86008,4,4,223,23,6,1.8099,w,1.86008,1.27504,2,2,347,21,8,0.513817
