match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2017_115_98_2017-11-26 19:45:00,2017-11-26 19:45:00,True,98,Juventus,w,115,Crotone,2.13806,3,3,94,24,16,2.7883,w,2.13806,0.140287,0,0,518,15,0,0.140287
Serie_A 2017_105_98_2017-12-01 19:45:00,2017-12-01 19:45:00,False,98,Juventus,w,105,Napoli,0.995708,1,1,353,12,3,1.5940000000000003,w,0.995708,0.756615,0,0,242,34,9,0.756615
Serie_A 2017_106_98_2017-12-09 19:45:00,2017-12-09 19:45:00,True,98,Juventus,d,106,Inter,0.989111,0,0,293,28,4,2.0261,d,0.989111,0.282797,0,0,304,36,3,0.282797
Serie_A 2017_97_98_2017-12-17 14:00:00,2017-12-17 14:00:00,False,98,Juventus,w,97,Bologna,0.808262,3,3,265,27,11,1.8723,w,0.808262,0.254379,0,0,409,32,0,0.254379
Serie_A 2017_95_98_2017-12-23 19:45:00,2017-12-23 19:45:00,True,98,Juventus,w,95,Roma,2.30701,1,1,252,24,9,1.6436,w,2.30701,1.93896,0,0,215,27,9,1.93896
Serie_A 2017_94_98_2017-12-30 19:45:00,2017-12-30 19:45:00,False,98,Juventus,w,94,Verona,1.46511,3,3,195,18,5,2.5172,w,1.46511,0.0887547,1,1,449,34,1,0.0887547
Serie_A 2017_116_98_2018-01-06 19:45:00,2018-01-06 19:45:00,False,98,Juventus,w,116,Cagliari,1.48755,1,1,153,18,7,2.1792,w,1.48755,0.545571,0,0,338,21,6,0.545571
Serie_A 2017_101_98_2018-01-22 19:45:00,2018-01-22 19:45:00,True,98,Juventus,w,101,Genoa,1.40416,1,1,218,24,4,2.5919,w,1.40416,0.0896265,0,0,312,21,3,0.0896265
Serie_A 2017_109_98_2018-01-28 14:00:00,2018-01-28 14:00:00,False,98,Juventus,w,109,Chievo,1.14852,2,2,121,19,14,2.3918,w,1.14852,0.0518957,0,0,323,14,0,0.0518957
Serie_A 2017_104_98_2018-02-04 14:00:00,2018-02-04 14:00:00,True,98,Juventus,w,104,Sassuolo,2.66331,7,7,234,17,6,2.8542,w,2.66331,0.234277,0,0,489,25,4,0.234277
Serie_A 2017_110_98_2018-02-09 19:45:00,2018-02-09 19:45:00,False,98,Juventus,w,110,Fiorentina,0.51105,2,2,340,21,4,0.9763000000000001,w,0.51105,0.847934,0,0,221,40,7,0.847934
Serie_A 2017_113_98_2018-02-18 11:30:00,2018-02-18 11:30:00,False,98,Juventus,w,113,Torino,1.72939,1,1,288,23,4,2.6347,w,1.72939,0.219651,0,0,312,29,2,0.219651
Serie_A 2017_96_98_2018-03-03 17:00:00,2018-03-03 17:00:00,False,98,Juventus,w,96,Lazio,1.026,1,1,197,25,3,2.246,w,1.026,0.184789,0,0,431,36,3,0.184789
Serie_A 2017_98_99_2018-03-11 14:00:00,2018-03-11 14:00:00,True,98,Juventus,w,99,Udinese,2.08894,2,2,329,20,13,2.7632999999999996,w,1.32764,0.204469,0,0,443,19,4,0.204469
Serie_A 2017_107_98_2018-03-14 17:00:00,2018-03-14 17:00:00,True,98,Juventus,w,107,Atalanta,1.66793,2,2,249,14,8,2.4259,w,1.66793,0.336917,0,0,363,38,6,0.336917
Serie_A 2017_221_98_2018-03-17 19:45:00,2018-03-17 19:45:00,False,98,Juventus,d,221,SPAL 2013,0.899948,0,0,215,26,9,2.2028999999999996,d,0.899948,0.0622804,0,0,366,22,2,0.0622804
Serie_A 2017_111_98_2018-03-31 19:45:00,2018-03-31 19:45:00,True,98,Juventus,w,111,AC Milan,0.636791,3,3,291,21,2,0.8876,w,0.636791,1.08781,1,1,367,29,6,1.08781
Serie_A 2017_222_98_2018-04-07 13:00:00,2018-04-07 13:00:00,False,98,Juventus,w,222,Benevento,2.4609,4,4,240,25,3,1.8337999999999997,w,0.938386,1.87275,2,2,357,14,1,1.87275
Serie_A 2017_102_98_2018-04-15 16:00:00,2018-04-15 16:00:00,True,98,Juventus,w,102,Sampdoria,2.34747,3,3,357,18,5,2.4783999999999997,w,2.34747,0.809319,0,0,404,20,3,0.809319
Serie_A 2017_115_98_2018-04-18 18:45:00,2018-04-18 18:45:00,False,98,Juventus,d,115,Crotone,0.653818,1,1,124,22,9,1.4227999999999998,d,0.653818,0.514302,1,1,490,25,4,0.514302
Serie_A 2017_105_98_2018-04-22 18:45:00,2018-04-22 18:45:00,True,98,Juventus,l,105,Napoli,0.208482,0,0,344,16,2,0.53,l,0.208482,0.996321,1,1,294,34,2,0.996321
Serie_A 2017_106_98_2018-04-28 18:45:00,2018-04-28 18:45:00,False,98,Juventus,w,106,Inter,1.35876,3,3,253,25,10,1.9933999999999998,w,1.35876,0.627335,2,2,312,12,4,0.627335
Serie_A 2017_97_98_2018-05-05 19:45:00,2018-05-05 19:45:00,True,98,Juventus,w,97,Bologna,2.03946,3,3,204,28,4,2.0175,w,2.03946,1.21966,1,1,443,26,1,0.458361
Serie_A 2017_95_98_2018-05-13 19:45:00,2018-05-13 19:45:00,False,98,Juventus,d,95,Roma,0.200458,0,0,286,15,2,0.968,d,0.200458,0.393701,0,0,398,31,5,0.393701
Serie_A 2017_94_98_2018-05-19 00:00:00,2018-05-19 00:00:00,True,98,Juventus,w,94,Verona,2.70384,2,2,163,24,10,2.8324,w,1.94254,0.338847,1,1,341,28,1,0.338847
