match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2014_113_95_2014-11-09 19:45:00,2014-11-09 19:45:00,True,95,Roma,w,113,Torino,0.873544,3,3,275,25,8,1.6847000000000003,w,0.873544,0.502666,0,0,397,22,2,0.502666
Serie_A 2014_107_95_2014-11-22 17:00:00,2014-11-22 17:00:00,False,95,Roma,w,107,Atalanta,0.320212,2,2,177,24,5,0.7585,w,0.320212,0.871376,1,1,252,41,4,0.871376
Serie_A 2014_106_95_2014-11-30 19:45:00,2014-11-30 19:45:00,True,95,Roma,w,106,Inter,1.97997,4,4,233,25,6,2.3072,w,1.97997,0.722743,2,2,242,29,4,0.722743
Serie_A 2014_104_95_2014-12-06 17:00:00,2014-12-06 17:00:00,True,95,Roma,d,104,Sassuolo,2.1508,2,2,95,27,11,2.4576000000000002,d,1.3895,0.684934,2,2,379,20,5,0.684934
Serie_A 2014_101_95_2014-12-14 14:00:00,2014-12-14 14:00:00,False,95,Roma,w,101,Genoa,3.49576,1,1,156,35,11,2.9379,w,2.73447,0.293159,0,0,361,20,2,0.293159
Serie_A 2014_111_95_2014-12-20 19:45:00,2014-12-20 19:45:00,True,95,Roma,d,111,AC Milan,1.05507,0,0,173,35,12,2.1796,d,1.05507,0.225749,0,0,241,26,3,0.225749
Serie_A 2014_95_99_2015-01-06 11:30:00,2015-01-06 11:30:00,False,95,Roma,w,99,Udinese,0.896613,1,1,150,26,8,1.3523,w,0.896613,0.860799,0,0,280,20,11,0.860799
Serie_A 2014_95_96_2015-01-11 14:00:00,2015-01-11 14:00:00,True,95,Roma,d,96,Lazio,0.633109,2,2,193,24,1,0.6221,d,0.633109,1.47703,2,2,333,30,2,1.47703
Serie_A 2014_100_95_2015-01-17 19:45:00,2015-01-17 19:45:00,False,95,Roma,d,100,Palermo,0.908051,1,1,180,32,4,1.2351,d,0.908051,1.01386,1,1,363,22,2,1.01386
Serie_A 2014_110_95_2015-01-25 19:45:00,2015-01-25 19:45:00,False,95,Roma,d,110,Fiorentina,1.25054,1,1,173,26,3,1.4714,d,1.25054,1.12394,1,1,257,28,6,1.12394
Serie_A 2014_108_95_2015-01-31 19:45:00,2015-01-31 19:45:00,True,95,Roma,d,108,Empoli,0.709503,1,1,246,23,14,0.889,d,0.709503,1.07254,1,1,260,24,3,0.311237
Serie_A 2014_116_95_2015-02-08 14:00:00,2015-02-08 14:00:00,False,95,Roma,w,116,Cagliari,1.20001,2,2,238,29,7,0.8506,w,1.20001,1.91512,1,1,325,25,5,1.91512
Serie_A 2014_204_95_2015-02-15 14:00:00,2015-02-15 14:00:00,True,95,Roma,d,204,Parma,1.41197,0,0,141,25,16,2.5143000000000004,d,1.41197,0.105265,0,0,342,13,1,0.105265
Serie_A 2014_94_95_2015-02-22 14:00:00,2015-02-22 14:00:00,False,95,Roma,d,94,Verona,0.714031,1,1,92,25,6,1.2906,d,0.714031,0.676633,1,1,269,16,4,0.676633
Serie_A 2014_95_98_2015-03-02 19:45:00,2015-03-02 19:45:00,True,95,Roma,d,98,Juventus,0.355629,1,1,213,26,2,0.9959,d,0.355629,0.63406,1,1,268,22,4,0.63406
Serie_A 2014_109_95_2015-03-08 14:00:00,2015-03-08 14:00:00,False,95,Roma,d,109,Chievo,0.723373,0,0,135,35,8,1.3337,d,0.723373,0.697014,0,0,239,27,6,0.697014
Serie_A 2014_102_95_2015-03-16 20:00:00,2015-03-16 20:00:00,True,95,Roma,l,102,Sampdoria,1.81154,0,0,214,35,8,1.9096,l,1.81154,1.13556,2,2,287,26,8,1.13556
Serie_A 2014_203_95_2015-03-22 19:45:00,2015-03-22 19:45:00,False,95,Roma,w,203,Cesena,1.02786,1,1,150,15,6,2.1699,w,1.02786,0.231981,0,0,184,28,5,0.231981
Serie_A 2014_105_95_2015-04-04 11:30:00,2015-04-04 11:30:00,True,95,Roma,w,105,Napoli,1.22732,1,1,198,28,5,1.5958,w,1.22732,0.975768,0,0,204,20,10,0.975768
Serie_A 2014_113_95_2015-04-12 14:00:00,2015-04-12 14:00:00,False,95,Roma,d,113,Torino,1.90082,1,1,220,28,8,1.9798999999999998,d,1.13952,1.13761,1,1,244,15,7,1.13761
Serie_A 2014_107_95_2015-04-19 14:00:00,2015-04-19 14:00:00,True,95,Roma,d,107,Atalanta,1.56503,1,1,233,27,6,1.9452,d,0.803736,0.919147,1,1,278,26,2,0.157848
Serie_A 2014_106_95_2015-04-25 19:45:00,2015-04-25 19:45:00,False,95,Roma,l,106,Inter,0.47498,1,1,216,27,4,0.628,l,0.47498,1.31242,2,2,227,35,7,1.31242
Serie_A 2014_104_95_2015-04-29 19:45:00,2015-04-29 19:45:00,False,95,Roma,w,104,Sassuolo,0.801308,3,3,250,27,7,1.7003,w,0.801308,0.447829,0,0,274,37,6,0.447829
Serie_A 2014_101_95_2015-05-03 11:30:00,2015-05-03 11:30:00,True,95,Roma,w,101,Genoa,0.872024,2,2,228,28,3,1.7489999999999999,w,0.872024,0.442319,0,0,195,28,11,0.442319
Serie_A 2014_111_95_2015-05-09 19:45:00,2015-05-09 19:45:00,False,95,Roma,l,111,AC Milan,1.47723,1,1,187,20,7,0.6684,l,0.715933,2.40295,2,2,297,19,2,2.40295
Serie_A 2014_95_99_2015-05-17 19:45:00,2015-05-17 19:45:00,True,95,Roma,w,99,Udinese,2.52509,2,2,115,22,11,2.4044,w,2.52509,1.03058,1,1,281,13,4,1.03058
Serie_A 2014_95_96_2015-05-25 17:00:00,2015-05-25 17:00:00,False,95,Roma,w,96,Lazio,1.32911,2,2,264,22,5,1.2846,w,1.32911,1.424,1,1,123,25,5,1.424
Serie_A 2014_100_95_2015-05-31 19:45:00,2015-05-31 19:45:00,True,95,Roma,l,100,Palermo,0.50954,1,1,252,19,4,0.0863,l,0.50954,2.88579,2,2,357,26,4,2.12449
