match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2014_104_107_2014-11-08 17:00:00,2014-11-08 17:00:00,False,107,Atalanta,d,104,Sassuolo,0.390856,0,0,241,28,2,1.0206,d,0.390856,0.631645,0,0,138,22,7,0.631645
Serie_A 2014_107_95_2014-11-22 17:00:00,2014-11-22 17:00:00,True,107,Atalanta,l,95,Roma,0.871376,1,1,252,41,4,1.8571000000000002,l,0.871376,0.320212,2,2,177,24,5,0.320212
Serie_A 2014_107_108_2014-11-30 14:00:00,2014-11-30 14:00:00,False,107,Atalanta,d,108,Empoli,0.680702,0,0,280,20,1,0.7973,d,0.680702,1.28198,0,0,170,25,6,1.28198
Serie_A 2014_107_203_2014-12-07 14:00:00,2014-12-07 14:00:00,True,107,Atalanta,w,203,Cesena,3.60693,3,3,165,33,9,2.9244999999999997,w,3.60693,0.43169,2,2,227,32,6,0.43169
Serie_A 2014_107_96_2014-12-13 19:45:00,2014-12-13 19:45:00,False,107,Atalanta,l,96,Lazio,0.223893,0,0,210,23,4,0.1348,l,0.223893,2.32549,3,3,249,37,18,2.32549
Serie_A 2014_100_107_2014-12-21 14:00:00,2014-12-21 14:00:00,True,107,Atalanta,d,100,Palermo,1.97467,3,3,167,28,5,2.1339,d,1.21337,1.04151,3,3,236,26,5,1.04151
Serie_A 2014_101_107_2015-01-06 14:00:00,2015-01-06 14:00:00,False,107,Atalanta,d,101,Genoa,0.952379,2,2,207,22,2,0.2309,d,0.952379,2.62876,2,2,120,14,12,1.86746
Serie_A 2014_107_109_2015-01-11 14:00:00,2015-01-11 14:00:00,True,107,Atalanta,d,109,Chievo,0.940645,1,1,173,28,6,1.2333,d,0.940645,1.03428,1,1,116,25,2,1.03428
Serie_A 2014_107_111_2015-01-18 14:00:00,2015-01-18 14:00:00,False,107,Atalanta,w,111,AC Milan,0.927306,1,1,273,21,8,1.5959999999999999,w,0.927306,0.657125,0,0,135,20,6,0.657125
Serie_A 2014_107_94_2015-01-25 14:00:00,2015-01-25 14:00:00,False,107,Atalanta,l,94,Verona,0.717053,0,0,259,14,6,0.36419999999999997,l,0.717053,2.22323,1,1,301,22,8,2.22323
Serie_A 2014_107_116_2015-02-01 14:00:00,2015-02-01 14:00:00,True,107,Atalanta,w,116,Cagliari,1.85613,2,2,225,37,5,1.3723999999999998,w,1.85613,1.84093,1,1,206,22,7,1.84093
Serie_A 2014_107_110_2015-02-08 11:30:00,2015-02-08 11:30:00,False,107,Atalanta,l,110,Fiorentina,1.52805,2,2,271,28,4,0.9725,l,1.52805,2.08375,3,3,130,27,11,2.08375
Serie_A 2014_106_107_2015-02-15 14:00:00,2015-02-15 14:00:00,True,107,Atalanta,l,106,Inter,0.73064,1,1,349,16,4,0.4432,l,0.73064,1.96151,4,4,140,24,7,1.20021
Serie_A 2014_107_98_2015-02-20 19:45:00,2015-02-20 19:45:00,False,107,Atalanta,l,98,Juventus,0.856483,1,1,313,28,3,0.32920000000000005,l,0.856483,2.43733,2,2,164,21,17,2.43733
Serie_A 2014_102_107_2015-03-01 14:00:00,2015-03-01 14:00:00,True,107,Atalanta,l,102,Sampdoria,1.83577,1,1,200,22,5,1.1394,l,1.83577,2.12923,2,2,143,37,2,2.12923
Serie_A 2014_107_204_2015-03-08 14:00:00,2015-03-08 14:00:00,False,107,Atalanta,d,204,Parma,0.222416,0,0,219,26,0,0.8824000000000001,d,0.222416,0.556685,0,0,270,38,2,0.556685
Serie_A 2014_107_99_2015-03-15 14:00:00,2015-03-15 14:00:00,True,107,Atalanta,d,99,Udinese,0.74162,0,0,211,25,6,1.7601999999999998,d,0.74162,0.270521,0,0,195,19,3,0.270521
Serie_A 2014_105_107_2015-03-22 19:45:00,2015-03-22 19:45:00,False,107,Atalanta,d,105,Napoli,0.740525,1,1,281,16,1,0.6546,d,0.740525,1.61955,1,1,120,19,4,1.61955
Serie_A 2014_107_113_2015-04-04 14:00:00,2015-04-04 14:00:00,True,107,Atalanta,l,113,Torino,0.635446,1,1,221,33,13,1.248,l,0.635446,0.675998,2,2,218,27,6,0.675998
Serie_A 2014_104_107_2015-04-12 14:00:00,2015-04-12 14:00:00,True,107,Atalanta,w,104,Sassuolo,1.25964,2,2,205,31,3,2.3535,w,0.498338,0.296081,1,1,129,38,1,0.296081
Serie_A 2014_107_95_2015-04-19 14:00:00,2015-04-19 14:00:00,False,107,Atalanta,d,95,Roma,0.919147,1,1,278,26,2,0.7202999999999999,d,0.157848,1.56503,1,1,233,27,6,0.803736
Serie_A 2014_107_108_2015-04-26 11:30:00,2015-04-26 11:30:00,True,107,Atalanta,d,108,Empoli,1.88314,2,2,248,26,8,0.9878,d,1.88314,2.44969,2,2,203,22,9,2.44969
Serie_A 2014_107_203_2015-04-29 19:45:00,2015-04-29 19:45:00,False,107,Atalanta,d,203,Cesena,1.41317,2,2,171,35,2,0.5358,d,1.41317,2.63369,2,2,129,30,5,1.87239
Serie_A 2014_107_96_2015-05-03 14:00:00,2015-05-03 14:00:00,True,107,Atalanta,d,96,Lazio,1.59749,1,1,240,31,7,1.4065,d,1.59749,1.56633,1,1,172,28,3,1.56633
Serie_A 2014_100_107_2015-05-10 14:00:00,2015-05-10 14:00:00,False,107,Atalanta,w,100,Palermo,1.40147,3,3,195,15,7,0.10600000000000001,w,1.40147,4.53848,2,2,129,34,15,3.74894
Serie_A 2014_101_107_2015-05-17 14:00:00,2015-05-17 14:00:00,True,107,Atalanta,l,101,Genoa,2.54956,1,1,182,18,6,2.3137,l,1.78826,1.23801,4,4,190,25,7,1.23801
Serie_A 2014_107_109_2015-05-24 14:00:00,2015-05-24 14:00:00,False,107,Atalanta,d,109,Chievo,0.760081,1,1,209,20,6,1.0891000000000002,d,0.760081,0.97759,1,1,336,29,11,0.97759
Serie_A 2014_107_111_2015-05-30 19:45:00,2015-05-30 19:45:00,True,107,Atalanta,l,111,AC Milan,1.26851,1,1,286,32,6,0.6333,l,1.26851,2.25291,3,3,184,26,5,1.49161
