match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2016_105_116_2016-12-11 15:30:00,2016-12-11 15:30:00,True,116,Cagliari,l,105,Napoli,0.215274,0,0,452,20,2,0.0225,l,0.215274,3.82193,5,5,171,18,11,3.82193
Serie_A 2016_108_116_2016-12-17 18:00:00,2016-12-17 18:00:00,False,116,Cagliari,l,108,Empoli,1.43479,0,0,195,28,6,1.9879,l,0.663934,0.784596,2,2,291,34,3,0.784596
Serie_A 2016_104_116_2016-12-22 23:45:00,2016-12-22 23:45:00,True,116,Cagliari,w,104,Sassuolo,2.18282,4,4,144,17,11,2.0401,w,2.18282,1.42871,3,3,338,24,2,0.667414
Serie_A 2016_111_116_2017-01-08 21:00:00,2017-01-08 21:00:00,False,116,Cagliari,l,111,AC Milan,0.377279,0,0,273,17,3,0.4444,l,0.377279,1.57357,1,1,244,41,5,1.57357
Serie_A 2016_101_116_2017-01-15 15:30:00,2017-01-15 15:30:00,True,116,Cagliari,w,101,Genoa,2.73584,4,4,241,15,4,2.463,w,1.97454,1.11726,1,1,213,29,6,1.11726
Serie_A 2016_116_95_2017-01-22 22:45:00,2017-01-22 22:45:00,False,116,Cagliari,l,95,Roma,0.368905,0,0,277,24,5,0.2264,l,0.368905,2.10778,1,1,237,26,7,2.10778
Serie_A 2016_116_97_2017-01-29 17:00:00,2017-01-29 17:00:00,True,116,Cagliari,d,97,Bologna,0.931307,1,1,285,33,5,1.1736,d,0.931307,1.04376,1,1,294,27,6,1.04376
Serie_A 2016_107_116_2017-02-05 14:00:00,2017-02-05 14:00:00,False,116,Cagliari,l,107,Atalanta,0.144194,0,0,285,34,3,0.186,l,0.144194,1.75604,2,2,223,38,3,1.75604
Serie_A 2016_116_98_2017-02-12 19:45:00,2017-02-12 19:45:00,True,116,Cagliari,l,98,Juventus,0.445215,0,0,383,30,3,0.43019999999999997,l,0.445215,1.68248,2,2,203,28,4,1.68248
Serie_A 2016_102_116_2017-02-19 14:00:00,2017-02-19 14:00:00,False,116,Cagliari,d,102,Sampdoria,0.851479,1,1,210,23,6,1.0637,d,0.851479,1.13647,1,1,127,35,7,1.13647
Serie_A 2016_115_116_2017-02-26 14:00:00,2017-02-26 14:00:00,False,116,Cagliari,w,115,Crotone,0.814299,2,2,223,15,2,1.1042,w,0.814299,1.07246,1,1,205,24,4,1.07246
Serie_A 2016_106_116_2017-03-05 14:00:00,2017-03-05 14:00:00,True,116,Cagliari,l,106,Inter,0.953042,1,1,283,21,4,0.4776,l,0.953042,2.29417,5,5,171,29,13,1.53288
Serie_A 2016_110_116_2017-03-12 14:00:00,2017-03-12 14:00:00,False,116,Cagliari,l,110,Fiorentina,1.87448,0,0,321,15,5,1.1909999999999998,l,1.87448,2.15582,1,1,151,20,7,2.15582
Serie_A 2016_116_96_2017-03-19 14:00:00,2017-03-19 14:00:00,True,116,Cagliari,d,96,Lazio,0.138994,0,0,257,30,4,0.5426,d,0.138994,0.885969,0,0,191,29,9,0.885969
Serie_A 2016_100_116_2017-04-02 14:00:00,2017-04-02 14:00:00,False,116,Cagliari,w,100,Palermo,1.59255,3,3,217,26,6,1.4219,w,1.59255,1.4752,1,1,206,27,6,1.4752
Serie_A 2016_113_116_2017-04-09 14:00:00,2017-04-09 14:00:00,True,116,Cagliari,l,113,Torino,1.53023,2,2,309,40,4,1.1471999999999998,l,0.768975,1.81261,3,3,156,21,8,1.81261
Serie_A 2016_109_116_2017-04-15 14:00:00,2017-04-15 14:00:00,True,116,Cagliari,w,109,Chievo,2.8508,4,4,228,27,8,2.3307999999999995,w,2.8508,1.39516,0,0,268,19,9,1.39516
Serie_A 2016_116_99_2017-04-23 14:00:00,2017-04-23 14:00:00,False,116,Cagliari,l,99,Udinese,1.08784,1,1,206,19,5,0.38659999999999994,l,1.08784,2.59075,2,2,329,25,6,1.76793
Serie_A 2016_114_116_2017-04-30 14:00:00,2017-04-30 14:00:00,True,116,Cagliari,w,114,Pescara,1.39112,1,1,211,31,8,1.6124,w,0.629824,1.12404,0,0,287,31,13,1.12404
Serie_A 2016_105_116_2017-05-06 17:00:00,2017-05-06 17:00:00,False,116,Cagliari,l,105,Napoli,0.587871,1,1,508,11,2,0.23249999999999998,l,0.587871,2.69734,3,3,210,21,9,2.69734
Serie_A 2016_108_116_2017-05-14 14:00:00,2017-05-14 14:00:00,True,116,Cagliari,w,108,Empoli,2.54479,3,3,250,23,12,1.9489999999999998,w,2.54479,1.76599,2,2,261,37,5,1.00469
Serie_A 2016_104_116_2017-05-21 14:00:00,2017-05-21 14:00:00,False,116,Cagliari,l,104,Sassuolo,0.506734,2,2,247,29,7,0.3054,l,0.506734,1.95344,6,6,215,36,13,1.19214
Serie_A 2016_111_116_2017-05-28 14:00:00,2017-05-28 14:00:00,True,116,Cagliari,w,111,AC Milan,2.33678,2,2,267,19,5,1.2904,w,2.33678,2.4428,1,1,161,29,9,0.920199
