match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2022_104_95_2022-11-09 17:30:00,2022-11-09 17:30:00,False,95,Roma,d,104,Sassuolo,0.758794,1,1,224,27,9,0.8826,d,0.758794,1.24506,1,1,306,18,9,1.24506
Serie_A 2022_113_95_2022-11-13 14:00:00,2022-11-13 14:00:00,True,95,Roma,d,113,Torino,1.34528,1,1,280,23,14,1.8152000000000001,d,0.583984,0.847683,1,1,239,17,4,0.847683
Serie_A 2022_95_97_2023-01-04 15:30:00,2023-01-04 15:30:00,True,95,Roma,w,97,Bologna,2.08071,1,1,374,17,1,2.4255999999999998,w,1.31941,0.752989,0,0,226,27,7,0.752989
Serie_A 2022_111_95_2023-01-08 19:45:00,2023-01-08 19:45:00,False,95,Roma,d,111,AC Milan,1.10865,2,2,328,21,3,1.3717000000000001,d,1.10865,1.09082,2,2,160,35,3,1.09082
Serie_A 2022_110_95_2023-01-15 19:45:00,2023-01-15 19:45:00,True,95,Roma,w,110,Fiorentina,1.21585,2,2,258,23,7,2.1564,w,1.21585,0.377978,0,0,315,14,1,0.377978
Serie_A 2022_260_95_2023-01-22 17:00:00,2023-01-22 17:00:00,False,95,Roma,w,260,Spezia,1.9435,2,2,291,21,0,2.6843,w,1.9435,0.227346,0,0,309,34,1,0.227346
Serie_A 2022_105_95_2023-01-29 19:45:00,2023-01-29 19:45:00,False,95,Roma,l,105,Napoli,0.840248,1,1,341,18,8,1.1747,l,0.840248,1.00111,2,2,248,15,3,1.00111
Serie_A 2022_108_95_2023-02-04 17:00:00,2023-02-04 17:00:00,True,95,Roma,w,108,Empoli,2.2831,2,2,281,17,2,2.0347,w,2.2831,1.42102,0,0,271,26,4,1.42102
Serie_A 2022_243_95_2023-02-11 17:00:00,2023-02-11 17:00:00,False,95,Roma,d,243,Lecce,1.9116,1,1,156,13,5,2.6085000000000003,d,1.1503,0.385596,1,1,269,35,4,0.385596
Serie_A 2022_94_95_2023-02-19 19:45:00,2023-02-19 19:45:00,True,95,Roma,w,94,Verona,1.21643,1,1,285,35,6,1.9567000000000003,w,1.21643,0.578592,0,0,191,28,3,0.578592
Serie_A 2022_272_95_2023-02-28 17:30:00,2023-02-28 17:30:00,False,95,Roma,l,272,Cremonese,0.650695,1,1,149,19,8,0.8908,l,0.650695,0.993955,2,2,387,35,3,0.232656
Serie_A 2022_95_98_2023-03-05 19:45:00,2023-03-05 19:45:00,True,95,Roma,w,98,Juventus,0.534608,1,1,363,20,3,1.1169000000000002,w,0.534608,0.722595,0,0,230,24,4,0.722595
Serie_A 2022_104_95_2023-03-12 17:00:00,2023-03-12 17:00:00,True,95,Roma,l,104,Sassuolo,1.22501,3,3,242,25,7,0.24780000000000002,l,1.22501,3.41384,4,4,297,29,6,2.65254
Serie_A 2022_95_96_2023-03-19 17:00:00,2023-03-19 17:00:00,False,95,Roma,l,96,Lazio,0.770783,0,0,405,20,3,1.3643,l,0.770783,0.734907,1,1,192,28,5,0.734907
Serie_A 2022_102_95_2023-04-02 16:00:00,2023-04-02 16:00:00,True,95,Roma,w,102,Sampdoria,3.16,3,3,237,20,7,2.9016,w,2.3987,0.249188,0,0,289,19,3,0.249188
Serie_A 2022_113_95_2023-04-08 16:30:00,2023-04-08 16:30:00,False,95,Roma,w,113,Torino,1.10917,1,1,325,14,3,2.3103,w,0.347876,0.256844,0,0,250,24,0,0.256844
Serie_A 2022_95_99_2023-04-16 18:45:00,2023-04-16 18:45:00,True,95,Roma,w,99,Udinese,2.41542,3,3,330,24,6,2.397,w,1.57383,1.13306,0,0,225,19,3,0.371761
Serie_A 2022_107_95_2023-04-24 18:45:00,2023-04-24 18:45:00,False,95,Roma,l,107,Atalanta,1.52876,1,1,187,18,5,1.6896000000000002,l,1.52876,1.14526,3,3,325,23,2,1.14526
Serie_A 2022_111_95_2023-04-29 16:00:00,2023-04-29 16:00:00,True,95,Roma,d,111,AC Milan,1.17939,1,1,379,24,13,1.1898,d,1.17939,1.37361,1,1,165,17,7,1.37361
Serie_A 2022_271_95_2023-05-03 19:00:00,2023-05-03 19:00:00,False,95,Roma,d,271,Monza,1.28561,1,1,290,38,5,2.1268000000000002,d,1.28561,0.412432,1,1,187,12,4,0.412432
Serie_A 2022_106_95_2023-05-06 16:00:00,2023-05-06 16:00:00,True,95,Roma,l,106,Inter,0.875041,0,0,314,23,5,1.0091,l,0.875041,1.22382,2,2,262,21,2,1.22382
Serie_A 2022_95_97_2023-05-14 16:00:00,2023-05-14 16:00:00,False,95,Roma,d,97,Bologna,1.35745,0,0,458,19,5,2.353,d,1.35745,0.303645,0,0,130,20,5,0.303645
Serie_A 2022_264_95_2023-05-22 16:30:00,2023-05-22 16:30:00,True,95,Roma,d,264,Salernitana,1.28071,2,2,228,26,8,1.4707,d,1.28071,1.06809,2,2,322,15,2,1.06809
Serie_A 2022_110_95_2023-05-27 16:00:00,2023-05-27 16:00:00,False,95,Roma,l,110,Fiorentina,1.26818,1,1,293,14,2,0.21489999999999998,l,1.26818,2.99896,2,2,165,14,2,2.99896
Serie_A 2022_260_95_2023-06-04 19:00:00,2023-06-04 19:00:00,True,95,Roma,w,260,Spezia,2.28038,2,2,105,20,8,2.2548,w,1.51908,1.10674,1,1,312,17,2,1.10674
