match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2014_105_203_2015-01-06 17:00:00,2015-01-06 17:00:00,True,203,Cesena,l,105,Napoli,0.47022,1,1,337,23,3,0.3994,l,0.47022,1.78119,4,4,188,22,7,1.78119
Serie_A 2014_116_203_2015-01-11 14:00:00,2015-01-11 14:00:00,False,203,Cesena,l,116,Cagliari,1.80994,1,1,194,35,5,1.3140999999999998,l,1.80994,1.87858,2,2,307,25,7,0.978137
Serie_A 2014_113_203_2015-01-18 14:00:00,2015-01-18 14:00:00,True,203,Cesena,l,113,Torino,2.67702,2,2,200,34,7,2.2432000000000003,l,1.15442,1.53741,3,3,197,23,8,1.53741
Serie_A 2014_203_204_2015-01-25 14:00:00,2015-01-25 14:00:00,False,203,Cesena,w,204,Parma,0.764594,2,2,166,28,6,1.1432,w,0.764594,1.0013,1,1,183,39,12,1.0013
Serie_A 2014_203_96_2015-02-01 14:00:00,2015-02-01 14:00:00,True,203,Cesena,w,96,Lazio,0.973154,2,2,248,33,6,2.0141999999999998,w,0.973154,0.282267,1,1,117,19,5,0.282267
Serie_A 2014_108_203_2015-02-08 14:00:00,2015-02-08 14:00:00,False,203,Cesena,l,108,Empoli,0.625894,0,0,278,33,3,0.6649,l,0.625894,1.46461,2,2,177,19,7,1.46461
Serie_A 2014_203_98_2015-02-15 19:45:00,2015-02-15 19:45:00,True,203,Cesena,d,98,Juventus,1.06157,2,2,311,18,6,0.5324,d,1.06157,2.24449,2,2,156,27,7,1.48319
Serie_A 2014_111_203_2015-02-22 14:00:00,2015-02-22 14:00:00,False,203,Cesena,l,111,AC Milan,0.494932,0,0,270,34,9,0.5882000000000001,l,0.494932,1.25473,2,2,181,29,7,0.493431
Serie_A 2014_203_99_2015-03-01 14:00:00,2015-03-01 14:00:00,True,203,Cesena,w,99,Udinese,1.26469,1,1,110,23,10,2.1689,w,1.26469,0.378987,0,0,201,15,5,0.378987
Serie_A 2014_100_203_2015-03-08 11:30:00,2015-03-08 11:30:00,True,203,Cesena,d,100,Palermo,0.0514277,0,0,277,37,6,0.8281,d,0.0514277,0.275999,0,0,145,26,3,0.275999
Serie_A 2014_106_203_2015-03-15 19:45:00,2015-03-15 19:45:00,False,203,Cesena,d,106,Inter,0.306265,1,1,375,31,4,0.53,d,0.306265,1.24118,1,1,138,26,11,1.24118
Serie_A 2014_203_95_2015-03-22 19:45:00,2015-03-22 19:45:00,True,203,Cesena,l,95,Roma,0.231981,0,0,184,28,5,0.5136000000000001,l,0.231981,1.02786,1,1,150,15,6,1.02786
Serie_A 2014_203_94_2015-04-04 14:00:00,2015-04-04 14:00:00,False,203,Cesena,d,94,Verona,1.06234,3,3,127,24,8,1.0435,d,1.06234,1.4245,3,3,239,18,2,1.4245
Serie_A 2014_109_203_2015-04-12 11:30:00,2015-04-12 11:30:00,True,203,Cesena,l,109,Chievo,0.476356,0,0,180,33,4,0.3808,l,0.476356,1.81431,1,1,163,12,4,1.81431
Serie_A 2014_102_203_2015-04-18 17:00:00,2015-04-18 17:00:00,False,203,Cesena,d,102,Sampdoria,0.169192,0,0,218,24,3,0.4212,d,0.169192,1.20484,0,0,141,25,9,1.20484
Serie_A 2014_101_203_2015-04-26 14:00:00,2015-04-26 14:00:00,False,203,Cesena,l,101,Genoa,1.24615,1,1,163,29,5,0.2645,l,1.24615,3.40707,3,3,149,21,8,2.64577
Serie_A 2014_107_203_2015-04-29 19:45:00,2015-04-29 19:45:00,True,203,Cesena,d,107,Atalanta,2.63369,2,2,129,30,5,2.2884,d,1.87239,1.41317,2,2,171,35,2,1.41317
Serie_A 2014_110_203_2015-05-03 14:00:00,2015-05-03 14:00:00,False,203,Cesena,l,110,Fiorentina,0.90953,1,1,254,27,6,0.1883,l,0.90953,3.31326,3,3,235,25,9,2.55196
Serie_A 2014_104_203_2015-05-10 14:00:00,2015-05-10 14:00:00,True,203,Cesena,l,104,Sassuolo,2.49522,2,2,216,21,9,2.2976,l,2.49522,1.24035,3,3,235,33,8,1.24035
Serie_A 2014_105_203_2015-05-18 20:00:00,2015-05-18 20:00:00,False,203,Cesena,l,105,Napoli,0.513771,2,2,326,16,4,0.3544,l,0.513771,1.92107,3,3,230,33,14,1.92107
Serie_A 2014_116_203_2015-05-24 14:00:00,2015-05-24 14:00:00,True,203,Cesena,l,116,Cagliari,0.332122,0,0,272,29,2,0.6757,l,0.332122,1.01404,1,1,201,18,5,1.01404
Serie_A 2014_113_203_2015-05-31 19:45:00,2015-05-31 19:45:00,False,203,Cesena,l,113,Torino,0.244172,0,0,343,22,0,0.007,l,0.244172,4.00732,5,5,310,12,6,4.00732
