match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2014_102_94_2014-12-08 20:00:00,2014-12-08 20:00:00,True,94,Verona,l,102,Sampdoria,1.57373,1,1,272,23,5,0.4953,l,1.57373,2.97687,3,3,151,24,6,2.21557
Serie_A 2014_94_99_2014-12-14 14:00:00,2014-12-14 14:00:00,False,94,Verona,w,99,Udinese,0.827523,2,2,231,15,4,1.3557000000000001,w,0.827523,0.805993,1,1,177,21,6,0.805993
Serie_A 2014_109_94_2014-12-21 11:30:00,2014-12-21 11:30:00,True,94,Verona,l,109,Chievo,0.964895,0,0,169,16,9,1.4995,l,0.964895,0.739269,1,1,194,28,4,0.739269
Serie_A 2014_108_94_2015-01-06 14:00:00,2015-01-06 14:00:00,False,94,Verona,d,108,Empoli,0.943501,0,0,257,26,2,1.0025,d,0.943501,1.39734,0,0,166,25,10,1.39734
Serie_A 2014_204_94_2015-01-11 14:00:00,2015-01-11 14:00:00,True,94,Verona,w,204,Parma,2.47024,3,3,303,22,7,2.7702,w,2.47024,0.466083,1,1,202,16,11,0.466083
Serie_A 2014_94_98_2015-01-18 19:45:00,2015-01-18 19:45:00,False,94,Verona,l,98,Juventus,0.109495,0,0,410,12,1,0.2722,l,0.109495,1.46036,4,4,239,23,13,1.46036
Serie_A 2014_107_94_2015-01-25 14:00:00,2015-01-25 14:00:00,True,94,Verona,w,107,Atalanta,2.22323,1,1,301,22,8,2.4846000000000004,w,2.22323,0.717053,0,0,259,14,6,0.717053
Serie_A 2014_100_94_2015-02-01 14:00:00,2015-02-01 14:00:00,False,94,Verona,l,100,Palermo,0.471866,1,1,314,22,3,0.5538,l,0.471866,1.35764,2,2,156,30,4,1.35764
Serie_A 2014_113_94_2015-02-07 17:00:00,2015-02-07 17:00:00,True,94,Verona,l,113,Torino,0.683941,1,1,184,29,15,0.5902000000000001,l,0.683941,1.60437,3,3,222,28,4,0.843073
Serie_A 2014_101_94_2015-02-15 14:00:00,2015-02-15 14:00:00,False,94,Verona,l,101,Genoa,1.07214,2,2,183,40,6,1.0343,l,1.07214,1.44395,5,5,131,36,2,1.44395
Serie_A 2014_94_95_2015-02-22 14:00:00,2015-02-22 14:00:00,True,94,Verona,d,95,Roma,0.676633,1,1,269,16,4,1.3203,d,0.676633,0.714031,1,1,92,25,6,0.714031
Serie_A 2014_116_94_2015-03-01 11:30:00,2015-03-01 11:30:00,False,94,Verona,w,116,Cagliari,1.52492,2,2,258,27,2,1.5961999999999998,w,1.52492,1.30221,1,1,98,25,15,1.30221
Serie_A 2014_111_94_2015-03-07 19:45:00,2015-03-07 19:45:00,False,94,Verona,d,111,AC Milan,1.55229,2,2,253,22,7,0.8937999999999999,d,0.790989,2.17254,2,2,146,12,9,1.41128
Serie_A 2014_105_94_2015-03-15 17:00:00,2015-03-15 17:00:00,True,94,Verona,w,105,Napoli,1.73297,2,2,291,21,2,2.3745000000000003,w,1.73297,0.597828,0,0,134,31,8,0.597828
Serie_A 2014_94_96_2015-03-22 19:45:00,2015-03-22 19:45:00,False,94,Verona,l,96,Lazio,0.140112,0,0,318,19,1,0.23959999999999998,l,0.140112,1.72379,2,2,237,30,14,1.72379
Serie_A 2014_203_94_2015-04-04 14:00:00,2015-04-04 14:00:00,True,94,Verona,d,203,Cesena,1.4245,3,3,239,18,2,1.6777,d,1.4245,1.06234,3,3,127,24,8,1.06234
Serie_A 2014_106_94_2015-04-11 19:45:00,2015-04-11 19:45:00,True,94,Verona,l,106,Inter,1.46945,0,0,343,26,6,0.6987,l,0.708156,2.38387,3,3,171,27,3,2.38387
Serie_A 2014_110_94_2015-04-20 19:45:00,2015-04-20 19:45:00,False,94,Verona,w,110,Fiorentina,1.56963,1,1,221,24,6,1.2831000000000001,w,1.56963,1.65828,0,0,142,32,15,0.896978
Serie_A 2014_104_94_2015-04-26 14:00:00,2015-04-26 14:00:00,True,94,Verona,w,104,Sassuolo,1.75876,3,3,224,12,6,1.1448999999999998,w,1.75876,2.07561,2,2,140,28,10,2.07561
Serie_A 2014_102_94_2015-04-29 19:45:00,2015-04-29 19:45:00,False,94,Verona,d,102,Sampdoria,1.01853,1,1,222,21,6,0.9621999999999999,d,1.01853,1.51699,1,1,158,27,15,1.51699
Serie_A 2014_94_99_2015-05-03 14:00:00,2015-05-03 14:00:00,True,94,Verona,l,99,Udinese,0.815884,0,0,234,22,9,0.2902,l,0.815884,2.74677,1,1,182,20,12,2.74677
Serie_A 2014_109_94_2015-05-10 11:30:00,2015-05-10 11:30:00,False,94,Verona,d,109,Chievo,2.07565,2,2,179,19,4,1.4323,d,2.07565,1.99992,2,2,158,21,6,1.23862
Serie_A 2014_108_94_2015-05-17 14:00:00,2015-05-17 14:00:00,True,94,Verona,w,108,Empoli,1.18511,2,2,286,33,5,1.3229000000000002,w,1.18511,1.21175,1,1,252,32,6,1.21175
Serie_A 2014_204_94_2015-05-24 14:00:00,2015-05-24 14:00:00,False,94,Verona,d,204,Parma,1.41687,2,2,249,21,11,1.6422999999999999,d,0.65557,1.10361,2,2,234,15,8,1.10361
Serie_A 2014_94_98_2015-05-30 17:00:00,2015-05-30 17:00:00,True,94,Verona,d,98,Juventus,1.29821,2,2,329,29,7,0.802,d,1.29821,1.98709,2,2,169,14,11,1.22579
