match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2014_111_95_2014-12-20 19:45:00,2014-12-20 19:45:00,False,111,AC Milan,d,95,Roma,0.225749,0,0,241,26,3,0.5092,d,0.225749,1.05507,0,0,173,35,12,1.05507
Serie_A 2014_104_111_2015-01-06 14:00:00,2015-01-06 14:00:00,True,111,AC Milan,l,104,Sassuolo,0.880654,1,1,146,33,4,1.6003,l,0.880654,0.626451,2,2,279,23,4,0.626451
Serie_A 2014_111_113_2015-01-10 19:45:00,2015-01-10 19:45:00,False,111,AC Milan,d,113,Torino,1.03898,1,1,284,22,0,0.30269999999999997,d,0.277679,2.8576,1,1,145,28,11,2.8576
Serie_A 2014_107_111_2015-01-18 14:00:00,2015-01-18 14:00:00,True,111,AC Milan,l,107,Atalanta,0.657125,0,0,135,20,6,1.0574999999999999,l,0.657125,0.927306,1,1,273,21,8,0.927306
Serie_A 2014_111_96_2015-01-24 19:45:00,2015-01-24 19:45:00,False,111,AC Milan,l,96,Lazio,0.104831,1,1,263,24,1,0.07669999999999999,l,0.104831,2.62355,3,3,254,38,10,2.62355
Serie_A 2014_111_204_2015-02-01 19:45:00,2015-02-01 19:45:00,True,111,AC Milan,w,204,Parma,2.0486,3,3,217,34,10,1.8459999999999999,w,1.2873,1.38244,1,1,294,28,5,1.38244
Serie_A 2014_111_98_2015-02-07 19:45:00,2015-02-07 19:45:00,False,111,AC Milan,l,98,Juventus,0.324559,1,1,297,28,7,0.2527,l,0.324559,1.99657,3,3,239,29,6,1.99657
Serie_A 2014_108_111_2015-02-15 11:30:00,2015-02-15 11:30:00,True,111,AC Milan,d,108,Empoli,0.905576,1,1,323,24,3,1.2474,d,0.905576,1.07186,1,1,230,32,4,1.07186
Serie_A 2014_111_203_2015-02-22 14:00:00,2015-02-22 14:00:00,True,111,AC Milan,w,203,Cesena,1.25473,2,2,181,29,7,2.1479,w,0.493431,0.494932,0,0,270,34,9,0.494932
Serie_A 2014_109_111_2015-02-28 19:45:00,2015-02-28 19:45:00,False,111,AC Milan,d,109,Chievo,0.961368,0,0,183,26,2,1.8015,d,0.961368,0.512856,0,0,315,34,4,0.512856
Serie_A 2014_111_94_2015-03-07 19:45:00,2015-03-07 19:45:00,True,111,AC Milan,d,94,Verona,2.17254,2,2,146,12,9,1.8577,d,1.41128,1.55229,2,2,253,22,7,0.790989
Serie_A 2014_110_111_2015-03-16 18:00:00,2015-03-16 18:00:00,False,111,AC Milan,l,110,Fiorentina,0.790418,1,1,262,23,3,0.6173,l,0.790418,1.7668,2,2,245,22,4,1.7668
Serie_A 2014_111_116_2015-03-21 19:45:00,2015-03-21 19:45:00,True,111,AC Milan,w,116,Cagliari,2.32036,3,3,171,26,6,2.3417000000000003,w,1.55906,1.08885,1,1,210,26,8,1.08885
Serie_A 2014_100_111_2015-04-04 14:00:00,2015-04-04 14:00:00,False,111,AC Milan,w,100,Palermo,1.72116,2,2,216,24,3,1.2306,w,1.72116,1.82986,1,1,191,21,2,1.0686
Serie_A 2014_102_111_2015-04-12 19:45:00,2015-04-12 19:45:00,True,111,AC Milan,d,102,Sampdoria,1.23075,1,1,235,32,8,1.8996999999999997,d,1.23075,0.557741,1,1,300,26,3,0.557741
Serie_A 2014_106_111_2015-04-19 19:45:00,2015-04-19 19:45:00,False,111,AC Milan,d,106,Inter,0.171709,0,0,333,27,0,0.2605,d,0.171709,1.49986,0,0,262,34,8,1.49986
Serie_A 2014_111_99_2015-04-25 17:00:00,2015-04-25 17:00:00,False,111,AC Milan,l,99,Udinese,0.52334,1,1,137,17,1,0.5608,l,0.52334,1.42973,2,2,245,41,3,1.42973
Serie_A 2014_101_111_2015-04-29 19:45:00,2015-04-29 19:45:00,True,111,AC Milan,l,101,Genoa,0.96641,1,1,163,22,7,0.2218,l,0.96641,3.01431,3,3,307,26,9,2.25301
Serie_A 2014_105_111_2015-05-03 19:45:00,2015-05-03 19:45:00,False,111,AC Milan,l,105,Napoli,0.112051,0,0,298,11,0,0.010799999999999999,l,0.112051,3.13346,3,3,147,32,26,2.37217
Serie_A 2014_111_95_2015-05-09 19:45:00,2015-05-09 19:45:00,True,111,AC Milan,w,95,Roma,2.40295,2,2,297,19,2,2.1168,w,2.40295,1.47723,1,1,187,20,7,0.715933
Serie_A 2014_104_111_2015-05-17 11:30:00,2015-05-17 11:30:00,False,111,AC Milan,l,104,Sassuolo,0.727682,2,2,257,27,1,0.6863000000000001,l,0.727682,1.4837,3,3,299,27,8,1.4837
Serie_A 2014_111_113_2015-05-24 19:45:00,2015-05-24 19:45:00,True,111,AC Milan,w,113,Torino,1.92705,3,3,274,16,4,2.0972000000000004,w,1.16575,1.01795,0,0,324,18,4,1.01795
Serie_A 2014_107_111_2015-05-30 19:45:00,2015-05-30 19:45:00,False,111,AC Milan,w,107,Atalanta,2.25291,3,3,184,26,5,2.1681,w,1.49161,1.26851,1,1,286,32,6,1.26851
