match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2021_107_96_2022-01-22 19:45:00,2022-01-22 19:45:00,False,107,Atalanta,d,96,Lazio,0.310955,0,0,443,30,6,1.2694999999999999,d,0.310955,0.272931,0,0,274,27,6,0.272931
Serie_A 2021_107_116_2022-02-06 11:30:00,2022-02-06 11:30:00,True,107,Atalanta,l,116,Cagliari,0.983984,1,1,233,33,15,0.7904,l,0.983984,1.62586,2,2,298,13,7,1.62586
Serie_A 2021_107_98_2022-02-13 19:45:00,2022-02-13 19:45:00,True,107,Atalanta,d,98,Juventus,2.4593,1,1,258,20,10,2.355,d,2.4593,1.04207,1,1,237,21,6,1.04207
Serie_A 2021_107_110_2022-02-20 11:30:00,2022-02-20 11:30:00,False,107,Atalanta,l,110,Fiorentina,0.402145,0,0,282,37,0,0.9684000000000001,l,0.402145,0.71376,1,1,259,27,1,0.71376
Serie_A 2021_102_107_2022-02-28 19:45:00,2022-02-28 19:45:00,True,107,Atalanta,w,102,Sampdoria,2.69433,4,4,303,42,21,2.7365000000000004,w,2.69433,0.476071,0,0,299,15,3,0.476071
Serie_A 2021_107_95_2022-03-05 17:00:00,2022-03-05 17:00:00,False,107,Atalanta,l,95,Roma,1.05953,0,0,173,28,5,0.7896,l,1.05953,1.74727,1,1,282,20,5,1.74727
Serie_A 2021_101_107_2022-03-13 17:00:00,2022-03-13 17:00:00,True,107,Atalanta,d,101,Genoa,1.1714,0,0,189,19,6,1.7479,d,1.1714,0.731994,0,0,292,32,2,0.731994
Serie_A 2021_107_97_2022-03-20 19:45:00,2022-03-20 19:45:00,False,107,Atalanta,w,97,Bologna,1.58088,1,1,287,33,13,1.332,w,1.58088,1.59506,0,0,133,14,7,1.59506
Serie_A 2021_105_107_2022-04-03 13:00:00,2022-04-03 13:00:00,True,107,Atalanta,l,105,Napoli,1.66786,1,1,284,31,7,1.1947,l,1.66786,1.84682,3,3,268,19,4,1.08553
Serie_A 2021_104_107_2022-04-10 13:00:00,2022-04-10 13:00:00,False,107,Atalanta,l,104,Sassuolo,1.85636,1,1,269,26,15,1.4977,l,1.85636,1.66107,2,2,232,32,7,1.66107
Serie_A 2021_107_94_2022-04-18 19:00:00,2022-04-18 19:00:00,True,107,Atalanta,l,94,Verona,1.27003,1,1,193,26,9,0.21250000000000002,l,1.27003,3.74719,2,2,264,23,17,3.74719
Serie_A 2021_107_265_2022-04-23 13:00:00,2022-04-23 13:00:00,False,107,Atalanta,w,265,Venezia,3.55103,3,3,220,22,18,2.8779,w,3.55103,0.703396,1,1,349,26,9,0.703396
Serie_A 2021_107_113_2022-04-27 20:15:00,2022-04-27 20:15:00,True,107,Atalanta,d,113,Torino,2.63289,4,4,278,21,8,1.4678,d,1.11029,2.44099,4,4,232,13,3,0.918392
Serie_A 2021_107_264_2022-05-02 18:45:00,2022-05-02 18:45:00,True,107,Atalanta,d,264,Salernitana,1.48441,1,1,178,33,16,1.3938000000000001,d,1.48441,1.4366,1,1,283,20,5,1.4366
Serie_A 2021_107_260_2022-05-08 10:30:00,2022-05-08 10:30:00,False,107,Atalanta,w,260,Spezia,2.4171,3,3,144,22,17,2.3248,w,2.4171,1.09582,1,1,289,16,3,1.09582
Serie_A 2021_107_111_2022-05-15 16:00:00,2022-05-15 16:00:00,False,107,Atalanta,l,111,AC Milan,0.779491,0,0,219,25,2,0.7325999999999999,l,0.779491,1.53356,2,2,239,20,3,1.53356
Serie_A 2021_107_108_2022-05-21 18:45:00,2022-05-21 18:45:00,True,107,Atalanta,l,108,Empoli,3.27816,0,0,205,26,29,2.8918000000000004,l,3.27816,0.290017,1,1,225,11,4,0.290017
