match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2020_105_116_2021-01-03 14:00:00,2021-01-03 14:00:00,False,105,Napoli,w,116,Cagliari,5.2489,4,4,260,20,25,2.9768,w,4.4876,0.860583,1,1,346,18,3,0.860583
Serie_A 2020_105_260_2021-01-06 17:00:00,2021-01-06 17:00:00,True,105,Napoli,l,260,Spezia,4.01311,1,1,238,25,19,2.5736,l,4.01311,1.92698,2,2,346,21,1,1.16568
Serie_A 2020_105_99_2021-01-10 14:00:00,2021-01-10 14:00:00,False,105,Napoli,w,99,Udinese,1.7625,2,2,238,13,4,1.0855,w,1.00121,2.22446,1,1,393,19,6,2.22446
Serie_A 2020_105_110_2021-01-17 11:30:00,2021-01-17 11:30:00,True,105,Napoli,w,110,Fiorentina,2.24139,6,6,324,18,5,2.2341999999999995,w,1.48009,1.1403,0,0,341,26,7,1.1403
Serie_A 2020_105_94_2021-01-24 14:00:00,2021-01-24 14:00:00,False,105,Napoli,l,94,Verona,0.903544,1,1,232,22,9,0.4259,l,0.903544,2.35109,3,3,217,21,4,2.35109
Serie_A 2020_105_230_2021-01-31 17:00:00,2021-01-31 17:00:00,True,105,Napoli,w,230,Parma Calcio 1913,1.05768,2,2,331,29,2,1.8378,w,1.05768,0.540369,0,0,289,25,4,0.540369
Serie_A 2020_101_105_2021-02-06 19:45:00,2021-02-06 19:45:00,False,105,Napoli,l,101,Genoa,2.09283,1,1,181,30,11,2.0771,l,2.09283,1.09369,2,2,392,25,3,1.09369
Serie_A 2020_105_98_2021-02-13 17:00:00,2021-02-13 17:00:00,True,105,Napoli,w,98,Juventus,1.05643,1,1,396,20,2,0.668,w,0.295134,2.01493,0,0,192,28,8,2.01493
Serie_A 2020_105_107_2021-02-21 17:00:00,2021-02-21 17:00:00,False,105,Napoli,l,107,Atalanta,0.624734,2,2,254,20,2,0.1784,l,0.624734,2.68448,4,4,367,38,12,2.68448
Serie_A 2020_105_222_2021-02-28 17:00:00,2021-02-28 17:00:00,True,105,Napoli,w,222,Benevento,2.34858,2,2,226,26,5,2.7676,w,2.34858,0.430179,0,0,308,18,2,0.430179
Serie_A 2020_104_105_2021-03-03 17:30:00,2021-03-03 17:30:00,False,105,Napoli,d,104,Sassuolo,2.54342,3,3,378,18,7,1.425,d,1.78212,2.4724,3,3,241,26,7,0.949804
Serie_A 2020_105_97_2021-03-07 19:45:00,2021-03-07 19:45:00,True,105,Napoli,w,97,Bologna,1.22462,3,3,281,24,3,1.7584,w,1.22462,0.770095,1,1,226,27,5,0.770095
Serie_A 2020_105_111_2021-03-14 19:45:00,2021-03-14 19:45:00,False,105,Napoli,w,111,AC Milan,1.34959,1,1,296,20,7,1.2383,w,1.34959,1.48364,0,0,264,20,3,1.48364
Serie_A 2020_105_95_2021-03-21 19:45:00,2021-03-21 19:45:00,False,105,Napoli,w,95,Roma,1.07404,2,2,328,27,6,1.6387999999999998,w,1.07404,0.733296,0,0,332,21,8,0.733296
Serie_A 2020_105_115_2021-04-03 13:00:00,2021-04-03 13:00:00,True,105,Napoli,w,115,Crotone,3.45014,4,4,230,26,20,2.6321,w,3.45014,1.17165,3,3,393,19,2,1.17165
Serie_A 2020_105_98_2021-04-07 18:45:00,2021-04-07 18:45:00,False,105,Napoli,l,98,Juventus,1.36435,1,1,352,28,6,1.1752,l,0.603053,1.61051,2,2,298,24,4,1.61051
Serie_A 2020_102_105_2021-04-11 13:00:00,2021-04-11 13:00:00,False,105,Napoli,w,102,Sampdoria,1.89882,2,2,168,12,11,2.0753999999999997,w,1.89882,0.904896,0,0,235,27,8,0.904896
Serie_A 2020_105_106_2021-04-18 18:45:00,2021-04-18 18:45:00,True,105,Napoli,d,106,Inter,0.584142,1,1,327,19,4,0.8573999999999999,d,0.584142,1.0199,1,1,337,18,4,1.0199
Serie_A 2020_105_96_2021-04-22 18:45:00,2021-04-22 18:45:00,True,105,Napoli,w,96,Lazio,1.59439,5,5,322,10,3,1.5109,w,0.833091,1.43947,2,2,290,34,12,1.43947
Serie_A 2020_105_113_2021-04-26 16:30:00,2021-04-26 16:30:00,False,105,Napoli,w,113,Torino,3.0505,2,2,253,21,10,2.5221,w,3.0505,1.04779,0,0,264,22,3,1.04779
Serie_A 2020_105_116_2021-05-02 13:00:00,2021-05-02 13:00:00,True,105,Napoli,d,116,Cagliari,2.9066,1,1,239,23,15,2.0253,d,2.9066,1.88547,1,1,324,19,6,1.88547
Serie_A 2020_105_260_2021-05-08 13:00:00,2021-05-08 13:00:00,False,105,Napoli,w,260,Spezia,2.32097,4,4,313,20,6,2.1798,w,2.32097,1.27161,1,1,333,26,3,1.27161
Serie_A 2020_105_99_2021-05-11 18:45:00,2021-05-11 18:45:00,True,105,Napoli,w,99,Udinese,3.38173,5,5,329,30,8,2.9625,w,3.38173,0.186833,1,1,340,18,2,0.186833
Serie_A 2020_105_110_2021-05-16 10:30:00,2021-05-16 10:30:00,False,105,Napoli,w,110,Fiorentina,1.90774,2,2,180,22,3,2.653,w,1.01383,0.344483,0,0,254,10,1,0.344483
Serie_A 2020_105_94_2021-05-23 18:45:00,2021-05-23 18:45:00,True,105,Napoli,d,94,Verona,1.57132,1,1,221,27,5,2.2401,d,1.57132,0.51703,1,1,248,33,3,0.51703
