match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2018_110_230_2018-12-26 14:00:00,2018-12-26 14:00:00,True,110,Fiorentina,l,230,Parma Calcio 1913,1.48953,0,0,129,29,8,2.1277,l,1.48953,0.477527,1,1,244,17,1,0.477527
Serie_A 2018_101_110_2018-12-29 14:00:00,2018-12-29 14:00:00,False,110,Fiorentina,d,101,Genoa,1.88008,0,0,119,14,8,2.4046,d,1.88008,0.563894,0,0,231,29,4,0.563894
Serie_A 2018_102_110_2019-01-20 14:00:00,2019-01-20 14:00:00,True,110,Fiorentina,d,102,Sampdoria,2.7645,3,3,237,23,11,1.9224,d,2.7645,2.00501,3,3,192,35,14,1.24371
Serie_A 2018_109_110_2019-01-27 11:30:00,2019-01-27 11:30:00,False,110,Fiorentina,w,109,Chievo,2.35569,4,4,187,18,5,0.7935,w,2.35569,3.36025,3,3,165,22,5,1.83765
Serie_A 2018_110_99_2019-02-03 14:00:00,2019-02-03 14:00:00,False,110,Fiorentina,d,99,Udinese,0.591374,1,1,173,30,1,0.577,d,0.591374,1.42071,1,1,298,20,3,1.42071
Serie_A 2018_105_110_2019-02-09 17:00:00,2019-02-09 17:00:00,True,110,Fiorentina,d,105,Napoli,0.641805,0,0,294,25,5,0.15839999999999999,d,0.641805,3.03327,0,0,140,30,13,3.03327
Serie_A 2018_110_221_2019-02-17 11:30:00,2019-02-17 11:30:00,False,110,Fiorentina,w,221,SPAL 2013,3.21671,4,4,203,26,11,2.5535,w,2.45541,1.36503,1,1,177,27,3,1.36503
Serie_A 2018_106_110_2019-02-24 19:30:00,2019-02-24 19:30:00,True,110,Fiorentina,d,106,Inter,1.51786,3,3,191,18,10,1.2929,d,0.756564,1.57732,3,3,171,21,2,0.816063
Serie_A 2018_107_110_2019-03-03 17:00:00,2019-03-03 17:00:00,False,110,Fiorentina,l,107,Atalanta,0.412512,1,1,224,36,0,0.3505,l,0.412512,1.85788,3,3,146,22,6,1.85788
Serie_A 2018_110_96_2019-03-10 19:30:00,2019-03-10 19:30:00,True,110,Fiorentina,d,96,Lazio,0.769898,1,1,213,26,3,1.0823,d,0.769898,1.02895,1,1,293,23,8,1.02895
Serie_A 2018_110_116_2019-03-15 19:30:00,2019-03-15 19:30:00,False,110,Fiorentina,l,116,Cagliari,0.714756,1,1,149,15,3,0.37170000000000003,l,0.714756,2.20449,2,2,171,36,2,2.20449
Serie_A 2018_110_113_2019-03-31 13:00:00,2019-03-31 13:00:00,True,110,Fiorentina,d,113,Torino,2.45876,1,1,168,24,9,2.6594,d,2.45876,0.4548,1,1,137,17,7,0.4548
Serie_A 2018_110_95_2019-04-03 20:00:00,2019-04-03 20:00:00,False,110,Fiorentina,d,95,Roma,0.88749,2,2,190,37,2,0.8491,d,0.88749,1.52022,2,2,267,25,7,1.52022
Serie_A 2018_110_112_2019-04-07 11:30:00,2019-04-07 11:30:00,True,110,Fiorentina,l,112,Frosinone,1.33491,0,0,134,20,4,1.8468,l,1.33491,0.733348,1,1,221,22,1,0.733348
Serie_A 2018_110_97_2019-04-14 14:00:00,2019-04-14 14:00:00,True,110,Fiorentina,d,97,Bologna,0.792762,0,0,192,23,3,1.9875999999999998,d,0.792762,0.145765,0,0,232,15,1,0.145765
Serie_A 2018_110_98_2019-04-20 17:00:00,2019-04-20 17:00:00,False,110,Fiorentina,l,98,Juventus,1.4449,1,1,364,15,7,1.8396000000000001,l,1.4449,0.900644,2,2,217,20,7,0.900644
Serie_A 2018_104_110_2019-04-29 20:00:00,2019-04-29 20:00:00,True,110,Fiorentina,l,104,Sassuolo,1.14177,0,0,262,29,2,0.8203,l,0.380471,1.77025,1,1,227,24,4,1.77025
Serie_A 2018_108_110_2019-05-05 11:30:00,2019-05-05 11:30:00,False,110,Fiorentina,l,108,Empoli,2.43324,0,0,238,23,5,2.4015000000000004,l,2.43324,0.947998,1,1,230,19,5,0.947998
Serie_A 2018_110_111_2019-05-11 19:30:00,2019-05-11 19:30:00,True,110,Fiorentina,l,111,AC Milan,0.826645,0,0,195,20,1,1.215,l,0.826645,0.977718,1,1,219,20,4,0.977718
Serie_A 2018_110_230_2019-05-19 13:00:00,2019-05-19 13:00:00,False,110,Fiorentina,l,230,Parma Calcio 1913,1.28249,0,0,166,27,12,1.9202000000000001,l,1.28249,0.610095,1,1,292,19,2,0.610095
Serie_A 2018_101_110_2019-05-26 18:30:00,2019-05-26 18:30:00,True,110,Fiorentina,d,101,Genoa,0.296039,0,0,217,15,3,1.4453,d,0.296039,0.0743908,0,0,395,12,1,0.0743908
