match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2015_109_110_2015-12-20 18:00:00,2015-12-20 18:00:00,False,109,Chievo,l,110,Fiorentina,0.228348,0,0,463,24,1,0.5188,l,0.228348,1.00227,2,2,192,33,5,1.00227
Serie_A 2015_109_95_2016-01-06 18:00:00,2016-01-06 18:00:00,True,109,Chievo,d,95,Roma,1.7967,3,3,172,22,3,0.8093999999999999,d,1.7967,2.52768,3,3,248,16,4,2.52768
Serie_A 2015_109_97_2016-01-10 18:00:00,2016-01-10 18:00:00,False,109,Chievo,w,97,Bologna,0.344665,1,1,283,23,3,0.4687,w,0.344665,1.22915,0,0,184,38,7,0.467847
Serie_A 2015_108_109_2016-01-17 18:00:00,2016-01-17 18:00:00,True,109,Chievo,d,108,Empoli,1.13429,1,1,361,31,1,1.4978999999999998,d,1.13429,0.941671,1,1,182,29,2,0.941671
Serie_A 2015_109_96_2016-01-24 18:00:00,2016-01-24 18:00:00,False,109,Chievo,l,96,Lazio,1.48963,1,1,238,24,1,0.5769,l,0.728333,2.6703,4,4,217,38,16,1.909
Serie_A 2015_109_98_2016-01-31 15:30:00,2016-01-31 15:30:00,True,109,Chievo,l,98,Juventus,0.178979,0,0,505,36,2,0.0096,l,0.178979,3.68705,4,4,220,23,14,3.68705
Serie_A 2015_106_109_2016-02-03 23:45:00,2016-02-03 23:45:00,False,109,Chievo,l,106,Inter,0.382305,0,0,264,41,4,0.16999999999999998,l,0.382305,2.4039,1,1,164,25,15,2.4039
Serie_A 2015_109_113_2016-02-07 18:00:00,2016-02-07 18:00:00,False,109,Chievo,w,113,Torino,1.02676,2,2,246,39,2,1.4090000000000003,w,0.265463,0.955057,1,1,245,29,6,0.955057
Serie_A 2015_104_109_2016-02-13 21:00:00,2016-02-13 21:00:00,True,109,Chievo,d,104,Sassuolo,1.50751,1,1,192,26,8,1.7321,d,0.746251,1.10703,1,1,171,22,10,1.10703
Serie_A 2015_109_94_2016-02-20 21:00:00,2016-02-20 21:00:00,False,109,Chievo,l,94,Verona,1.28607,1,1,111,36,2,0.5473,l,0.524773,2.44214,3,3,223,16,6,1.55167
Serie_A 2015_101_109_2016-02-28 18:00:00,2016-02-28 18:00:00,True,109,Chievo,w,101,Genoa,1.76947,1,1,235,36,9,2.3857,w,1.76947,0.526085,0,0,188,27,4,0.526085
Serie_A 2015_105_109_2016-03-05 23:45:00,2016-03-05 23:45:00,False,109,Chievo,l,105,Napoli,0.275541,1,1,519,31,0,0.0539,l,0.275541,3.32828,3,3,217,25,11,3.32828
Serie_A 2015_109_111_2016-03-13 15:30:00,2016-03-13 15:30:00,True,109,Chievo,d,111,AC Milan,0.988176,0,0,339,34,3,1.5151,d,0.988176,0.744968,0,0,183,30,6,0.744968
Serie_A 2015_102_109_2016-03-20 18:00:00,2016-03-20 18:00:00,False,109,Chievo,w,102,Sampdoria,2.61414,1,1,287,33,2,2.3832,w,1.85284,1.18347,0,0,116,24,8,1.18347
Serie_A 2015_100_109_2016-04-03 17:00:00,2016-04-03 17:00:00,True,109,Chievo,w,100,Palermo,1.34014,3,3,232,36,2,0.9497,w,1.34014,1.80741,1,1,274,16,3,1.80741
Serie_A 2015_103_109_2016-04-09 20:00:00,2016-04-09 20:00:00,True,109,Chievo,w,103,Carpi,1.22666,1,1,133,24,12,1.7810000000000001,w,1.22666,0.721378,0,0,309,21,5,0.721378
Serie_A 2015_109_99_2016-04-17 17:00:00,2016-04-17 17:00:00,False,109,Chievo,d,99,Udinese,0.205673,0,0,183,18,2,0.5796,d,0.205673,0.994096,0,0,278,18,3,0.994096
Serie_A 2015_109_112_2016-04-20 22:45:00,2016-04-20 22:45:00,True,109,Chievo,w,112,Frosinone,2.31378,5,5,198,28,8,2.8037,w,1.55248,0.265652,1,1,336,17,0,0.265652
Serie_A 2015_107_109_2016-04-24 17:00:00,2016-04-24 17:00:00,False,109,Chievo,l,107,Atalanta,0.347217,0,0,167,29,8,0.6793,l,0.347217,0.939437,1,1,220,32,2,0.939437
Serie_A 2015_109_110_2016-04-30 22:45:00,2016-04-30 22:45:00,True,109,Chievo,d,110,Fiorentina,1.07367,0,0,333,21,5,1.5670000000000002,d,1.07367,0.857695,0,0,198,29,11,0.857695
Serie_A 2015_109_95_2016-05-08 14:30:00,2016-05-08 14:30:00,False,109,Chievo,l,95,Roma,0.720434,0,0,333,9,3,0.4313,l,0.720434,2.07283,3,3,261,26,13,2.07283
Serie_A 2015_109_97_2016-05-15 20:00:00,2016-05-15 20:00:00,True,109,Chievo,d,97,Bologna,0.35378,0,0,287,15,6,1.1689,d,0.35378,0.425809,0,0,313,27,3,0.425809
