match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2018_107_97_2018-11-04 17:00:00,2018-11-04 17:00:00,False,107,Atalanta,w,97,Bologna,1.85595,2,2,132,23,18,1.3668,w,1.85595,1.82444,1,1,294,17,9,1.82444
Serie_A 2018_106_107_2018-11-11 11:30:00,2018-11-11 11:30:00,True,107,Atalanta,w,106,Inter,4.13272,4,4,271,21,14,2.817,w,4.13272,1.32091,1,1,245,27,7,0.55961
Serie_A 2018_107_108_2018-11-25 14:00:00,2018-11-25 14:00:00,False,107,Atalanta,l,108,Empoli,2.02122,2,2,200,20,4,1.0923999999999998,l,2.02122,2.43156,3,3,307,18,5,1.6703
Serie_A 2018_105_107_2018-12-03 19:30:00,2018-12-03 19:30:00,True,107,Atalanta,l,105,Napoli,1.15743,1,1,271,24,6,0.8825000000000001,l,1.15743,1.78405,2,2,341,26,9,1.78405
Serie_A 2018_107_99_2018-12-09 14:00:00,2018-12-09 14:00:00,False,107,Atalanta,w,99,Udinese,2.26187,3,3,171,15,9,2.3922999999999996,w,2.26187,0.901408,1,1,417,20,2,0.901408
Serie_A 2018_107_96_2018-12-17 19:30:00,2018-12-17 19:30:00,True,107,Atalanta,w,96,Lazio,0.761338,1,1,243,27,1,1.4255,w,0.761338,0.684222,0,0,169,32,13,0.684222
Serie_A 2018_101_107_2018-12-22 14:00:00,2018-12-22 14:00:00,False,107,Atalanta,l,101,Genoa,2.66258,1,1,116,21,7,2.3117,l,1.13998,1.39715,3,3,213,23,7,1.39715
Serie_A 2018_107_98_2018-12-26 14:00:00,2018-12-26 14:00:00,True,107,Atalanta,d,98,Juventus,1.74784,2,2,211,27,11,1.9131999999999998,d,1.74784,1.05099,2,2,246,16,3,1.05099
Serie_A 2018_104_107_2018-12-29 14:00:00,2018-12-29 14:00:00,False,107,Atalanta,w,104,Sassuolo,3.42383,6,6,218,27,6,2.6622,w,3.42383,1.07104,2,2,288,31,5,1.07104
Serie_A 2018_107_112_2019-01-20 11:30:00,2019-01-20 11:30:00,False,107,Atalanta,w,112,Frosinone,2.5448,5,5,184,18,15,2.6416,w,2.5448,0.570805,0,0,399,17,1,0.570805
Serie_A 2018_107_95_2019-01-27 14:00:00,2019-01-27 14:00:00,True,107,Atalanta,d,95,Roma,2.35929,3,3,215,30,15,1.7249999999999999,d,1.59799,1.86431,3,3,352,24,7,1.86431
Serie_A 2018_107_116_2019-02-04 20:00:00,2019-02-04 20:00:00,False,107,Atalanta,w,116,Cagliari,0.834328,1,1,255,22,1,1.1073,w,0.834328,1.00381,0,0,372,34,2,1.00381
Serie_A 2018_107_221_2019-02-10 14:00:00,2019-02-10 14:00:00,True,107,Atalanta,w,221,SPAL 2013,2.07366,2,2,183,25,15,2.1844,w,2.07366,1.02091,1,1,308,20,5,1.02091
Serie_A 2018_107_111_2019-02-16 19:30:00,2019-02-16 19:30:00,True,107,Atalanta,l,111,AC Milan,1.01245,1,1,239,42,7,1.4438,l,1.01245,0.880241,3,3,324,19,2,0.880241
Serie_A 2018_107_113_2019-02-23 14:00:00,2019-02-23 14:00:00,False,107,Atalanta,l,113,Torino,1.13231,0,0,137,26,7,1.0772,l,1.13231,1.50859,2,2,276,36,2,1.50859
Serie_A 2018_107_110_2019-03-03 17:00:00,2019-03-03 17:00:00,True,107,Atalanta,w,110,Fiorentina,1.85788,3,3,146,22,6,2.4712,w,1.85788,0.412512,1,1,224,36,0,0.412512
Serie_A 2018_102_107_2019-03-10 14:00:00,2019-03-10 14:00:00,False,107,Atalanta,w,102,Sampdoria,1.89116,2,2,255,18,9,1.3171,w,1.89116,1.95045,1,1,255,20,6,1.18915
Serie_A 2018_107_109_2019-03-17 14:00:00,2019-03-17 14:00:00,True,107,Atalanta,d,109,Chievo,1.50473,1,1,104,20,10,2.0246,d,1.50473,0.758033,1,1,411,31,4,0.758033
Serie_A 2018_107_230_2019-03-31 11:30:00,2019-03-31 11:30:00,False,107,Atalanta,w,230,Parma Calcio 1913,3.88951,3,3,146,24,14,2.8466,w,3.88951,0.989022,1,1,319,17,2,0.989022
Serie_A 2018_107_97_2019-04-04 20:00:00,2019-04-04 20:00:00,True,107,Atalanta,w,97,Bologna,1.57662,4,4,289,40,5,1.7089,w,1.57662,1.12985,1,1,272,24,5,1.12985
Serie_A 2018_106_107_2019-04-07 17:00:00,2019-04-07 17:00:00,False,107,Atalanta,d,106,Inter,1.22931,0,0,314,23,7,1.6280000000000001,d,1.22931,0.93775,0,0,244,22,9,0.93775
Serie_A 2018_107_108_2019-04-15 19:30:00,2019-04-15 19:30:00,True,107,Atalanta,d,108,Empoli,5.06313,0,0,201,15,30,2.9892,d,5.06313,0.22043,0,0,243,15,0,0.22043
Serie_A 2018_105_107_2019-04-22 18:00:00,2019-04-22 18:00:00,False,107,Atalanta,w,105,Napoli,1.33983,2,2,304,32,11,1.1786999999999999,w,1.33983,1.59211,1,1,338,30,7,1.59211
Serie_A 2018_107_99_2019-04-29 18:00:00,2019-04-29 18:00:00,True,107,Atalanta,w,99,Udinese,2.01335,2,2,167,15,15,2.8457,w,1.25205,0.120965,0,0,220,21,1,0.120965
Serie_A 2018_107_96_2019-05-05 14:00:00,2019-05-05 14:00:00,False,107,Atalanta,w,96,Lazio,1.80864,3,3,274,28,8,2.5027999999999997,w,1.80864,0.372816,1,1,211,16,7,0.372816
Serie_A 2018_101_107_2019-05-11 14:00:00,2019-05-11 14:00:00,True,107,Atalanta,w,101,Genoa,1.52984,2,2,168,23,11,1.2175,w,1.52984,1.72822,1,1,336,33,5,1.72822
Serie_A 2018_107_98_2019-05-19 18:30:00,2019-05-19 18:30:00,False,107,Atalanta,d,98,Juventus,1.66588,1,1,344,38,5,2.0017,d,1.66588,0.876516,1,1,180,25,7,0.876516
Serie_A 2018_104_107_2019-05-26 18:30:00,2019-05-26 18:30:00,True,107,Atalanta,w,104,Sassuolo,2.15843,3,3,156,29,11,2.6671,w,2.15843,0.55839,1,1,324,18,4,0.55839
