match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2018_104_105_2019-03-10 17:00:00,2019-03-10 17:00:00,False,105,Napoli,d,104,Sassuolo,0.720283,1,1,231,18,2,0.9923,d,0.720283,1.02736,1,1,321,17,5,1.02736
Serie_A 2018_105_99_2019-03-17 17:00:00,2019-03-17 17:00:00,True,105,Napoli,w,99,Udinese,1.5191,4,4,210,20,5,2.037,w,1.5191,0.740408,2,2,464,15,4,0.740408
Serie_A 2018_105_95_2019-03-31 13:00:00,2019-03-31 13:00:00,False,105,Napoli,w,95,Roma,2.64072,4,4,209,20,8,1.8484,w,2.64072,1.98643,1,1,451,28,7,1.22513
Serie_A 2018_105_108_2019-04-03 18:00:00,2019-04-03 18:00:00,False,105,Napoli,l,108,Empoli,0.641571,1,1,195,23,6,0.6984999999999999,l,0.641571,1.47602,2,2,310,24,6,1.47602
Serie_A 2018_101_105_2019-04-07 19:30:00,2019-04-07 19:30:00,True,105,Napoli,d,101,Genoa,1.98975,1,1,99,16,7,2.1311999999999998,d,1.98975,0.922442,1,1,325,12,6,0.922442
Serie_A 2018_105_109_2019-04-14 17:00:00,2019-04-14 17:00:00,False,105,Napoli,w,109,Chievo,1.45817,3,3,191,18,11,2.5058000000000002,w,1.45817,0.172953,1,1,511,20,2,0.172953
Serie_A 2018_105_107_2019-04-22 18:00:00,2019-04-22 18:00:00,True,105,Napoli,l,107,Atalanta,1.59211,1,1,338,30,7,1.5413999999999999,l,1.59211,1.33983,2,2,304,32,11,1.33983
Serie_A 2018_105_112_2019-04-28 11:30:00,2019-04-28 11:30:00,False,105,Napoli,w,112,Frosinone,2.27846,2,2,162,20,10,2.0123,w,2.27846,1.34557,0,0,347,35,8,1.34557
Serie_A 2018_105_116_2019-05-05 19:30:00,2019-05-05 19:30:00,True,105,Napoli,w,116,Cagliari,1.83655,2,2,271,20,13,2.6601999999999997,w,1.07525,0.2445,1,1,387,25,1,0.2445
Serie_A 2018_105_221_2019-05-12 17:00:00,2019-05-12 17:00:00,False,105,Napoli,w,221,SPAL 2013,1.73399,2,2,223,26,14,1.2117,w,1.73399,1.92412,1,1,289,27,8,1.16282
Serie_A 2018_105_106_2019-05-19 18:30:00,2019-05-19 18:30:00,True,105,Napoli,w,106,Inter,1.74459,4,4,384,22,10,1.2105000000000001,w,1.74459,1.99068,1,1,275,20,7,1.22942
Serie_A 2018_105_97_2019-05-25 13:00:00,2019-05-25 13:00:00,False,105,Napoli,l,97,Bologna,1.7979,2,2,126,19,9,1.9995000000000003,l,1.7979,0.939859,3,3,315,11,3,0.939859
