match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2020_102_116_2021-03-07 17:00:00,2021-03-07 17:00:00,True,102,Sampdoria,d,116,Cagliari,0.52749,2,2,258,24,4,0.8307,d,0.52749,0.979884,2,2,294,24,2,0.979884
Serie_A 2020_102_97_2021-03-14 11:30:00,2021-03-14 11:30:00,False,102,Sampdoria,l,97,Bologna,1.56796,1,1,219,26,9,0.8584,l,1.56796,2.26652,3,3,232,23,6,2.26652
Serie_A 2020_102_113_2021-03-21 14:00:00,2021-03-21 14:00:00,True,102,Sampdoria,w,113,Torino,0.774348,1,1,286,25,3,1.3637,w,0.774348,0.739358,0,0,125,23,4,0.739358
Serie_A 2020_102_111_2021-04-03 10:30:00,2021-04-03 10:30:00,False,102,Sampdoria,d,111,AC Milan,1.01539,1,1,318,23,4,1.4297000000000002,d,1.01539,0.96551,1,1,170,21,17,0.96551
Serie_A 2020_102_105_2021-04-11 13:00:00,2021-04-11 13:00:00,True,102,Sampdoria,l,105,Napoli,0.904896,0,0,235,27,8,0.7035,l,0.904896,1.89882,2,2,168,12,11,1.89882
Serie_A 2020_102_94_2021-04-17 13:00:00,2021-04-17 13:00:00,True,102,Sampdoria,w,94,Verona,1.94443,3,3,173,22,7,1.8712000000000002,w,1.18321,1.31995,1,1,203,14,7,1.31995
Serie_A 2020_102_115_2021-04-21 18:45:00,2021-04-21 18:45:00,False,102,Sampdoria,w,115,Crotone,2.0374,1,1,259,12,11,2.4493,w,2.0374,0.688921,0,0,407,18,7,0.688921
Serie_A 2020_102_104_2021-04-24 18:45:00,2021-04-24 18:45:00,False,102,Sampdoria,l,104,Sassuolo,0.986504,0,0,431,15,10,0.7997000000000001,l,0.986504,1.66072,1,1,213,23,11,1.66072
Serie_A 2020_102_95_2021-05-02 18:45:00,2021-05-02 18:45:00,True,102,Sampdoria,w,95,Roma,1.37262,2,2,236,27,8,1.1038999999999999,w,1.37262,1.63837,0,0,246,19,10,0.877067
Serie_A 2020_102_106_2021-05-08 16:00:00,2021-05-08 16:00:00,False,102,Sampdoria,l,106,Inter,1.4093,1,1,394,20,10,0.9418,l,1.4093,1.95771,5,5,267,20,5,1.19641
Serie_A 2020_102_260_2021-05-12 18:45:00,2021-05-12 18:45:00,True,102,Sampdoria,d,260,Spezia,1.83643,2,2,188,21,8,0.7914000000000001,d,1.83643,2.7592,2,2,402,27,8,2.7592
Serie_A 2020_102_99_2021-05-16 13:00:00,2021-05-16 13:00:00,False,102,Sampdoria,w,99,Udinese,1.40036,1,1,315,20,10,2.3851,w,0.6391,0.344524,0,0,301,19,5,0.344524
Serie_A 2020_102_230_2021-05-22 18:45:00,2021-05-22 18:45:00,True,102,Sampdoria,w,230,Parma Calcio 1913,1.34869,3,3,372,14,6,1.9018,w,1.34869,0.720234,0,0,330,19,5,0.720234
