match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2021_97_98_2021-12-18 17:00:00,2021-12-18 17:00:00,False,98,Juventus,w,97,Bologna,1.39683,2,2,277,14,2,1.8041,w,1.39683,0.844256,0,0,237,22,10,0.844256
Serie_A 2021_116_98_2021-12-21 19:45:00,2021-12-21 19:45:00,True,98,Juventus,w,116,Cagliari,2.24385,2,2,202,21,10,2.1816,w,2.24385,1.13484,0,0,338,22,0,1.13484
Serie_A 2021_105_98_2022-01-06 19:45:00,2022-01-06 19:45:00,True,98,Juventus,d,105,Napoli,1.07965,1,1,325,26,5,1.5143,d,1.07965,0.884683,1,1,294,22,6,0.884683
Serie_A 2021_95_98_2022-01-09 17:30:00,2022-01-09 17:30:00,False,98,Juventus,w,95,Roma,1.45001,4,4,221,12,3,0.5990000000000001,w,1.45001,2.53255,3,3,242,23,4,1.64279
Serie_A 2021_98_99_2022-01-15 19:45:00,2022-01-15 19:45:00,True,98,Juventus,w,99,Udinese,1.70532,2,2,150,39,5,2.2998,w,1.70532,0.552532,0,0,399,20,6,0.552532
Serie_A 2021_111_98_2022-01-23 19:45:00,2022-01-23 19:45:00,False,98,Juventus,d,111,AC Milan,0.352915,0,0,200,25,5,0.9105,d,0.352915,0.705495,0,0,297,32,5,0.705495
Serie_A 2021_94_98_2022-02-06 19:45:00,2022-02-06 19:45:00,True,98,Juventus,w,94,Verona,1.38424,2,2,237,28,8,2.1672,w,1.38424,0.434667,0,0,243,24,9,0.434667
Serie_A 2021_107_98_2022-02-13 19:45:00,2022-02-13 19:45:00,False,98,Juventus,d,107,Atalanta,1.04207,1,1,237,21,6,0.4761,d,1.04207,2.4593,1,1,258,20,10,2.4593
Serie_A 2021_113_98_2022-02-18 19:45:00,2022-02-18 19:45:00,True,98,Juventus,d,113,Torino,0.773842,1,1,182,18,3,1.2202,d,0.773842,0.848296,1,1,202,28,6,0.848296
Serie_A 2021_108_98_2022-02-26 17:00:00,2022-02-26 17:00:00,False,98,Juventus,w,108,Empoli,2.13647,3,3,270,12,7,1.9499,w,2.13647,1.37121,2,2,243,30,6,1.37121
Serie_A 2021_260_98_2022-03-06 17:00:00,2022-03-06 17:00:00,True,98,Juventus,w,260,Spezia,1.41795,1,1,227,34,10,1.7069999999999999,w,1.41795,0.984779,0,0,367,17,4,0.984779
Serie_A 2021_102_98_2022-03-12 17:00:00,2022-03-12 17:00:00,False,98,Juventus,w,102,Sampdoria,1.43772,3,3,275,21,8,1.4051,w,0.676423,1.39467,1,1,338,22,8,0.633369
Serie_A 2021_264_98_2022-03-20 14:00:00,2022-03-20 14:00:00,True,98,Juventus,w,264,Salernitana,2.40548,2,2,203,16,10,2.7063,w,2.40548,0.438066,0,0,321,21,4,0.438066
Serie_A 2021_106_98_2022-04-03 18:45:00,2022-04-03 18:45:00,True,98,Juventus,l,106,Inter,1.89815,0,0,285,21,11,2.0784000000000002,l,1.89815,1.0453,1,1,262,26,5,0.284004
Serie_A 2021_116_98_2022-04-09 18:45:00,2022-04-09 18:45:00,False,98,Juventus,w,116,Cagliari,1.58167,2,2,122,17,12,2.5108,w,1.58167,0.213416,1,1,228,12,6,0.213416
Serie_A 2021_97_98_2022-04-16 16:30:00,2022-04-16 16:30:00,True,98,Juventus,d,97,Bologna,2.24238,1,1,204,28,9,2.3251,d,2.24238,0.991401,1,1,180,16,3,0.991401
Serie_A 2021_104_98_2022-04-25 18:45:00,2022-04-25 18:45:00,False,98,Juventus,w,104,Sassuolo,0.54335,2,2,381,16,3,0.6818,w,0.54335,1.3833,1,1,248,20,13,1.3833
Serie_A 2021_265_98_2022-05-01 10:30:00,2022-05-01 10:30:00,True,98,Juventus,w,265,Venezia,2.2771,2,2,244,27,10,2.5309,w,2.2771,0.746217,1,1,240,19,3,0.746217
Serie_A 2021_101_98_2022-05-06 19:00:00,2022-05-06 19:00:00,False,98,Juventus,l,101,Genoa,1.95852,1,1,197,22,8,0.6843,l,1.95852,3.11452,2,2,304,28,10,2.35322
Serie_A 2021_96_98_2022-05-16 18:45:00,2022-05-16 18:45:00,True,98,Juventus,d,96,Lazio,0.767731,2,2,307,11,5,1.3148,d,0.767731,0.839523,2,2,247,28,6,0.839523
Serie_A 2021_110_98_2022-05-21 18:45:00,2022-05-21 18:45:00,False,98,Juventus,l,110,Fiorentina,0.0655878,0,0,367,21,3,0.1681,l,0.0655878,1.38571,2,2,215,27,9,0.624414
