match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2017_110_222_2018-03-11 11:30:00,2018-03-11 11:30:00,True,110,Fiorentina,w,222,Benevento,1.72033,1,1,331,31,8,1.7654999999999998,w,1.72033,1.20938,0,0,185,15,5,1.20938
Serie_A 2017_110_113_2018-03-18 14:00:00,2018-03-18 14:00:00,False,110,Fiorentina,w,113,Torino,2.19267,2,2,239,25,13,2.6593999999999998,w,0.670073,0.535704,1,1,313,25,1,0.535704
Serie_A 2017_110_115_2018-03-31 14:00:00,2018-03-31 14:00:00,True,110,Fiorentina,w,115,Crotone,1.58652,2,2,223,33,10,2.5066,w,1.58652,0.228265,0,0,346,28,3,0.228265
Serie_A 2017_110_99_2018-04-03 17:30:00,2018-04-03 17:30:00,False,110,Fiorentina,w,99,Udinese,2.61683,2,2,200,24,7,2.6566,w,1.85553,0.67339,0,0,221,22,1,0.67339
Serie_A 2017_110_95_2018-04-07 16:00:00,2018-04-07 16:00:00,False,110,Fiorentina,w,95,Roma,0.631754,2,2,263,13,1,0.5558,w,0.631754,1.72233,0,0,110,25,12,1.72233
Serie_A 2017_110_221_2018-04-15 10:30:00,2018-04-15 10:30:00,True,110,Fiorentina,d,221,SPAL 2013,2.31936,0,0,161,30,10,2.6736999999999997,d,2.31936,0.473916,0,0,302,10,4,0.473916
Serie_A 2017_110_96_2018-04-18 18:45:00,2018-04-18 18:45:00,True,110,Fiorentina,l,96,Lazio,1.32723,3,3,235,21,5,1.1716,l,0.565936,1.60459,4,4,173,34,9,1.60459
Serie_A 2017_104_110_2018-04-21 16:00:00,2018-04-21 16:00:00,False,110,Fiorentina,l,104,Sassuolo,0.293073,0,0,170,25,6,0.812,l,0.293073,0.722432,1,1,222,30,1,0.722432
Serie_A 2017_105_110_2018-04-29 16:00:00,2018-04-29 16:00:00,True,110,Fiorentina,w,105,Napoli,2.52311,3,3,281,37,7,2.8762,w,2.52311,0.0969483,0,0,338,17,1,0.0969483
Serie_A 2017_101_110_2018-05-06 14:00:00,2018-05-06 14:00:00,False,110,Fiorentina,w,101,Genoa,1.73002,3,3,186,31,7,0.955,w,1.73002,2.27395,2,2,253,15,7,2.27395
Serie_A 2017_110_116_2018-05-13 14:00:00,2018-05-13 14:00:00,True,110,Fiorentina,l,116,Cagliari,0.465256,0,0,79,27,5,0.24259999999999998,l,0.465256,2.13128,1,1,239,29,4,2.13128
Serie_A 2017_110_111_2018-05-20 14:00:00,2018-05-20 14:00:00,False,110,Fiorentina,l,111,AC Milan,0.670035,1,1,336,20,2,0.5204,l,0.670035,1.81706,5,5,302,21,13,1.81706
