match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2020_104_222_2020-12-11 19:45:00,2020-12-11 19:45:00,True,104,Sassuolo,w,222,Benevento,1.08927,1,1,235,18,5,0.6279,w,0.328134,2.09826,0,0,260,27,10,2.09826
Serie_A 2020_104_110_2020-12-16 19:45:00,2020-12-16 19:45:00,False,104,Sassuolo,d,110,Fiorentina,1.7103,1,1,134,19,8,1.3685,d,1.7103,1.71835,1,1,378,26,9,0.957053
Serie_A 2020_104_111_2020-12-20 14:00:00,2020-12-20 14:00:00,True,104,Sassuolo,l,111,AC Milan,1.04718,1,1,148,17,9,1.0197,l,1.04718,1.41457,2,2,339,14,5,1.41457
Serie_A 2020_102_104_2020-12-23 19:45:00,2020-12-23 19:45:00,False,104,Sassuolo,w,102,Sampdoria,2.16381,3,3,187,16,9,1.7818999999999998,w,2.16381,1.6455,2,2,278,34,9,1.6455
Serie_A 2020_104_107_2021-01-03 14:00:00,2021-01-03 14:00:00,False,104,Sassuolo,l,107,Atalanta,0.499119,1,1,175,26,5,0.06999999999999999,l,0.499119,3.50279,5,5,306,34,22,3.50279
Serie_A 2020_101_104_2021-01-06 14:00:00,2021-01-06 14:00:00,True,104,Sassuolo,w,101,Genoa,2.26,2,2,203,35,13,2.3017,w,2.26,1.04966,1,1,385,22,5,1.04966
Serie_A 2020_104_98_2021-01-10 19:45:00,2021-01-10 19:45:00,False,104,Sassuolo,l,98,Juventus,0.542444,1,1,394,18,2,0.14579999999999999,l,0.542444,3.03948,3,3,319,29,21,3.03948
Serie_A 2020_104_230_2021-01-17 14:00:00,2021-01-17 14:00:00,True,104,Sassuolo,d,230,Parma Calcio 1913,1.81397,1,1,167,21,13,2.3089999999999997,d,1.05267,0.698377,1,1,256,24,1,0.698377
Serie_A 2020_104_96_2021-01-24 17:00:00,2021-01-24 17:00:00,False,104,Sassuolo,l,96,Lazio,0.657277,1,1,266,23,2,0.3913,l,0.657277,2.00707,2,2,335,26,11,2.00707
Serie_A 2020_104_116_2021-01-31 14:00:00,2021-01-31 14:00:00,False,104,Sassuolo,d,116,Cagliari,1.89569,1,1,146,22,10,2.1891,d,1.89569,0.879547,1,1,377,17,3,0.879547
Serie_A 2020_104_260_2021-02-06 14:00:00,2021-02-06 14:00:00,True,104,Sassuolo,l,260,Spezia,0.974042,1,1,169,24,7,0.7869999999999999,l,0.974042,1.65222,2,2,266,30,7,1.65222
Serie_A 2020_104_115_2021-02-14 17:00:00,2021-02-14 17:00:00,False,104,Sassuolo,w,115,Crotone,2.7814,2,2,186,34,13,2.6794,w,2.0201,0.737979,1,1,320,20,4,0.737979
Serie_A 2020_104_97_2021-02-20 19:45:00,2021-02-20 19:45:00,True,104,Sassuolo,d,97,Bologna,1.75431,1,1,91,27,28,2.2777000000000003,d,1.75431,0.547118,1,1,238,10,4,0.547118
Serie_A 2020_104_105_2021-03-03 17:30:00,2021-03-03 17:30:00,True,104,Sassuolo,d,105,Napoli,2.4724,3,3,241,26,7,1.3107,d,0.949804,2.54342,3,3,378,18,7,1.78212
Serie_A 2020_104_99_2021-03-06 17:00:00,2021-03-06 17:00:00,False,104,Sassuolo,l,99,Udinese,0.944927,0,0,134,32,7,0.742,l,0.944927,1.7241,2,2,425,15,8,1.7241
Serie_A 2020_104_94_2021-03-13 14:00:00,2021-03-13 14:00:00,True,104,Sassuolo,w,94,Verona,1.56376,3,3,294,19,6,1.4633,w,1.56376,1.47961,2,2,195,28,9,1.47961
Serie_A 2020_104_113_2021-03-17 14:00:00,2021-03-17 14:00:00,False,104,Sassuolo,l,113,Torino,1.41405,2,2,229,29,8,0.7998,l,1.41405,2.1526,3,3,288,25,6,2.1526
Serie_A 2020_104_95_2021-04-03 13:00:00,2021-04-03 13:00:00,True,104,Sassuolo,d,95,Roma,3.38116,2,2,221,20,8,2.54,d,3.38116,1.55499,2,2,556,28,4,0.793688
Serie_A 2020_104_106_2021-04-07 18:45:00,2021-04-07 18:45:00,False,104,Sassuolo,l,106,Inter,0.868116,1,1,223,21,8,0.9707999999999999,l,0.868116,1.27678,2,2,442,14,7,1.27678
Serie_A 2020_104_222_2021-04-12 18:45:00,2021-04-12 18:45:00,False,104,Sassuolo,w,222,Benevento,1.28252,1,1,131,27,7,2.1254999999999997,w,1.28252,0.392283,0,0,410,15,5,0.392283
Serie_A 2020_104_110_2021-04-17 16:00:00,2021-04-17 16:00:00,True,104,Sassuolo,w,110,Fiorentina,2.27601,3,3,102,13,7,2.5517000000000003,w,0.753408,0.777004,1,1,436,19,6,0.777004
Serie_A 2020_104_111_2021-04-21 16:30:00,2021-04-21 16:30:00,False,104,Sassuolo,w,111,AC Milan,2.13785,2,2,294,25,10,2.1012000000000004,w,2.13785,1.11244,1,1,305,40,9,1.11244
Serie_A 2020_102_104_2021-04-24 18:45:00,2021-04-24 18:45:00,True,104,Sassuolo,w,102,Sampdoria,1.66072,1,1,213,23,11,1.9274,w,1.66072,0.986504,0,0,431,15,10,0.986504
Serie_A 2020_104_107_2021-05-02 13:00:00,2021-05-02 13:00:00,True,104,Sassuolo,d,107,Atalanta,1.26321,1,1,170,19,4,0.7579,d,0.501915,1.94826,1,1,369,29,8,1.18696
Serie_A 2020_101_104_2021-05-09 10:30:00,2021-05-09 10:30:00,False,104,Sassuolo,w,101,Genoa,1.91968,2,2,182,24,4,2.2674,w,1.91968,0.749499,1,1,378,23,3,0.749499
Serie_A 2020_104_98_2021-05-12 18:45:00,2021-05-12 18:45:00,True,104,Sassuolo,l,98,Juventus,2.23729,1,1,222,27,13,1.984,l,1.476,1.36904,3,3,389,19,0,1.36904
Serie_A 2020_104_230_2021-05-16 16:00:00,2021-05-16 16:00:00,False,104,Sassuolo,w,230,Parma Calcio 1913,2.48538,3,3,201,22,17,2.4137000000000004,w,1.72408,0.998801,1,1,400,17,8,0.998801
Serie_A 2020_104_96_2021-05-23 18:45:00,2021-05-23 18:45:00,True,104,Sassuolo,w,96,Lazio,1.9712,2,2,292,24,5,2.1755,w,1.20994,0.974681,0,0,364,25,7,0.974681
