match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2021_101_95_2021-11-21 19:45:00,2021-11-21 19:45:00,False,95,Roma,w,101,Genoa,2.34272,2,2,249,23,9,2.8409,w,2.34272,0.102684,0,0,362,14,3,0.102684
Serie_A 2021_113_95_2021-11-28 17:00:00,2021-11-28 17:00:00,True,95,Roma,w,113,Torino,0.962178,1,1,330,13,5,1.4931,w,0.962178,0.798443,0,0,155,31,10,0.798443
Serie_A 2021_95_97_2021-12-01 17:30:00,2021-12-01 17:30:00,False,95,Roma,l,97,Bologna,0.90512,0,0,217,29,3,1.996,l,0.90512,0.220551,1,1,314,17,3,0.220551
Serie_A 2021_106_95_2021-12-04 17:00:00,2021-12-04 17:00:00,True,95,Roma,l,106,Inter,0.530518,0,0,568,15,5,0.4965,l,0.530518,1.67407,3,3,260,21,15,1.67407
Serie_A 2021_260_95_2021-12-13 19:45:00,2021-12-13 19:45:00,True,95,Roma,w,260,Spezia,2.29875,2,2,287,22,9,2.6286,w,2.29875,0.609287,0,0,314,17,3,0.609287
Serie_A 2021_107_95_2021-12-18 14:00:00,2021-12-18 14:00:00,False,95,Roma,w,107,Atalanta,1.99516,4,4,326,19,1,1.7852,w,1.99516,1.47111,1,1,156,27,6,1.47111
Serie_A 2021_102_95_2021-12-22 17:30:00,2021-12-22 17:30:00,True,95,Roma,d,102,Sampdoria,1.45266,1,1,289,21,8,1.5897999999999999,d,1.45266,1.18082,1,1,295,19,6,1.18082
Serie_A 2021_111_95_2022-01-06 17:30:00,2022-01-06 17:30:00,False,95,Roma,l,111,AC Milan,0.861234,1,1,229,23,2,0.1604,l,0.861234,3.01902,3,3,186,16,4,1.49642
Serie_A 2021_95_98_2022-01-09 17:30:00,2022-01-09 17:30:00,True,95,Roma,l,98,Juventus,2.53255,3,3,242,23,4,2.1896,l,1.64279,1.45001,4,4,221,12,3,1.45001
Serie_A 2021_116_95_2022-01-16 17:00:00,2022-01-16 17:00:00,True,95,Roma,w,116,Cagliari,2.01468,1,1,202,25,11,2.4374,w,1.25338,0.642616,0,0,326,33,3,0.642616
Serie_A 2021_108_95_2022-01-23 17:00:00,2022-01-23 17:00:00,False,95,Roma,w,108,Empoli,2.17975,4,4,284,20,8,2.0522,w,2.17975,1.23141,2,2,225,27,10,1.23141
Serie_A 2021_101_95_2022-02-05 14:00:00,2022-02-05 14:00:00,True,95,Roma,d,101,Genoa,1.4581,0,0,127,21,18,2.0817,d,1.4581,0.537092,0,0,238,32,2,0.537092
Serie_A 2021_104_95_2022-02-13 17:00:00,2022-02-13 17:00:00,False,95,Roma,d,104,Sassuolo,1.74236,2,2,209,32,5,1.9288,d,0.981064,1.08187,2,2,252,17,6,1.08187
Serie_A 2021_94_95_2022-02-19 17:00:00,2022-02-19 17:00:00,True,95,Roma,d,94,Verona,0.31384,2,2,184,29,6,0.7041999999999999,d,0.31384,0.82269,2,2,286,26,7,0.82269
Serie_A 2021_260_95_2022-02-27 17:00:00,2022-02-27 17:00:00,False,95,Roma,w,260,Spezia,4.55711,1,1,191,28,15,2.9745,w,3.79581,0.364313,0,0,370,22,2,0.364313
Serie_A 2021_107_95_2022-03-05 17:00:00,2022-03-05 17:00:00,True,95,Roma,w,107,Atalanta,1.74727,1,1,282,20,5,1.9511999999999996,w,1.74727,1.05953,0,0,173,28,5,1.05953
Serie_A 2021_95_99_2022-03-13 17:00:00,2022-03-13 17:00:00,False,95,Roma,d,99,Udinese,1.07674,1,1,145,16,2,1.5146,d,0.315436,0.92821,1,1,410,28,7,0.92821
Serie_A 2021_95_96_2022-03-20 17:00:00,2022-03-20 17:00:00,True,95,Roma,w,96,Lazio,2.47701,3,3,391,21,5,2.8324000000000003,w,2.47701,0.358377,0,0,195,20,4,0.358377
Serie_A 2021_102_95_2022-04-03 16:00:00,2022-04-03 16:00:00,False,95,Roma,w,102,Sampdoria,1.1837,1,1,260,19,3,2.099,w,1.1837,0.449626,0,0,315,25,7,0.449626
Serie_A 2021_264_95_2022-04-10 16:00:00,2022-04-10 16:00:00,True,95,Roma,w,264,Salernitana,1.95563,2,2,137,30,8,2.4257,w,1.95563,0.544663,1,1,293,28,1,0.544663
Serie_A 2021_105_95_2022-04-18 17:00:00,2022-04-18 17:00:00,False,95,Roma,d,105,Napoli,1.34625,1,1,270,17,10,1.369,d,1.34625,1.2951,1,1,277,35,3,0.533803
Serie_A 2021_106_95_2022-04-23 16:00:00,2022-04-23 16:00:00,False,95,Roma,l,106,Inter,1.23184,1,1,254,26,7,0.8697,l,1.23184,1.78507,3,3,398,29,5,1.78507
Serie_A 2021_95_97_2022-05-01 18:45:00,2022-05-01 18:45:00,True,95,Roma,d,97,Bologna,0.985697,0,0,280,34,6,0.9766000000000001,d,0.985697,1.44805,0,0,169,24,10,1.44805
Serie_A 2021_110_95_2022-05-09 18:45:00,2022-05-09 18:45:00,False,95,Roma,l,110,Fiorentina,0.580624,0,0,332,23,3,0.4192,l,0.580624,1.70341,2,2,308,23,4,0.942113
Serie_A 2021_265_95_2022-05-14 18:45:00,2022-05-14 18:45:00,True,95,Roma,d,265,Venezia,3.01714,1,1,131,28,19,2.8617000000000004,d,3.01714,0.343274,1,1,234,14,0,0.343274
Serie_A 2021_113_95_2022-05-20 18:45:00,2022-05-20 18:45:00,False,95,Roma,w,113,Torino,2.72468,3,3,286,20,5,2.8039,w,1.20209,0.516826,0,0,211,16,2,0.516826
