match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2019_102_110_2020-02-16 14:00:00,2020-02-16 14:00:00,False,110,Fiorentina,w,102,Sampdoria,3.03573,5,5,192,12,1,2.1075,w,1.51313,2.02602,1,1,285,37,9,2.02602
Serie_A 2019_110_111_2020-02-22 19:45:00,2020-02-22 19:45:00,True,110,Fiorentina,d,111,AC Milan,2.00153,1,1,268,27,8,2.3924,d,1.24023,0.763896,1,1,172,21,1,0.763896
Serie_A 2019_110_99_2020-03-08 17:00:00,2020-03-08 17:00:00,False,110,Fiorentina,d,99,Udinese,0.330345,0,0,229,16,7,0.7267,d,0.330345,0.930884,0,0,323,24,4,0.930884
Serie_A 2019_110_242_2020-06-22 17:30:00,2020-06-22 17:30:00,True,110,Fiorentina,d,242,Brescia,2.16709,1,1,143,23,12,2.0436,d,2.16709,1.24254,1,1,210,32,2,0.481242
Serie_A 2019_110_96_2020-06-27 19:45:00,2020-06-27 19:45:00,False,110,Fiorentina,l,96,Lazio,0.51901,1,1,270,18,3,0.4213,l,0.51901,1.64791,2,2,198,27,1,0.886653
Serie_A 2019_104_110_2020-07-01 19:45:00,2020-07-01 19:45:00,True,110,Fiorentina,l,104,Sassuolo,1.30578,1,1,288,33,9,1.1483,l,1.30578,1.5301,3,3,231,23,4,0.768802
Serie_A 2019_110_230_2020-07-05 17:30:00,2020-07-05 17:30:00,False,110,Fiorentina,w,230,Parma Calcio 1913,2.7301,2,2,267,20,4,2.4593000000000003,w,1.20762,1.30598,1,1,227,26,9,0.544725
Serie_A 2019_110_116_2020-07-08 17:30:00,2020-07-08 17:30:00,True,110,Fiorentina,d,116,Cagliari,0.505289,0,0,212,27,14,0.859,d,0.505289,0.969869,0,0,319,22,3,0.969869
Serie_A 2019_110_94_2020-07-12 17:30:00,2020-07-12 17:30:00,True,110,Fiorentina,d,94,Verona,1.60925,1,1,192,20,6,2.2470999999999997,d,1.60925,0.592972,1,1,204,33,8,0.592972
Serie_A 2019_110_243_2020-07-15 19:45:00,2020-07-15 19:45:00,False,110,Fiorentina,w,243,Lecce,2.58765,3,3,294,15,6,2.7508,w,1.82635,0.448154,1,1,310,20,7,0.448154
Serie_A 2019_110_113_2020-07-19 17:30:00,2020-07-19 17:30:00,True,110,Fiorentina,w,113,Torino,1.29061,2,2,299,15,6,2.2695999999999996,w,1.29061,0.236748,0,0,224,39,6,0.236748
Serie_A 2019_106_110_2020-07-22 19:45:00,2020-07-22 19:45:00,False,110,Fiorentina,d,106,Inter,0.632994,0,0,249,9,5,0.2288,d,0.632994,2.59401,0,0,166,35,8,2.59401
Serie_A 2019_110_95_2020-07-26 17:30:00,2020-07-26 17:30:00,False,110,Fiorentina,l,95,Roma,0.706479,1,1,296,17,2,0.15689999999999998,l,0.706479,2.9313,2,2,215,30,12,1.40874
Serie_A 2019_110_97_2020-07-29 19:45:00,2020-07-29 19:45:00,True,110,Fiorentina,w,97,Bologna,2.38995,4,4,310,18,11,2.2447999999999997,w,2.38995,1.30437,0,0,251,17,4,1.30437
Serie_A 2019_110_221_2020-08-02 16:00:00,2020-08-02 16:00:00,False,110,Fiorentina,w,221,SPAL 2013,2.24878,3,3,284,17,12,2.3534,w,1.48748,0.861493,1,1,252,13,2,0.861493
