match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2017_115_97_2017-11-04 17:00:00,2017-11-04 17:00:00,False,115,Crotone,w,97,Bologna,2.02039,3,3,313,15,5,2.2724,w,1.25909,0.953537,2,2,129,23,9,0.953537
Serie_A 2017_101_115_2017-11-19 11:30:00,2017-11-19 11:30:00,True,115,Crotone,l,101,Genoa,0.28561,0,0,148,18,7,0.2545,l,0.28561,1.79504,1,1,303,19,10,1.79504
Serie_A 2017_115_98_2017-11-26 19:45:00,2017-11-26 19:45:00,False,115,Crotone,l,98,Juventus,0.140287,0,0,518,15,0,0.121,l,0.140287,2.13806,3,3,94,24,16,2.13806
Serie_A 2017_115_99_2017-12-04 18:00:00,2017-12-04 18:00:00,True,115,Crotone,l,99,Udinese,0.37493,0,0,296,29,7,0.2173,l,0.37493,1.95853,3,3,219,20,7,1.95853
Serie_A 2017_104_115_2017-12-10 17:00:00,2017-12-10 17:00:00,False,115,Crotone,l,104,Sassuolo,0.707932,1,1,175,24,1,0.2841,l,0.707932,2.25122,2,2,225,23,6,1.48992
Serie_A 2017_109_115_2017-12-17 14:00:00,2017-12-17 14:00:00,True,115,Crotone,w,109,Chievo,2.22208,1,1,279,16,6,2.3153,w,2.22208,0.997525,0,0,173,24,6,0.997525
Serie_A 2017_115_96_2017-12-23 11:30:00,2017-12-23 11:30:00,False,115,Crotone,l,96,Lazio,0.484935,0,0,315,23,4,0.0563,l,0.484935,3.72101,4,4,204,29,19,3.72101
Serie_A 2017_105_115_2017-12-29 19:45:00,2017-12-29 19:45:00,True,115,Crotone,l,105,Napoli,0.0944813,0,0,427,24,0,0.3217,l,0.0944813,1.38103,1,1,120,18,9,1.38103
Serie_A 2017_111_115_2018-01-06 14:00:00,2018-01-06 14:00:00,False,115,Crotone,l,111,AC Milan,0.507195,0,0,332,19,3,0.3871,l,0.507195,1.96161,1,1,138,24,9,1.96161
Serie_A 2017_115_94_2018-01-21 14:00:00,2018-01-21 14:00:00,False,115,Crotone,w,94,Verona,0.827895,3,3,297,22,4,1.1288,w,0.827895,1.03468,0,0,304,23,6,1.03468
Serie_A 2017_115_116_2018-01-28 14:00:00,2018-01-28 14:00:00,True,115,Crotone,d,116,Cagliari,1.44376,1,1,129,22,13,2.4939999999999998,d,0.682459,0.25283,1,1,246,10,3,0.25283
Serie_A 2017_106_115_2018-02-03 19:45:00,2018-02-03 19:45:00,False,115,Crotone,d,106,Inter,0.856894,1,1,318,35,3,1.6661,d,0.856894,0.549538,1,1,163,27,8,0.549538
Serie_A 2017_107_115_2018-02-10 17:00:00,2018-02-10 17:00:00,True,115,Crotone,d,107,Atalanta,0.847102,1,1,214,28,4,0.7537,d,0.847102,1.37757,1,1,103,25,4,1.37757
Serie_A 2017_115_222_2018-02-18 14:00:00,2018-02-18 14:00:00,False,115,Crotone,l,222,Benevento,2.14309,2,2,279,29,5,2.0530999999999997,l,2.14309,1.29928,3,3,131,26,2,1.29928
Serie_A 2017_115_221_2018-02-25 11:30:00,2018-02-25 11:30:00,True,115,Crotone,l,221,SPAL 2013,1.23464,2,2,173,23,8,1.2722,l,1.23464,1.32153,3,3,264,23,4,1.32153
Serie_A 2017_102_115_2018-03-11 14:00:00,2018-03-11 14:00:00,True,115,Crotone,w,102,Sampdoria,2.72118,4,4,256,17,4,2.6626000000000003,w,1.79824,0.841065,1,1,142,22,9,0.841065
Serie_A 2017_115_95_2018-03-18 14:00:00,2018-03-18 14:00:00,True,115,Crotone,l,95,Roma,0.475455,0,0,268,36,3,0.16849999999999998,l,0.475455,2.47541,2,2,181,35,6,2.47541
Serie_A 2017_110_115_2018-03-31 14:00:00,2018-03-31 14:00:00,False,115,Crotone,l,110,Fiorentina,0.228265,0,0,346,28,3,0.2989,l,0.228265,1.58652,2,2,223,33,10,1.58652
Serie_A 2017_113_115_2018-04-04 17:30:00,2018-04-04 17:30:00,False,115,Crotone,l,113,Torino,1.75277,1,1,374,24,1,0.9690000000000001,l,1.75277,2.21903,4,4,141,18,4,2.21903
Serie_A 2017_115_97_2018-04-08 13:00:00,2018-04-08 13:00:00,True,115,Crotone,w,97,Bologna,0.528795,1,1,261,21,1,1.1650999999999998,w,0.528795,0.674667,0,0,165,25,8,0.674667
Serie_A 2017_101_115_2018-04-14 16:00:00,2018-04-14 16:00:00,False,115,Crotone,l,101,Genoa,0.586095,0,0,200,31,3,0.47500000000000003,l,0.586095,1.81263,1,1,257,31,11,1.81263
Serie_A 2017_115_98_2018-04-18 18:45:00,2018-04-18 18:45:00,True,115,Crotone,d,98,Juventus,0.514302,1,1,490,25,4,1.1453,d,0.514302,0.653818,1,1,124,22,9,0.653818
Serie_A 2017_115_99_2018-04-22 13:00:00,2018-04-22 13:00:00,False,115,Crotone,w,99,Udinese,0.504925,2,2,153,18,3,1.0886,w,0.504925,0.693507,1,1,193,31,8,0.693507
Serie_A 2017_104_115_2018-04-29 10:30:00,2018-04-29 10:30:00,True,115,Crotone,w,104,Sassuolo,2.39348,4,4,310,19,6,2.1789,w,2.39348,1.32315,1,1,172,20,3,0.561849
Serie_A 2017_109_115_2018-05-06 14:00:00,2018-05-06 14:00:00,False,115,Crotone,l,109,Chievo,1.06513,1,1,136,27,3,1.5713,l,1.06513,0.831918,2,2,271,23,8,0.831918
Serie_A 2017_115_96_2018-05-13 14:00:00,2018-05-13 14:00:00,True,115,Crotone,d,96,Lazio,0.911544,2,2,280,31,6,0.3426,d,0.911544,2.57237,2,2,133,22,7,1.81107
Serie_A 2017_105_115_2018-05-20 14:00:00,2018-05-20 14:00:00,False,115,Crotone,l,105,Napoli,0.229369,1,1,483,17,0,0.2494,l,0.229369,1.72715,2,2,203,21,11,1.72715
