match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2022_104_107_2023-02-04 19:45:00,2023-02-04 19:45:00,True,104,Sassuolo,w,107,Atalanta,1.11218,1,1,281,17,9,2.0781,w,1.11218,0.295481,0,0,285,19,6,0.295481
Serie_A 2022_104_99_2023-02-12 11:30:00,2023-02-12 11:30:00,False,104,Sassuolo,d,99,Udinese,0.366407,2,2,269,14,1,0.5817,d,0.366407,1.26596,2,2,307,24,7,1.26596
Serie_A 2022_104_105_2023-02-17 19:45:00,2023-02-17 19:45:00,True,104,Sassuolo,l,105,Napoli,0.834544,0,0,387,23,9,0.489,l,0.834544,2.16647,2,2,239,22,8,2.16647
Serie_A 2022_104_243_2023-02-25 19:45:00,2023-02-25 19:45:00,False,104,Sassuolo,w,243,Lecce,1.0752,1,1,131,8,1,1.2583,w,1.0752,1.1937,0,0,268,35,0,1.1937
Serie_A 2022_104_272_2023-03-06 17:30:00,2023-03-06 17:30:00,True,104,Sassuolo,w,272,Cremonese,1.04818,3,3,203,20,7,1.1647999999999998,w,1.04818,1.25832,2,2,244,24,8,1.25832
Serie_A 2022_104_95_2023-03-12 17:00:00,2023-03-12 17:00:00,False,104,Sassuolo,w,95,Roma,3.41384,4,4,297,29,6,2.652,w,2.65254,1.22501,3,3,242,25,7,1.22501
Serie_A 2022_104_260_2023-03-17 17:30:00,2023-03-17 17:30:00,True,104,Sassuolo,w,260,Spezia,2.0765,1,1,309,28,5,2.4027000000000003,w,1.3152,0.767389,0,0,227,24,7,0.767389
Serie_A 2022_104_113_2023-04-03 18:45:00,2023-04-03 18:45:00,True,104,Sassuolo,d,113,Torino,1.37696,1,1,305,24,4,1.0133,d,1.37696,1.86965,1,1,215,10,5,1.86965
Serie_A 2022_104_94_2023-04-08 16:30:00,2023-04-08 16:30:00,False,104,Sassuolo,l,94,Verona,1.66876,1,1,185,25,16,2.508,l,1.66876,0.274094,2,2,243,17,1,0.274094
Serie_A 2022_104_98_2023-04-16 16:00:00,2023-04-16 16:00:00,True,104,Sassuolo,w,98,Juventus,1.13145,1,1,352,20,4,1.8045999999999998,w,1.13145,0.652728,0,0,201,15,8,0.652728
Serie_A 2022_104_264_2023-04-22 13:00:00,2023-04-22 13:00:00,False,104,Sassuolo,l,264,Salernitana,0.548493,0,0,218,26,11,0.6778,l,0.548493,1.3216,3,3,236,11,5,1.3216
Serie_A 2022_104_108_2023-04-30 13:00:00,2023-04-30 13:00:00,True,104,Sassuolo,w,108,Empoli,2.28513,2,2,200,20,10,2.5257,w,1.52383,0.792643,1,1,265,23,1,0.792643
Serie_A 2022_104_96_2023-05-03 19:00:00,2023-05-03 19:00:00,False,104,Sassuolo,l,96,Lazio,0.665627,0,0,339,23,9,0.44689999999999996,l,0.665627,1.99041,2,2,327,22,6,1.99041
Serie_A 2022_104_97_2023-05-08 18:45:00,2023-05-08 18:45:00,True,104,Sassuolo,d,97,Bologna,0.308471,1,1,364,18,7,1.2189999999999999,d,0.308471,0.293231,1,1,277,16,2,0.293231
Serie_A 2022_104_106_2023-05-13 18:45:00,2023-05-13 18:45:00,False,104,Sassuolo,l,106,Inter,2.1993,2,2,347,24,8,1.8746999999999998,l,2.1993,1.4916,4,4,235,18,6,1.4916
Serie_A 2022_104_271_2023-05-19 18:45:00,2023-05-19 18:45:00,True,104,Sassuolo,l,271,Monza,1.39346,1,1,322,25,10,1.1168,l,0.632158,1.72429,2,2,228,16,8,1.72429
Serie_A 2022_102_104_2023-05-26 18:45:00,2023-05-26 18:45:00,False,104,Sassuolo,d,102,Sampdoria,3.04889,2,2,225,26,15,1.8939999999999997,d,3.04889,2.21953,2,2,248,28,5,2.21953
Serie_A 2022_104_110_2023-06-02 18:30:00,2023-06-02 18:30:00,True,104,Sassuolo,l,110,Fiorentina,1.03485,1,1,272,4,3,0.5878,l,0.273554,2.07081,3,3,306,20,0,2.07081
