match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2017_106_97_2018-02-11 14:00:00,2018-02-11 14:00:00,False,97,Bologna,l,106,Inter,0.49514,1,1,274,24,4,0.18830000000000002,l,0.49514,2.40325,2,2,271,39,8,2.40325
Serie_A 2017_104_97_2018-02-18 14:00:00,2018-02-18 14:00:00,True,97,Bologna,w,104,Sassuolo,1.05134,2,2,162,19,2,0.1987,w,1.05134,2.88094,1,1,352,35,7,2.88094
Serie_A 2017_101_97_2018-02-24 17:00:00,2018-02-24 17:00:00,True,97,Bologna,w,101,Genoa,1.7801,2,2,300,17,5,2.3302,w,1.7801,0.801756,0,0,235,21,12,0.801756
Serie_A 2017_221_97_2018-03-03 14:00:00,2018-03-03 14:00:00,False,97,Bologna,l,221,SPAL 2013,1.41355,0,0,251,22,4,2.3320999999999996,l,1.41355,0.531256,1,1,120,27,9,0.531256
Serie_A 2017_107_97_2018-03-11 14:00:00,2018-03-11 14:00:00,True,97,Bologna,l,107,Atalanta,0.455596,0,0,283,23,0,0.8103,l,0.455596,1.0535,1,1,178,29,16,1.0535
Serie_A 2017_96_97_2018-03-18 19:45:00,2018-03-18 19:45:00,False,97,Bologna,d,96,Lazio,0.892032,1,1,259,10,3,1.2841,d,0.892032,1.01292,1,1,245,37,10,1.01292
Serie_A 2017_95_97_2018-03-31 11:30:00,2018-03-31 11:30:00,True,97,Bologna,d,95,Roma,0.295563,1,1,310,24,4,0.1245,d,0.295563,2.46445,1,1,140,16,15,2.46445
Serie_A 2017_115_97_2018-04-08 13:00:00,2018-04-08 13:00:00,False,97,Bologna,l,115,Crotone,0.674667,0,0,165,25,8,1.4125999999999999,l,0.674667,0.528795,1,1,261,21,1,0.528795
Serie_A 2017_94_97_2018-04-15 13:00:00,2018-04-15 13:00:00,True,97,Bologna,w,94,Verona,1.02998,2,2,176,31,6,1.7438,w,1.02998,0.570592,0,0,178,32,5,0.570592
Serie_A 2017_102_97_2018-04-18 18:45:00,2018-04-18 18:45:00,False,97,Bologna,l,102,Sampdoria,0.323038,0,0,253,19,6,0.5103,l,0.323038,1.34472,1,1,203,20,18,1.34472
Serie_A 2017_116_97_2018-04-22 10:30:00,2018-04-22 10:30:00,False,97,Bologna,d,116,Cagliari,0.537224,0,0,200,18,5,0.7254,d,0.537224,1.15356,0,0,180,18,7,1.15356
Serie_A 2017_111_97_2018-04-29 13:00:00,2018-04-29 13:00:00,True,97,Bologna,l,111,AC Milan,0.414219,1,1,367,19,3,0.5193,l,0.414219,1.38646,2,2,257,17,5,1.38646
Serie_A 2017_97_98_2018-05-05 19:45:00,2018-05-05 19:45:00,False,97,Bologna,l,98,Juventus,1.21966,1,1,443,26,1,0.7253999999999999,l,0.458361,2.03946,3,3,204,28,4,2.03946
Serie_A 2017_109_97_2018-05-13 14:00:00,2018-05-13 14:00:00,True,97,Bologna,l,109,Chievo,1.70476,1,1,166,23,15,1.0148000000000001,l,0.943463,2.14622,2,2,239,18,7,2.14622
Serie_A 2017_97_99_2018-05-20 14:00:00,2018-05-20 14:00:00,False,97,Bologna,l,99,Udinese,0.391913,0,0,206,22,10,0.5019,l,0.391913,1.52496,1,1,310,13,6,1.52496
