match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2019_111_98_2019-11-10 19:45:00,2019-11-10 19:45:00,True,98,Juventus,w,111,AC Milan,1.11956,1,1,216,37,4,1.8747,w,1.11956,0.517282,0,0,266,26,8,0.517282
Serie_A 2019_107_98_2019-11-23 14:00:00,2019-11-23 14:00:00,False,98,Juventus,w,107,Atalanta,1.20522,3,3,195,22,8,0.41580000000000006,w,1.20522,2.78945,1,1,287,38,7,1.99374
Serie_A 2019_104_98_2019-12-01 11:30:00,2019-12-01 11:30:00,True,98,Juventus,d,104,Sassuolo,4.34699,2,2,238,28,11,2.9172000000000002,d,3.5857,0.69873,2,2,304,16,3,0.69873
Serie_A 2019_96_98_2019-12-07 19:45:00,2019-12-07 19:45:00,False,98,Juventus,l,96,Lazio,1.46889,1,1,212,26,8,0.7233,l,1.46889,2.25743,3,3,353,19,6,1.36925
Serie_A 2019_98_99_2019-12-15 14:00:00,2019-12-15 14:00:00,True,98,Juventus,w,99,Udinese,2.21259,3,3,216,19,13,2.0195000000000003,w,2.21259,1.24612,1,1,472,11,5,1.24612
Serie_A 2019_102_98_2019-12-18 17:55:00,2019-12-18 17:55:00,False,98,Juventus,w,102,Sampdoria,0.874375,2,2,139,27,3,1.6382,w,0.874375,0.558008,1,1,471,26,3,0.558008
Serie_A 2019_116_98_2020-01-06 14:00:00,2020-01-06 14:00:00,True,98,Juventus,w,116,Cagliari,3.2802,4,4,251,31,6,2.9061,w,2.5189,0.403038,0,0,371,22,2,0.403038
Serie_A 2019_95_98_2020-01-12 19:45:00,2020-01-12 19:45:00,False,98,Juventus,w,95,Roma,1.34236,2,2,269,19,4,0.5274,w,0.581061,2.58161,1,1,320,29,10,1.82031
Serie_A 2019_230_98_2020-01-19 19:45:00,2020-01-19 19:45:00,True,98,Juventus,w,230,Parma Calcio 1913,1.3483,2,2,217,28,3,2.3662,w,1.3483,0.206503,1,1,347,17,10,0.206503
Serie_A 2019_105_98_2020-01-26 19:45:00,2020-01-26 19:45:00,False,98,Juventus,l,105,Napoli,0.652726,1,1,345,31,3,0.803,l,0.652726,1.26806,2,2,304,19,3,1.26806
Serie_A 2019_110_98_2020-02-02 11:30:00,2020-02-02 11:30:00,True,98,Juventus,w,110,Fiorentina,2.91178,3,3,119,24,7,2.7071,w,1.38918,0.913393,0,0,397,20,2,0.913393
Serie_A 2019_94_98_2020-02-08 19:45:00,2020-02-08 19:45:00,False,98,Juventus,l,94,Verona,1.08835,1,1,220,28,8,0.8678,l,1.08835,1.69256,2,2,243,26,8,0.931259
Serie_A 2019_242_98_2020-02-16 14:00:00,2020-02-16 14:00:00,True,98,Juventus,w,242,Brescia,2.89308,2,2,179,34,14,2.8598,w,2.89308,0.242874,0,0,314,16,0,0.242874
Serie_A 2019_221_98_2020-02-22 17:00:00,2020-02-22 17:00:00,False,98,Juventus,w,221,SPAL 2013,1.86761,2,2,265,30,5,1.9689,w,1.86761,1.09171,1,1,341,35,5,0.330412
Serie_A 2019_106_98_2020-03-08 19:45:00,2020-03-08 19:45:00,True,98,Juventus,w,106,Inter,1.2442,2,2,334,22,4,2.0411,w,1.2442,0.437285,0,0,351,28,6,0.437285
Serie_A 2019_97_98_2020-06-22 19:45:00,2020-06-22 19:45:00,False,98,Juventus,w,97,Bologna,1.78947,2,2,193,25,5,2.3623,w,1.02821,0.577534,0,0,239,34,1,0.577534
Serie_A 2019_243_98_2020-06-26 19:45:00,2020-06-26 19:45:00,True,98,Juventus,w,243,Lecce,4.35037,4,4,214,18,11,2.9762999999999997,w,3.58907,0.31442,0,0,231,7,4,0.31442
Serie_A 2019_101_98_2020-06-30 19:45:00,2020-06-30 19:45:00,False,98,Juventus,w,101,Genoa,0.793958,3,3,269,34,4,1.8828,w,0.793958,0.19977,1,1,371,25,1,0.19977
Serie_A 2019_113_98_2020-07-04 15:15:00,2020-07-04 15:15:00,True,98,Juventus,w,113,Torino,1.76945,4,4,276,25,8,1.5779999999999998,w,1.76945,1.45566,1,1,250,27,8,0.694359
Serie_A 2019_111_98_2020-07-07 19:45:00,2020-07-07 19:45:00,False,98,Juventus,l,111,AC Milan,1.40733,2,2,290,24,4,0.7852,l,1.40733,2.21519,4,4,262,19,7,1.45389
Serie_A 2019_107_98_2020-07-11 19:45:00,2020-07-11 19:45:00,True,98,Juventus,d,107,Atalanta,1.79282,2,2,321,17,4,2.3771,d,0.270346,0.699271,2,2,328,27,4,0.699271
Serie_A 2019_104_98_2020-07-15 19:45:00,2020-07-15 19:45:00,False,98,Juventus,d,104,Sassuolo,2.43394,3,3,330,27,5,1.7183000000000002,d,2.43394,1.89854,3,3,229,21,10,1.89854
Serie_A 2019_96_98_2020-07-20 19:45:00,2020-07-20 19:45:00,True,98,Juventus,w,96,Lazio,3.70839,2,2,300,25,8,2.8618,w,2.94709,1.18841,1,1,279,16,6,0.427113
Serie_A 2019_98_99_2020-07-23 17:30:00,2020-07-23 17:30:00,False,98,Juventus,l,99,Udinese,0.646151,1,1,262,27,3,0.7939,l,0.646151,1.25842,2,2,340,19,2,1.25842
Serie_A 2019_102_98_2020-07-26 19:45:00,2020-07-26 19:45:00,True,98,Juventus,w,102,Sampdoria,3.493,2,2,207,28,8,2.7489999999999997,w,2.7317,1.0882,0,0,378,18,5,1.0882
Serie_A 2019_116_98_2020-07-29 19:45:00,2020-07-29 19:45:00,False,98,Juventus,l,116,Cagliari,1.26452,0,0,186,23,3,1.4657999999999998,l,1.26452,1.06185,2,2,320,20,1,1.06185
Serie_A 2019_95_98_2020-08-01 18:45:00,2020-08-01 18:45:00,True,98,Juventus,l,95,Roma,1.04247,1,1,285,30,4,0.6458999999999999,l,1.04247,1.93545,3,3,364,19,5,1.17419
