match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2023_106_243_2024-02-25 17:00:00,2024-02-25 17:00:00,False,106,Inter,w,243,Lecce,3.07379,4,4,207,10,10,2.7346,w,3.07379,0.928229,0,0,358,20,4,0.928229
Serie_A 2023_106_107_2024-02-28 19:45:00,2024-02-28 19:45:00,True,106,Inter,w,107,Atalanta,2.91852,4,4,216,22,5,2.9148,w,2.06688,0.258264,0,0,445,27,3,0.258264
Serie_A 2023_101_106_2024-03-04 19:45:00,2024-03-04 19:45:00,True,106,Inter,w,101,Genoa,2.90423,2,2,199,9,6,2.5183999999999997,w,2.14293,1.17046,1,1,406,26,8,1.17046
Serie_A 2023_106_97_2024-03-09 17:00:00,2024-03-09 17:00:00,False,106,Inter,w,97,Bologna,0.81996,1,1,347,23,1,1.5075,w,0.81996,0.668681,0,0,287,27,3,0.668681
Serie_A 2023_105_106_2024-03-17 19:45:00,2024-03-17 19:45:00,True,106,Inter,d,105,Napoli,1.37916,1,1,250,26,3,1.3336999999999999,d,1.37916,1.36148,1,1,278,9,8,1.36148
Serie_A 2023_106_108_2024-04-01 18:45:00,2024-04-01 18:45:00,True,106,Inter,w,108,Empoli,2.03375,2,2,224,23,12,2.422,w,2.03375,0.560443,0,0,333,18,2,0.560443
Serie_A 2023_106_99_2024-04-08 18:45:00,2024-04-08 18:45:00,False,106,Inter,w,99,Udinese,3.41188,2,2,95,25,15,2.982,w,2.65058,0.0699579,1,1,402,10,2,0.0699579
Serie_A 2023_106_116_2024-04-14 18:45:00,2024-04-14 18:45:00,True,106,Inter,d,116,Cagliari,1.95072,2,2,214,12,9,2.0633,d,1.18942,1.10904,2,2,298,11,4,1.10904
Serie_A 2023_106_111_2024-04-22 18:45:00,2024-04-22 18:45:00,False,106,Inter,w,111,AC Milan,1.62976,2,2,263,19,5,0.7194,w,1.62976,2.51108,1,1,315,18,12,2.51108
Serie_A 2023_106_113_2024-04-28 10:30:00,2024-04-28 10:30:00,True,106,Inter,w,113,Torino,1.90101,2,2,233,16,16,2.5426,w,1.13971,0.45813,0,0,379,17,3,0.45813
Serie_A 2023_104_106_2024-05-04 18:45:00,2024-05-04 18:45:00,False,106,Inter,l,104,Sassuolo,1.63693,0,0,113,9,9,2.4487,l,1.63693,0.334967,1,1,438,12,4,0.334967
Serie_A 2023_106_112_2024-05-10 18:45:00,2024-05-10 18:45:00,False,106,Inter,w,112,Frosinone,2.05666,5,5,198,12,5,1.4947,w,2.05666,1.88809,0,0,397,9,8,1.88809
Serie_A 2023_106_96_2024-05-19 16:00:00,2024-05-19 16:00:00,True,106,Inter,d,96,Lazio,1.61165,1,1,227,23,11,2.0907,d,1.61165,0.686603,1,1,366,15,5,0.686603
Serie_A 2023_106_94_2024-05-26 18:45:00,2024-05-26 18:45:00,False,106,Inter,d,94,Verona,2.99853,2,2,162,11,8,2.2935,d,2.99853,1.63678,2,2,442,37,6,1.63678
