match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2015_107_97_2015-11-01 18:00:00,2015-11-01 18:00:00,False,107,Atalanta,l,97,Bologna,1.25378,0,0,180,30,4,1.242,l,1.25378,1.37773,3,3,268,26,5,1.37773
Serie_A 2015_107_111_2015-11-07 23:45:00,2015-11-07 23:45:00,False,107,Atalanta,d,111,AC Milan,1.2934,0,0,176,46,5,2.2331999999999996,d,1.2934,0.444823,0,0,228,15,4,0.444823
Serie_A 2015_107_113_2015-11-22 18:00:00,2015-11-22 18:00:00,True,107,Atalanta,l,113,Torino,0.896778,0,0,155,27,9,0.8364999999999999,l,0.896778,1.55139,1,1,271,30,7,1.55139
Serie_A 2015_107_95_2015-11-29 18:00:00,2015-11-29 18:00:00,False,107,Atalanta,w,95,Roma,1.34272,2,2,230,27,1,1.8576,w,0.581425,0.900985,0,0,147,29,8,0.900985
Serie_A 2015_100_107_2015-12-06 18:00:00,2015-12-06 18:00:00,True,107,Atalanta,w,100,Palermo,1.51762,3,3,257,28,3,1.9387,w,1.51762,0.845303,0,0,225,38,9,0.845303
Serie_A 2015_107_109_2015-12-13 18:00:00,2015-12-13 18:00:00,False,107,Atalanta,l,109,Chievo,0.108307,0,0,251,27,1,0.1653,l,0.108307,1.55883,1,1,208,28,5,0.797535
Serie_A 2015_105_107_2015-12-20 18:00:00,2015-12-20 18:00:00,True,107,Atalanta,l,105,Napoli,0.799558,1,1,339,31,9,0.07780000000000001,l,0.799558,3.81906,3,3,229,25,5,2.29646
Serie_A 2015_107_99_2016-01-06 15:30:00,2016-01-06 15:30:00,False,107,Atalanta,l,99,Udinese,1.10135,1,1,125,27,4,0.7194999999999999,l,1.10135,1.91362,2,2,249,17,2,1.91362
Serie_A 2015_101_107_2016-01-10 18:00:00,2016-01-10 18:00:00,True,107,Atalanta,l,101,Genoa,0.664628,0,0,236,33,6,0.7043,l,0.664628,1.29873,2,2,253,38,2,1.29873
Serie_A 2015_106_107_2016-01-16 18:00:00,2016-01-16 18:00:00,True,107,Atalanta,d,106,Inter,1.68736,1,1,215,30,8,2.1622000000000003,d,1.68736,0.718571,1,1,173,25,7,0.718571
Serie_A 2015_107_112_2016-01-23 21:00:00,2016-01-23 21:00:00,False,107,Atalanta,d,112,Frosinone,0.975734,0,0,172,23,5,1.4925000000000002,d,0.975734,0.800838,0,0,175,33,3,0.800838
Serie_A 2015_104_107_2016-01-30 21:00:00,2016-01-30 21:00:00,True,107,Atalanta,d,104,Sassuolo,1.13065,1,1,257,38,6,1.5402,d,0.230943,0.907407,1,1,228,35,2,0.907407
Serie_A 2015_107_94_2016-02-03 23:45:00,2016-02-03 23:45:00,False,107,Atalanta,l,94,Verona,1.36097,1,1,172,30,7,1.1984,l,1.36097,1.54232,2,2,207,37,4,1.54232
Serie_A 2015_107_108_2016-02-07 21:00:00,2016-02-07 21:00:00,True,107,Atalanta,d,108,Empoli,0.983654,0,0,292,33,3,1.7054,d,0.983654,0.588857,0,0,160,28,6,0.588857
Serie_A 2015_102_107_2016-02-14 18:00:00,2016-02-14 18:00:00,False,107,Atalanta,d,102,Sampdoria,0.22159,0,0,249,30,3,0.5819,d,0.22159,0.923922,0,0,208,21,4,0.923922
Serie_A 2015_107_110_2016-02-21 18:00:00,2016-02-21 18:00:00,True,107,Atalanta,l,110,Fiorentina,2.03351,2,2,271,34,6,1.4582000000000002,l,2.03351,1.94407,3,3,203,27,3,1.94407
Serie_A 2015_103_107_2016-02-28 18:00:00,2016-02-28 18:00:00,False,107,Atalanta,d,103,Carpi,0.947109,1,1,103,27,2,0.89,d,0.947109,1.43845,1,1,191,24,2,0.677153
Serie_A 2015_107_98_2016-03-06 18:00:00,2016-03-06 18:00:00,True,107,Atalanta,l,98,Juventus,0.65994,0,0,288,38,1,0.7734000000000001,l,0.65994,1.16757,2,2,168,28,7,1.16757
Serie_A 2015_107_96_2016-03-13 23:45:00,2016-03-13 23:45:00,False,107,Atalanta,l,96,Lazio,0.776464,0,0,242,42,6,0.7441,l,0.776464,1.4421,2,2,183,22,3,1.4421
Serie_A 2015_107_97_2016-03-20 15:30:00,2016-03-20 15:30:00,True,107,Atalanta,w,97,Bologna,3.91595,2,2,242,24,5,2.9763,w,3.15469,0.377709,0,0,198,18,7,0.377709
Serie_A 2015_107_111_2016-04-03 17:00:00,2016-04-03 17:00:00,True,107,Atalanta,w,111,AC Milan,1.34093,2,2,238,25,7,1.1766999999999999,w,1.34093,1.52411,1,1,215,34,7,0.762815
Serie_A 2015_107_113_2016-04-10 17:00:00,2016-04-10 17:00:00,False,107,Atalanta,l,113,Torino,0.99328,1,1,228,27,7,1.4107999999999998,l,0.99328,0.873952,2,2,335,17,3,0.873952
Serie_A 2015_107_95_2016-04-17 14:30:00,2016-04-17 14:30:00,True,107,Atalanta,d,95,Roma,2.49058,3,3,294,25,7,1.6901,d,2.49058,2.10816,3,3,130,18,18,2.10816
Serie_A 2015_100_107_2016-04-20 22:45:00,2016-04-20 22:45:00,False,107,Atalanta,d,100,Palermo,2.25362,2,2,187,31,1,1.0897,d,1.49232,2.64762,2,2,225,26,8,1.88632
Serie_A 2015_107_109_2016-04-24 17:00:00,2016-04-24 17:00:00,True,107,Atalanta,w,109,Chievo,0.939437,1,1,220,32,2,1.9728999999999997,w,0.939437,0.347217,0,0,167,29,8,0.347217
Serie_A 2015_105_107_2016-05-02 23:00:00,2016-05-02 23:00:00,False,107,Atalanta,l,105,Napoli,0.172012,1,1,402,25,2,0.09559999999999999,l,0.172012,2.52982,2,2,293,32,11,2.52982
Serie_A 2015_107_99_2016-05-08 17:00:00,2016-05-08 17:00:00,True,107,Atalanta,d,99,Udinese,1.12089,1,1,188,17,5,2.3335999999999997,d,0.35959,0.271001,1,1,370,26,2,0.271001
Serie_A 2015_101_107_2016-05-15 20:00:00,2016-05-15 20:00:00,False,107,Atalanta,w,101,Genoa,1.35357,2,2,226,27,6,0.5740000000000001,w,1.35357,2.55677,1,1,212,26,11,2.55677
