match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2017_107_222_2017-11-27 19:45:00,2017-11-27 19:45:00,False,222,Benevento,l,107,Atalanta,0.501253,0,0,258,16,2,0.5337000000000001,l,0.501253,1.56055,1,1,112,23,16,1.56055
Serie_A 2017_111_222_2017-12-03 11:30:00,2017-12-03 11:30:00,True,222,Benevento,d,111,AC Milan,1.20398,2,2,252,16,11,0.903,d,1.20398,1.74779,2,2,210,16,9,1.74779
Serie_A 2017_222_99_2017-12-10 14:00:00,2017-12-10 14:00:00,False,222,Benevento,l,99,Udinese,1.52222,0,0,290,21,8,2.2681000000000004,l,1.52222,0.455472,2,2,270,29,3,0.455472
Serie_A 2017_221_222_2017-12-17 17:00:00,2017-12-17 17:00:00,True,222,Benevento,l,221,SPAL 2013,1.08334,1,1,252,23,5,0.4808,l,1.08334,2.32753,2,2,262,26,11,2.32753
Serie_A 2017_101_222_2017-12-23 14:00:00,2017-12-23 14:00:00,False,222,Benevento,l,101,Genoa,0.861192,0,0,213,22,4,0.1499,l,0.861192,3.28348,1,1,146,22,13,2.52222
Serie_A 2017_109_222_2017-12-30 14:00:00,2017-12-30 14:00:00,True,222,Benevento,w,109,Chievo,0.992802,1,1,297,21,2,1.3841,w,0.992802,0.938785,0,0,166,31,9,0.938785
Serie_A 2017_102_222_2018-01-06 14:00:00,2018-01-06 14:00:00,True,222,Benevento,w,102,Sampdoria,1.64696,3,3,204,18,5,1.8323,w,1.64696,1.02149,2,2,214,27,6,1.02149
Serie_A 2017_222_97_2018-01-21 14:00:00,2018-01-21 14:00:00,False,222,Benevento,l,97,Bologna,0.691554,0,0,213,20,2,0.2599,l,0.691554,2.22876,3,3,305,34,4,2.22876
Serie_A 2017_113_222_2018-01-28 14:00:00,2018-01-28 14:00:00,False,222,Benevento,l,113,Torino,0.241133,0,0,389,20,1,0.1369,l,0.241133,2.29504,3,3,236,21,4,2.29504
Serie_A 2017_105_222_2018-02-04 19:45:00,2018-02-04 19:45:00,True,222,Benevento,l,105,Napoli,1.06833,0,0,468,21,3,0.5741,l,1.06833,2.23408,2,2,327,34,14,2.23408
Serie_A 2017_222_95_2018-02-11 19:45:00,2018-02-11 19:45:00,False,222,Benevento,l,95,Roma,0.711119,2,2,291,15,7,0.2453,l,0.711119,2.51785,5,5,259,32,4,1.75655
Serie_A 2017_115_222_2018-02-18 14:00:00,2018-02-18 14:00:00,True,222,Benevento,w,115,Crotone,1.29928,3,3,131,26,2,0.7115,w,1.29928,2.14309,2,2,279,29,5,2.14309
Serie_A 2017_106_222_2018-02-24 19:45:00,2018-02-24 19:45:00,False,222,Benevento,l,106,Inter,0.397877,0,0,334,25,3,0.8229,l,0.397877,0.8584,2,2,310,38,5,0.8584
Serie_A 2017_110_222_2018-03-11 11:30:00,2018-03-11 11:30:00,False,222,Benevento,l,110,Fiorentina,1.20938,0,0,185,15,5,0.9813,l,1.20938,1.72033,1,1,331,31,8,1.72033
Serie_A 2017_116_222_2018-03-18 14:00:00,2018-03-18 14:00:00,True,222,Benevento,l,116,Cagliari,1.7768,1,1,190,19,4,1.3592999999999997,l,1.7768,1.76932,2,2,313,29,10,1.00802
Serie_A 2017_222_96_2018-03-31 14:00:00,2018-03-31 14:00:00,False,222,Benevento,l,96,Lazio,0.256318,2,2,239,10,3,0.0308,l,0.256318,3.7189,6,6,152,29,13,2.9576
Serie_A 2017_222_94_2018-04-04 16:00:00,2018-04-04 16:00:00,True,222,Benevento,w,94,Verona,2.85956,3,3,139,24,9,2.8482,w,2.85956,0.331417,0,0,316,27,3,0.331417
Serie_A 2017_222_98_2018-04-07 13:00:00,2018-04-07 13:00:00,True,222,Benevento,l,98,Juventus,1.87275,2,2,357,14,1,0.9032,l,1.87275,2.4609,4,4,240,25,3,0.938386
Serie_A 2017_104_222_2018-04-15 13:00:00,2018-04-15 13:00:00,False,222,Benevento,d,104,Sassuolo,1.46303,2,2,159,30,4,1.4729,d,1.46303,1.34736,2,2,389,33,8,1.34736
Serie_A 2017_107_222_2018-04-18 16:00:00,2018-04-18 16:00:00,True,222,Benevento,l,107,Atalanta,0.744028,0,0,182,20,2,0.07550000000000001,l,0.744028,3.74372,3,3,279,39,10,2.98259
Serie_A 2017_111_222_2018-04-21 18:45:00,2018-04-21 18:45:00,False,222,Benevento,w,111,AC Milan,0.449416,1,1,304,8,1,0.7901,w,0.449416,1.07233,0,0,218,35,9,1.07233
Serie_A 2017_222_99_2018-04-29 13:00:00,2018-04-29 13:00:00,True,222,Benevento,d,99,Udinese,1.67032,3,3,246,18,4,0.6138999999999999,d,0.909017,2.76558,3,3,205,35,7,2.76558
Serie_A 2017_221_222_2018-05-06 14:00:00,2018-05-06 14:00:00,False,222,Benevento,l,221,SPAL 2013,0.345937,0,0,108,26,4,0.21459999999999999,l,0.345937,1.83046,2,2,352,19,2,1.06916
Serie_A 2017_101_222_2018-05-12 17:00:00,2018-05-12 17:00:00,True,222,Benevento,w,101,Genoa,1.85241,1,1,225,36,7,2.0027999999999997,w,1.85241,1.07966,0,0,340,26,4,1.07966
Serie_A 2017_109_222_2018-05-20 14:00:00,2018-05-20 14:00:00,False,222,Benevento,l,109,Chievo,0.663029,0,0,96,20,4,1.1914,l,0.663029,0.744593,1,1,454,31,1,0.744593
