match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2018_106_112_2018-11-24 19:30:00,2018-11-24 19:30:00,True,106,Inter,w,112,Frosinone,2.90785,3,3,196,23,19,2.8845,w,2.90785,0.196243,0,0,475,14,1,0.196243
Serie_A 2018_106_95_2018-12-02 19:30:00,2018-12-02 19:30:00,False,106,Inter,d,95,Roma,2.20984,2,2,201,19,8,1.7153,d,2.20984,1.71663,2,2,307,18,6,0.955367
Serie_A 2018_106_98_2018-12-07 19:30:00,2018-12-07 19:30:00,False,106,Inter,l,98,Juventus,1.04485,0,0,237,30,5,0.9632,l,1.04485,1.48282,1,1,274,23,7,1.48282
Serie_A 2018_106_99_2018-12-15 17:00:00,2018-12-15 17:00:00,True,106,Inter,w,99,Udinese,2.20046,1,1,232,28,10,2.7354000000000003,w,1.43916,0.32005,0,0,400,11,4,0.32005
Serie_A 2018_106_109_2018-12-22 17:00:00,2018-12-22 17:00:00,False,106,Inter,d,109,Chievo,2.14287,1,1,203,30,13,2.5203999999999995,d,2.14287,0.607055,1,1,400,33,8,0.607055
Serie_A 2018_105_106_2018-12-26 19:30:00,2018-12-26 19:30:00,True,106,Inter,w,105,Napoli,1.06904,1,1,290,16,10,1.6380000000000001,w,1.06904,0.759023,0,0,336,25,2,0.759023
Serie_A 2018_106_108_2018-12-29 14:00:00,2018-12-29 14:00:00,False,106,Inter,w,108,Empoli,0.925165,1,1,206,16,6,1.8197999999999999,w,0.925165,0.431477,0,0,401,18,3,0.431477
Serie_A 2018_104_106_2019-01-19 19:30:00,2019-01-19 19:30:00,True,106,Inter,d,104,Sassuolo,1.24057,0,0,231,33,7,1.2647000000000002,d,1.24057,1.38113,0,0,310,20,4,1.38113
Serie_A 2018_106_113_2019-01-27 17:00:00,2019-01-27 17:00:00,False,106,Inter,l,113,Torino,0.771946,0,0,100,23,7,1.4916,l,0.771946,0.618747,1,1,286,31,2,0.618747
Serie_A 2018_106_97_2019-02-03 17:00:00,2019-02-03 17:00:00,True,106,Inter,l,97,Bologna,0.997676,0,0,181,29,5,1.6324,l,0.997676,0.632144,1,1,301,15,4,0.632144
Serie_A 2018_106_230_2019-02-09 19:30:00,2019-02-09 19:30:00,False,106,Inter,w,230,Parma Calcio 1913,1.89919,1,1,157,25,22,2.4713,w,1.89919,0.466673,0,0,280,26,2,0.466673
Serie_A 2018_102_106_2019-02-17 17:00:00,2019-02-17 17:00:00,True,106,Inter,w,102,Sampdoria,1.92524,2,2,253,32,6,2.0886,w,1.92524,0.963167,1,1,261,25,10,0.963167
Serie_A 2018_106_110_2019-02-24 19:30:00,2019-02-24 19:30:00,False,106,Inter,d,110,Fiorentina,1.57732,3,3,171,21,2,1.3817,d,0.816063,1.51786,3,3,191,18,10,0.756564
Serie_A 2018_106_116_2019-03-01 19:30:00,2019-03-01 19:30:00,False,106,Inter,l,116,Cagliari,2.08951,1,1,182,18,7,1.365,l,2.08951,2.08181,2,2,309,28,6,1.32051
Serie_A 2018_106_221_2019-03-10 14:00:00,2019-03-10 14:00:00,True,106,Inter,w,221,SPAL 2013,0.742227,2,2,203,24,3,1.8838000000000001,w,0.742227,0.167568,0,0,258,21,1,0.167568
Serie_A 2018_106_111_2019-03-17 19:30:00,2019-03-17 19:30:00,False,106,Inter,w,111,AC Milan,2.91239,3,3,317,22,5,2.6024,w,2.15109,1.06311,2,2,244,20,1,1.06311
Serie_A 2018_106_96_2019-03-31 18:30:00,2019-03-31 18:30:00,True,106,Inter,l,96,Lazio,1.53815,0,0,193,28,4,1.2841,l,1.53815,1.60065,1,1,294,14,2,1.60065
Serie_A 2018_101_106_2019-04-03 20:00:00,2019-04-03 20:00:00,False,106,Inter,w,101,Genoa,2.36256,4,4,136,23,14,2.7000999999999995,w,1.60127,0.452482,0,0,571,27,2,0.452482
Serie_A 2018_106_107_2019-04-07 17:00:00,2019-04-07 17:00:00,True,106,Inter,d,107,Atalanta,0.93775,0,0,244,22,9,1.0442,d,0.93775,1.22931,0,0,314,23,7,1.22931
Serie_A 2018_106_112_2019-04-14 19:30:00,2019-04-14 19:30:00,False,106,Inter,w,112,Frosinone,3.70567,3,3,134,17,8,2.8576,w,2.94437,0.789702,1,1,449,30,3,0.789702
Serie_A 2018_106_95_2019-04-20 19:30:00,2019-04-20 19:30:00,True,106,Inter,d,95,Roma,1.60416,1,1,131,16,8,2.2155,d,1.60416,0.528078,1,1,403,9,5,0.528078
Serie_A 2018_106_98_2019-04-27 19:30:00,2019-04-27 19:30:00,True,106,Inter,d,98,Juventus,1.35633,1,1,252,23,8,2.0333,d,1.35633,0.581189,1,1,312,17,5,0.581189
Serie_A 2018_106_99_2019-05-04 19:30:00,2019-05-04 19:30:00,False,106,Inter,d,99,Udinese,2.27962,0,0,138,24,7,2.7715,d,2.27962,0.362542,0,0,406,23,6,0.362542
Serie_A 2018_106_109_2019-05-13 20:00:00,2019-05-13 20:00:00,True,106,Inter,w,109,Chievo,2.00932,2,2,153,17,14,2.7314,w,2.00932,0.13114,0,0,350,21,0,0.13114
Serie_A 2018_105_106_2019-05-19 18:30:00,2019-05-19 18:30:00,False,106,Inter,l,105,Napoli,1.99068,1,1,275,20,7,1.5345,l,1.22942,1.74459,4,4,384,22,10,1.74459
Serie_A 2018_106_108_2019-05-26 18:30:00,2019-05-26 18:30:00,True,106,Inter,w,108,Empoli,2.74302,2,2,242,31,16,2.0259,w,1.98176,1.77275,1,1,209,14,12,1.77275
