match_id,date,is_home,team_id,team_name,result,opponent_id,opponent_name,team_xG,team_shots,team_goals,team_ppda_att,team_ppda_def,team_deep,team_xpts,team_result,team_npxG,opponent_xG,opponent_shots,opponent_goals,opponent_ppda_att,opponent_ppda_def,opponent_deep,opponent_npxG
Serie_A 2021_105_94_2021-11-07 17:00:00,2021-11-07 17:00:00,False,94,Verona,d,105,Napoli,1.22561,1,1,271,27,11,1.7674,d,1.22561,0.800943,1,1,185,28,10,0.800943
Serie_A 2021_108_94_2021-11-22 17:30:00,2021-11-22 17:30:00,True,94,Verona,w,108,Empoli,1.30231,2,2,180,16,10,1.0866,w,1.30231,1.56263,1,1,196,19,5,1.56263
Serie_A 2021_102_94_2021-11-27 14:00:00,2021-11-27 14:00:00,False,94,Verona,l,102,Sampdoria,0.697659,1,1,130,19,6,1.2655,l,0.697659,0.75047,3,3,273,26,8,0.75047
Serie_A 2021_116_94_2021-11-30 19:45:00,2021-11-30 19:45:00,True,94,Verona,d,116,Cagliari,1.16014,0,0,102,18,7,1.8665,d,1.16014,0.575054,0,0,303,26,2,0.575054
Serie_A 2021_265_94_2021-12-05 14:00:00,2021-12-05 14:00:00,False,94,Verona,w,265,Venezia,2.08845,4,4,173,30,13,1.8237,w,1.32715,1.48718,3,3,233,14,5,1.48718
Serie_A 2021_107_94_2021-12-12 14:00:00,2021-12-12 14:00:00,True,94,Verona,l,107,Atalanta,0.996933,1,1,156,21,10,1.3199999999999998,l,0.996933,1.01933,2,2,154,28,8,1.01933
Serie_A 2021_113_94_2021-12-19 17:00:00,2021-12-19 17:00:00,False,94,Verona,l,113,Torino,0.261412,0,0,244,20,3,0.6446000000000001,l,0.261412,0.860761,1,1,126,22,1,0.860761
Serie_A 2021_110_94_2021-12-22 17:30:00,2021-12-22 17:30:00,True,94,Verona,d,110,Fiorentina,0.948779,1,1,322,28,5,1.0836000000000001,d,0.948779,1.28925,1,1,152,20,11,1.28925
Serie_A 2021_260_94_2022-01-06 13:30:00,2022-01-06 13:30:00,False,94,Verona,w,260,Spezia,2.16034,2,2,140,12,6,1.9645,w,2.16034,1.32415,1,1,242,18,0,1.32415
Serie_A 2021_264_94_2022-01-09 19:45:00,2022-01-09 19:45:00,True,94,Verona,l,264,Salernitana,1.38469,1,1,77,15,11,1.4037,l,1.38469,1.28422,2,2,232,16,4,0.522926
Serie_A 2021_104_94_2022-01-16 11:30:00,2022-01-16 11:30:00,False,94,Verona,w,104,Sassuolo,4.11644,4,4,216,27,18,2.8914,w,3.35514,0.85553,2,2,135,16,7,0.85553
Serie_A 2021_94_97_2022-01-21 19:45:00,2022-01-21 19:45:00,True,94,Verona,w,97,Bologna,2.05174,2,2,158,35,8,2.5624,w,2.05174,0.416668,1,1,212,25,4,0.416668
Serie_A 2021_94_98_2022-02-06 19:45:00,2022-02-06 19:45:00,False,94,Verona,l,98,Juventus,0.434667,0,0,243,24,9,0.5685,l,0.434667,1.38424,2,2,237,28,8,1.38424
Serie_A 2021_94_99_2022-02-13 14:00:00,2022-02-13 14:00:00,True,94,Verona,w,99,Udinese,0.622109,4,4,220,19,6,1.0125,w,0.622109,1.01066,0,0,170,32,14,1.01066
Serie_A 2021_94_95_2022-02-19 17:00:00,2022-02-19 17:00:00,False,94,Verona,d,95,Roma,0.82269,2,2,286,26,7,1.9300000000000002,d,0.82269,0.31384,2,2,184,29,6,0.31384
Serie_A 2021_265_94_2022-02-27 14:00:00,2022-02-27 14:00:00,True,94,Verona,w,265,Venezia,3.53339,3,3,156,33,9,2.7618,w,3.53339,0.974017,1,1,220,33,2,0.974017
Serie_A 2021_110_94_2022-03-06 14:00:00,2022-03-06 14:00:00,False,94,Verona,d,110,Fiorentina,0.97388,1,1,208,22,4,0.8420000000000001,d,0.212581,1.53524,1,1,185,24,3,1.53524
Serie_A 2021_105_94_2022-03-13 14:00:00,2022-03-13 14:00:00,True,94,Verona,l,105,Napoli,0.870895,1,1,221,28,4,0.48769999999999997,l,0.870895,2.06949,2,2,215,22,3,2.06949
Serie_A 2021_108_94_2022-03-20 14:00:00,2022-03-20 14:00:00,False,94,Verona,d,108,Empoli,1.54465,1,1,135,18,11,1.8987,d,0.78335,0.934289,1,1,196,26,4,0.934289
Serie_A 2021_101_94_2022-04-04 16:30:00,2022-04-04 16:30:00,True,94,Verona,w,101,Genoa,1.209,1,1,149,27,6,1.8278,w,1.209,0.709184,0,0,168,38,7,0.709184
Serie_A 2021_106_94_2022-04-09 16:00:00,2022-04-09 16:00:00,False,94,Verona,l,106,Inter,0.916591,0,0,207,23,6,0.3357,l,0.916591,2.68092,2,2,271,32,14,2.68092
Serie_A 2021_107_94_2022-04-18 19:00:00,2022-04-18 19:00:00,False,94,Verona,w,107,Atalanta,3.74719,2,2,264,23,17,2.7007000000000003,w,3.74719,1.27003,1,1,193,26,9,1.27003
Serie_A 2021_102_94_2022-04-23 18:45:00,2022-04-23 18:45:00,True,94,Verona,d,102,Sampdoria,1.42671,1,1,185,24,6,1.7876,d,1.42671,0.913747,1,1,308,29,1,0.0277914
Serie_A 2021_116_94_2022-04-30 13:00:00,2022-04-30 13:00:00,False,94,Verona,w,116,Cagliari,1.5873,2,2,219,24,6,2.0902000000000003,w,1.5873,0.698699,1,1,131,23,2,0.698699
Serie_A 2021_111_94_2022-05-08 18:45:00,2022-05-08 18:45:00,True,94,Verona,l,111,AC Milan,1.07974,1,1,209,21,4,0.15839999999999999,l,1.07974,3.12506,3,3,187,20,7,3.12506
Serie_A 2021_113_94_2022-05-14 16:00:00,2022-05-14 16:00:00,True,94,Verona,l,113,Torino,0.692798,0,0,220,19,10,0.568,l,0.692798,1.74109,1,1,183,28,2,1.74109
Serie_A 2021_94_96_2022-05-21 18:45:00,2022-05-21 18:45:00,False,94,Verona,d,96,Lazio,1.97266,3,3,240,24,5,0.44170000000000004,d,1.97266,3.45526,3,3,179,21,5,3.45526
